Comparison,Row,Orig_Symbol,Orig_Order,Orig_IC,Orig_Entropy,Swap_Symbol,Swap_Order,Swap_IC,Swap_Entropy,Distance
1,6,V,5,3.71462335887781,4.24456242878869,V,5,3.71462335887781,4.24456242878869,
1,7,r,6,3.6789165898399,4.28729569831885,r,6,3.6789165898399,4.28729569831885,
1,8,I,4,2.34321201735235,2.86423866058293,I,4,2.34321201735235,2.86423866058293,
1,9,I,4,1.99717876403198,4.09065640546196,I,4,1.99717876403198,4.09065640546196,
1,10,vi,5,4.34928593148753,4.35096757820549,vi,5,4.34928593148753,4.35096757820549,
1,11,#io,5,7.89565567983251,4.23667551212612,-V,5,7.89565567983251,4.23667551212612,0
1,12,ii,1,3.07121632421149,5.01389783405798,ii,1,5.99260433923295,5.40244108580903,
1,13,ii,2,3.93643454114192,5.33340910046584,ii,1,4.65965890401745,5.44745503580667,
1,14,ii,3,4.32005566917218,4.85260182533615,ii,2,4.02707663294026,5.31713907222125,
1,15,V,3,3.28448237048412,5.09194848669201,V,3,3.28448237048412,5.09194848669201,
1,16,V,4,2.90915763288374,4.91163382122715,V,4,2.90915763288374,4.91163382122715,
,,,,,,,,,,
2,19,IV,7,5.30615137208888,3.5905169335614,IV,7,5.30615137208888,3.5905169335614,
2,20,V,5,2.9584133958003,4.43508097697399,V,5,2.9584133958003,4.43508097697399,
2,21,I,6,1.97952729166569,4.22247048861576,I,6,1.97952729166569,4.22247048861576,
2,22,I,7,2.70755935945293,4.59298460524164,I,7,2.70755935945293,4.59298460524164,
2,23,vi,8,3.17930670758118,4.03248585684173,vi,8,3.17930670758118,4.03248585684173,
2,24,#io,8,8.03396432234478,4.19429496412959,-V,8,8.03396432234478,4.19429496412959,0
2,25,ii,1,3.07121632421149,5.01389783405798,ii,1,5.99260433923295,5.40244108580903,
2,26,ii,2,3.93643454114192,5.33340910046584,ii,1,4.65965890401745,5.44745503580667,
2,27,ii,3,4.32005566917218,4.85260182533615,ii,2,4.02707663294026,5.31713907222125,
2,28,V,3,3.28448237048412,5.09194848669201,V,3,3.28448237048412,5.09194848669201,
2,29,V,4,2.90915763288374,4.91163382122715,V,4,2.90915763288374,4.91163382122715,
,,,,,,,,,,
3,7,r,6,3.6789165898399,4.28729569831885,r,6,3.6789165898399,4.28729569831885,
3,8,I,4,2.34321201735235,2.86423866058293,I,4,2.34321201735235,2.86423866058293,
3,9,I,4,1.99717876403198,4.09065640546196,I,4,1.99717876403198,4.09065640546196,
3,10,vi,5,4.34928593148753,4.35096757820549,vi,5,4.34928593148753,4.35096757820549,
3,11,#io,5,7.89565567983251,4.23667551212612,#io,5,7.89565567983251,4.23667551212612,
3,12,ii,1,3.07121632421149,5.01389783405798,V,1,3.06132351945305,5.01389783405798,0.00989280475843168
3,13,ii,2,3.93643454114192,5.33340910046584,ii,2,5.74399523515492,5.32982386305868,
3,14,ii,3,4.32005566917218,4.85260182533615,ii,2,4.00699578790056,5.21657911809376,
3,15,V,3,3.28448237048412,5.09194848669201,V,3,2.9125855521025,4.97549221987924,
3,16,V,4,2.90915763288374,4.91163382122715,V,4,2.2983130937242,4.11522108804315,
3,17,V,5,1.58357114489138,3.90124960886441,V,5,2.71026994905208,4.26829978445565,
,,,,,,,,,,
4,20,V,5,2.9584133958003,4.43508097697399,V,5,2.9584133958003,4.43508097697399,
4,21,I,6,1.97952729166569,4.22247048861576,I,6,1.97952729166569,4.22247048861576,
4,22,I,7,2.70755935945293,4.59298460524164,I,7,2.70755935945293,4.59298460524164,
