Comparison,Row,Orig_Symbol,Orig_Order,Orig_IC,Orig_Entropy,Swap_Symbol,Swap_Order,Swap_IC,Swap_Entropy,Distance
1,98,ii,4,3.5909218845604,4.35925765935601,ii,4,3.5909218845604,4.35925765935601,
1,99,II,4,4.84274652106059,4.64433504301869,II,4,4.84274652106059,4.64433504301869,
1,100,V,4,2.69290184872694,4.01101452460142,V,4,2.69290184872694,4.01101452460142,
1,101,IV,4,5.17632444909057,4.74518596002497,IV,4,5.17632444909057,4.74518596002497,
1,102,iii,3,2.90395593399765,4.8361674603767,iii,3,2.90395593399765,4.8361674603767,
1,103,vi,4,4.68326884889704,3.26711979314214,V,4,4.68546717875076,3.26711979314214,0.00219832985371493
1,104,ii,4,3.54976302481928,4.48421961459763,ii,4,5.86797937581315,4.77177100867374,
1,105,iii,4,2.59928912220469,4.64433504301869,iii,3,2.75879068260576,4.84808455458731,
1,106,IV,5,3.77816312692236,2.33697123221768,IV,4,2.95129972703195,4.19670698626531,
1,107,iii,4,4.10200580437083,3.79287247123781,iii,4,2.98592044908765,4.13652450460077,
1,108,vi,4,4.04576013800308,4.6839688492409,vi,5,4.34699554793548,4.16800597394368,
,,,,,,,,,,
2,12,V,4,3.83757496824301,4.63745568638139,V,4,3.83757496824301,4.63745568638139,
2,13,I,4,2.97647139824851,4.93195330445,I,4,2.97647139824851,4.93195330445,
2,14,IV,5,3.32560127079936,4.93194520828931,IV,5,3.32560127079936,4.93194520828931,
2,15,IV,6,5.09256265820164,2.64828923358419,IV,6,5.09256265820164,2.64828923358419,
2,16,V,5,3.13250243598481,4.85279670251937,V,5,3.13250243598481,4.85279670251937,
2,17,iii,6,5.67197805160557,4.32030892427483,-VI,6,5.69771167490552,4.32030892427483,0.0257336232999448
2,18,vi,4,3.66115275669592,4.59851079707723,vi,4,6.60169023769932,4.64050837489025,
2,19,ii,4,2.70257999252017,4.86375462475304,ii,2,5.51072914100945,4.80249022588777,
2,20,V,5,1.08999904169568,3.65169404488028,V,2,3.93823889736184,5.30541638750916,
2,21,V,6,3.81840626516916,4.56370353627996,V,3,3.90340976130985,5.22767254191345,
2,22,I,6,3.52103463154748,4.29625737896416,I,4,3.08143265688061,4.83128846621976,
,,,,,,,,,,
3,30,V,6,3.81840626516916,4.56370353627996,V,6,3.81840626516916,4.56370353627996,
3,31,I,6,3.52103463154748,4.29625737896416,I,6,3.52103463154748,4.29625737896416,
3,32,IV,5,3.18045758208164,4.98029195106989,IV,5,3.18045758208164,4.98029195106989,
3,33,IV,6,4.04360037423575,4.25543221818245,IV,6,4.04360037423575,4.25543221818245,
3,34,V,5,4.07477902319884,4.65213342238219,V,5,4.07477902319884,4.65213342238219,
3,35,iii,5,5.67197805160557,4.29130373579672,-VI,5,5.69771167490552,4.29130373579672,0.0257336232999448
3,36,vi,4,3.66115275669592,4.59851079707723,vi,4,6.60169023769932,4.64050837489025,
3,37,ii,4,2.70257999252017,4.86375462475304,ii,2,5.51072914100945,4.80249022588777,
3,38,V,5,1.08999904169568,3.65169404488028,V,2,3.93823889736184,5.30541638750916,
3,39,V,6,3.81840626516916,4.56370353627996,V,3,3.90340976130985,5.22767254191345,
3,40,iii,6,1.97808674581157,4.29625737896416,iii,4,3.69760742883222,4.83128846621976,
,,,,,,,,,,
4,17,iii,6,5.67197805160557,4.32030892427483,iii,6,5.67197805160557,4.32030892427483,
4,18,vi,4,3.66115275669592,4.59851079707723,vi,4,3.66115275669592,4.59851079707723,
4,19,ii,4,2.70257999252017,4.86375462475304,ii,4,2.70257999252017,4.86375462475304,
4,20,V,5,1.08999904169568,3.65169404488028,V,5,1.08999904169568,3.65169404488028,
4,21,V,6,3.81840626516916,4.56370353627996,V,6,3.81840626516916,4.56370353627996,
4,22,I,6,3.52103463154748,4.29625737896416,ii,6,3.55305369209622,4.29625737896416,0.0320190605487345
4,23,IV,5,3.18045758208164,4.98029195106989,IV,5,4.79802062388125,3.99727409354392,
4,24,IV,6,4.04360037423575,4.25543221818245,IV,4,4.84256212451953,4.23605449412869,
4,25,V,5,4.07477902319884,4.65213342238219,V,3,4.17257682510207,4.92582400617062,
4,26,iii,5,5.67197805160557,4.29130373579672,iii,4,5.24870213684579,4.73870790510084,
4,27,vi,4,3.66115275669592,4.59851079707723,vi,4,3.66115275669592,4.59851079707723,
,,,,,,,,,,
5,11,IV,6,5.33933724762721,4.29625737896416,IV,6,5.33933724762721,4.29625737896416,
5,12,V,4,3.83757496824301,4.63745568638139,V,4,3.83757496824301,4.63745568638139,
5,13,I,4,2.97647139824851,4.93195330445,I,4,2.97647139824851,4.93195330445,
5,14,IV,5,3.32560127079936,4.93194520828931,IV,5,3.32560127079936,4.93194520828931,
5,15,IV,6,5.09256265820164,2.64828923358419,IV,6,5.09256265820164,2.64828923358419,
5,16,V,5,3.13250243598481,4.85279670251937,I,5,3.17781471975798,4.85279670251937,0.0453122837731703
5,17,iii,6,5.67197805160557,4.32030892427483,iii,6,5.3588422637463,4.41064819085416,
5,18,vi,4,3.66115275669592,4.59851079707723,vi,5,1.55218168224243,4.03511108381279,
5,19,ii,4,2.70257999252017,4.86375462475304,ii,6,4.42045525328845,4.21282306898369,
5,20,V,5,1.08999904169568,3.65169404488028,V,4,1.15308853270644,3.83128435611654,
5,21,V,6,3.81840626516916,4.56370353627996,V,6,1.84791655827639,4.37740516718314,
,,,,,,,,,,
6,12,V,4,3.83757496824301,4.63745568638139,V,4,3.83757496824301,4.63745568638139,
6,13,I,4,2.97647139824851,4.93195330445,I,4,2.97647139824851,4.93195330445,
6,14,IV,5,3.32560127079936,4.93194520828931,IV,5,3.32560127079936,4.93194520828931,
6,15,IV,6,5.09256265820164,2.64828923358419,IV,6,5.09256265820164,2.64828923358419,
6,16,V,5,3.13250243598481,4.85279670251937,V,5,3.13250243598481,4.85279670251937,
6,17,iii,6,5.67197805160557,4.32030892427483,II,6,5.625537698902,4.32030892427483,0.0464403527035788
6,18,vi,4,3.66115275669592,4.59851079707723,vi,4,6.24481007633617,4.498441961605,
6,19,ii,4,2.70257999252017,4.86375462475304,ii,3,5.63097379672613,4.59340960369525,
6,20,V,5,1.08999904169568,3.65169404488028,V,2,3.93823889736184,5.30541638750916,
6,21,V,6,3.81840626516916,4.56370353627996,V,3,3.90340976130985,5.22767254191345,
6,22,I,6,3.52103463154748,4.29625737896416,I,4,3.08143265688061,4.83128846621976,
,,,,,,,,,,
7,30,V,6,3.81840626516916,4.56370353627996,V,6,3.81840626516916,4.56370353627996,
7,31,I,6,3.52103463154748,4.29625737896416,I,6,3.52103463154748,4.29625737896416,
7,32,IV,5,3.18045758208164,4.98029195106989,IV,5,3.18045758208164,4.98029195106989,
7,33,IV,6,4.04360037423575,4.25543221818245,IV,6,4.04360037423575,4.25543221818245,
7,34,V,5,4.07477902319884,4.65213342238219,V,5,4.07477902319884,4.65213342238219,
7,35,iii,5,5.67197805160557,4.29130373579672,II,5,5.625537698902,4.29130373579672,0.0464403527035788
7,36,vi,4,3.66115275669592,4.59851079707723,vi,4,6.24481007633617,4.498441961605,
7,37,ii,4,2.70257999252017,4.86375462475304,ii,3,5.63097379672613,4.59340960369525,
7,38,V,5,1.08999904169568,3.65169404488028,V,2,3.93823889736184,5.30541638750916,
7,39,V,6,3.81840626516916,4.56370353627996,V,3,3.90340976130985,5.22767254191345,
