Comparison,Row,Orig_Symbol,Orig_Order,Orig_IC,Orig_Entropy,Swap_Symbol,Swap_Order,Swap_IC,Swap_Entropy,Distance
1,40,v,4,5.6730049394393,4.61572325494355,v,4,5.6730049394393,4.61572325494355,
1,41,-III,3,5.97181102886605,4.35147541319421,-III,3,5.97181102886605,4.35147541319421,
1,42,v,2,5.80233579030502,5.19827240101198,v,2,5.80233579030502,5.19827240101198,
1,43,-VII,2,4.87923854939167,5.24688377844858,-VII,2,4.87923854939167,5.24688377844858,
1,44,v,3,5.84613345296367,4.87561155597863,v,3,5.84613345296367,4.87561155597863,
1,45,-III,2,4.79689597054361,5.30430627144758,-VI,2,4.79689597054361,5.30430627144758,0
1,46,v,3,6.10255199445954,4.80246517354234,v,3,5.17457745701518,4.48434931791713,
1,47,-VII,2,4.87923854939167,5.24688377844858,-VII,3,5.02389283298805,4.76999550260974,
1,48,i,3,4.68486256280279,4.87561155597863,i,3,4.68486256280279,5.02420747868319,
1,49,-VI,3,4.78446808752599,4.68639265815993,-VI,3,4.78446808752599,4.68639265815993,
1,50,i,3,3.59965423489577,4.86471659788769,i,3,3.59965423489577,4.86471659788769,
,,,,,,,,,,
2,95,IV,3,4.23864905955328,5.26012216262207,IV,3,4.23864905955328,5.26012216262207,
2,96,-VII,3,4.46830592647989,4.80122712149628,-VII,3,4.46830592647989,4.80122712149628,
2,97,-III,3,5.04707870985713,5.12521219398081,-III,3,5.04707870985713,5.12521219398081,
2,98,-III,3,4.30535679009815,5.20863595552165,-III,3,4.30535679009815,5.20863595552165,
2,99,-III,4,4.12011128013332,4.87640709046128,-III,4,4.12011128013332,4.87640709046128,
2,100,-VII,4,4.76814144177739,4.775192761125,IV,4,4.76167814096246,4.775192761125,0.00646330081492774
2,101,i,4,4.04252636510003,3.98018431452383,i,4,4.7566146367038,4.34197794784523,
2,102,-VI,4,5.00279575131812,4.5224010956498,-VI,3,4.66837382468256,5.2255416701165,
2,103,i,3,3.59965423489577,4.86471659788769,i,3,5.18463237957003,3.39531360141615,
2,104,-VI,4,1.15351211521921,3.81324009109373,-VI,3,1.99109618146523,4.64878063622195,
2,105,-VII,5,0.769426885482467,2.67926007303248,-VII,4,1.68195676051957,3.72776862468379,
,,,,,,,,,,
3,35,-III,4,4.34281064205607,3.81324009109373,-III,4,4.34281064205607,3.81324009109373,
3,36,i,4,4.83535253416671,4.61572325494355,i,4,4.83535253416671,4.61572325494355,
