Comparison,Row,Orig_Symbol,Orig_Order,Orig_IC,Orig_Entropy,Swap_Symbol,Swap_Order,Swap_IC,Swap_Entropy,Distance
1,5,V+,4,8.19531537763158,3.78895749747529,V+,4,8.19531537763158,3.78895749747529,
1,6,V+,1,5.02528196550926,5.25294449625845,V+,1,5.02528196550926,5.25294449625845,
1,7,i,2,5.18477416150481,4.80385890863579,i,2,5.18477416150481,4.80385890863579,
1,8,i,2,2.16870490897528,4.98100220693577,i,2,2.16870490897528,4.98100220693577,
1,9,i,3,4.21427584109336,4.83844561646591,i,3,4.21427584109336,4.83844561646591,
1,10,V+,3,7.15843211888197,5.15300221622835,-V,3,7.15843211888197,5.15300221622835,0
1,11,r,1,2.4610780249549,5.25294449625845,r,1,2.62980128527512,5.40244108580903,
1,12,i,2,4.26367670198913,3.3409308597012,i,2,4.14524258222491,3.17290983217078,
1,13,i,2,1.82892218731192,4.55383347588818,i,2,1.82892218731192,4.55383347588818,
1,14,V+,3,7.90526346863797,4.0780590920415,V+,3,7.90526346863797,4.0780590920415,
1,15,V+,1,5.02528196550926,5.25294449625845,V+,1,5.02528196550926,5.25294449625845,
,,,,,,,,,,
2,9,i,3,4.21427584109336,4.83844561646591,i,3,4.21427584109336,4.83844561646591,
2,10,V+,3,7.15843211888197,5.15300221622835,V+,3,7.15843211888197,5.15300221622835,
2,11,r,1,2.4610780249549,5.25294449625845,r,1,2.4610780249549,5.25294449625845,
2,12,i,2,4.26367670198913,3.3409308597012,i,2,4.26367670198913,3.3409308597012,
2,13,i,2,1.82892218731192,4.55383347588818,i,2,1.82892218731192,4.55383347588818,
2,14,V+,3,7.90526346863797,4.0780590920415,-V,3,7.90526346863797,4.0780590920415,0
2,15,V+,1,5.02528196550926,5.25294449625845,V+,1,6.39650128090659,5.40244108580903,
2,16,i,2,5.18477416150481,4.80385890863579,i,1,4.86178323322638,5.25294449625845,
2,17,i,2,2.16870490897528,4.98100220693577,i,2,2.16870490897528,4.98100220693577,
2,18,i,3,4.21427584109336,4.83844561646591,i,3,4.21427584109336,4.83844561646591,
2,19,V+,3,7.15843211888197,5.15300221622835,V+,3,7.15843211888197,5.15300221622835,
,,,,,,,,,,
3,14,V+,3,7.90526346863797,4.0780590920415,V+,3,7.90526346863797,4.0780590920415,
3,15,V+,1,5.02528196550926,5.25294449625845,V+,1,5.02528196550926,5.25294449625845,
3,16,i,2,5.18477416150481,4.80385890863579,i,2,5.18477416150481,4.80385890863579,
3,17,i,2,2.16870490897528,4.98100220693577,i,2,2.16870490897528,4.98100220693577,
3,18,i,3,4.21427584109336,4.83844561646591,i,3,4.21427584109336,4.83844561646591,
3,19,V+,3,7.15843211888197,5.15300221622835,-V,3,7.15843211888197,5.15300221622835,0
3,20,V+,1,5.02528196550926,5.25294449625845,V+,1,6.39650128090659,5.40244108580903,
3,21,i,2,5.18477416150481,4.80385890863579,i,1,4.86178323322638,5.25294449625845,
3,22,i,2,2.16870490897528,4.98100220693577,i,2,2.16870490897528,4.98100220693577,
3,23,i,3,4.21427584109336,4.83844561646591,i,3,4.21427584109336,4.83844561646591,
3,24,V+,3,7.15843211888197,5.15300221622835,V+,3,7.15843211888197,5.15300221622835,
,,,,,,,,,,
4,100,V+,3,7.15843211888197,5.15300221622835,V+,3,7.15843211888197,5.15300221622835,
4,101,V+,1,5.02528196550926,5.25294449625845,V+,1,5.02528196550926,5.25294449625845,
4,102,i,2,5.18477416150481,4.80385890863579,i,2,5.18477416150481,4.80385890863579,
4,103,i,2,2.16870490897528,4.98100220693577,i,2,2.16870490897528,4.98100220693577,
4,104,i,3,4.21427584109336,4.83844561646591,i,3,4.21427584109336,4.83844561646591,
4,105,V+,3,7.15843211888197,5.15300221622835,-V,3,7.15843211888197,5.15300221622835,0
4,106,r,1,2.4610780249549,5.25294449625845,r,1,2.62980128527512,5.40244108580903,
4,107,r,2,3.04459309080063,3.3409308597012,r,2,1.06667528902002,3.17290983217078,
4,108,r,2,1.85028481330477,3.69308467287479,r,2,1.85028481330477,3.69308467287479,
4,109,r,3,1.60110742110459,3.49792715562839,r,3,1.60110742110459,3.49792715562839,
4,110,r,4,1.61813113419093,3.5289922390651,r,4,1.61813113419093,3.5289922390651,
,,,,,,,,,,
5,108,r,2,1.85028481330477,3.69308467287479,r,2,1.85028481330477,3.69308467287479,
5,109,r,3,1.60110742110459,3.49792715562839,r,3,1.60110742110459,3.49792715562839,
5,110,r,4,1.61813113419093,3.5289922390651,r,4,1.61813113419093,3.5289922390651,
5,111,i,5,3.45616234234352,3.45161245655864,i,5,3.45616234234352,3.45161245655864,
5,112,i,6,1.67128733118762,4.15603880503336,i,6,1.67128733118762,4.15603880503336,
5,113,V+,7,8.36979913342916,3.69567867715123,-V,7,8.36979913342916,3.69567867715123,0
5,114,V+,1,5.02528196550926,5.25294449625845,V+,1,6.39650128090659,5.40244108580903,
5,115,i,2,5.18477416150481,4.80385890863579,i,1,4.86178323322638,5.25294449625845,
5,116,i,2,2.16870490897528,4.98100220693577,i,2,2.16870490897528,4.98100220693577,
5,117,i,3,4.21427584109336,4.83844561646591,i,3,4.21427584109336,4.83844561646591,
5,118,V+,3,7.15843211888197,5.15300221622835,V+,3,7.15843211888197,5.15300221622835,
,,,,,,,,,,
6,151,V+,3,7.90526346863797,4.0780590920415,V+,3,7.90526346863797,4.0780590920415,
6,152,V+,1,5.02528196550926,5.25294449625845,V+,1,5.02528196550926,5.25294449625845,
6,153,i,2,5.18477416150481,4.80385890863579,i,2,5.18477416150481,4.80385890863579,
6,154,i,2,2.16870490897528,4.98100220693577,i,2,2.16870490897528,4.98100220693577,
6,155,i,3,4.21427584109336,4.83844561646591,i,3,4.21427584109336,4.83844561646591,
6,156,V+,3,7.15843211888197,5.15300221622835,-V,3,7.15843211888197,5.15300221622835,0
6,157,V+,1,5.02528196550926,5.25294449625845,V+,1,6.39650128090659,5.40244108580903,
6,158,i,2,5.18477416150481,4.80385890863579,i,1,4.86178323322638,5.25294449625845,
6,159,r,2,3.06775778465587,4.98100220693577,r,2,3.06775778465587,4.98100220693577,
6,160,r,2,1.71579906589405,3.7316757633144,r,2,1.71579906589405,3.7316757633144,
6,161,r,3,1.45531911250899,3.30062035555784,r,3,1.45531911250899,3.30062035555784,
,,,,,,,,,,
7,232,V+,3,7.15843211888197,5.15300221622835,V+,3,7.15843211888197,5.15300221622835,
7,233,V+,1,5.02528196550926,5.25294449625845,V+,1,5.02528196550926,5.25294449625845,
7,234,i,2,5.18477416150481,4.80385890863579,i,2,5.18477416150481,4.80385890863579,
7,235,i,2,2.16870490897528,4.98100220693577,i,2,2.16870490897528,4.98100220693577,
7,236,i,3,4.21427584109336,4.83844561646591,i,3,4.21427584109336,4.83844561646591,
7,237,V+,3,7.15843211888197,5.15300221622835,-V,3,7.15843211888197,5.15300221622835,0
7,238,r,1,2.4610780249549,5.25294449625845,r,1,2.62980128527512,5.40244108580903,
7,239,r,2,3.04459309080063,3.3409308597012,r,2,1.06667528902002,3.17290983217078,
7,240,r,2,1.85028481330477,3.69308467287479,r,2,1.85028481330477,3.69308467287479,
,,,,,,,,,,
8,108,r,2,1.85028481330477,3.69308467287479,r,2,1.85028481330477,3.69308467287479,
8,109,r,3,1.60110742110459,3.49792715562839,r,3,1.60110742110459,3.49792715562839,
8,110,r,4,1.61813113419093,3.5289922390651,r,4,1.61813113419093,3.5289922390651,
8,111,i,5,3.45616234234352,3.45161245655864,i,5,3.45616234234352,3.45161245655864,
8,112,i,6,1.67128733118762,4.15603880503336,i,6,1.67128733118762,4.15603880503336,
8,113,V+,7,8.36979913342916,3.69567867715123,#ivo,7,8.34777282709916,3.69567867715123,0.0220263063299981
8,114,V+,1,5.02528196550926,5.25294449625845,V+,1,6.87427994095398,4.9528630897206,
8,115,i,2,5.18477416150481,4.80385890863579,i,1,4.86178323322638,5.25294449625845,
8,116,i,2,2.16870490897528,4.98100220693577,i,2,2.16870490897528,4.98100220693577,
8,117,i,3,4.21427584109336,4.83844561646591,i,3,4.21427584109336,4.83844561646591,
8,118,V+,3,7.15843211888197,5.15300221622835,V+,3,7.15843211888197,5.15300221622835,
,,,,,,,,,,
9,5,V+,4,8.19531537763158,3.78895749747529,V+,4,8.19531537763158,3.78895749747529,
9,6,V+,1,5.02528196550926,5.25294449625845,V+,1,5.02528196550926,5.25294449625845,
9,7,i,2,5.18477416150481,4.80385890863579,i,2,5.18477416150481,4.80385890863579,
9,8,i,2,2.16870490897528,4.98100220693577,i,2,2.16870490897528,4.98100220693577,
9,9,i,3,4.21427584109336,4.83844561646591,i,3,4.21427584109336,4.83844561646591,
9,10,V+,3,7.15843211888197,5.15300221622835,#ivo,3,7.13640581255197,5.15300221622835,0.022026306329999
9,11,r,1,2.4610780249549,5.25294449625845,r,1,3.22599150486399,4.9528630897206,
9,12,i,2,4.26367670198913,3.3409308597012,i,1,3.53292814422818,4.04816832238671,
9,13,i,2,1.82892218731192,4.55383347588818,i,2,1.82892218731192,4.55383347588818,
9,14,V+,3,7.90526346863797,4.0780590920415,V+,3,7.90526346863797,4.0780590920415,
9,15,V+,1,5.02528196550926,5.25294449625845,V+,1,5.02528196550926,5.25294449625845,
,,,,,,,,,,
10,9,i,3,4.21427584109336,4.83844561646591,i,3,4.21427584109336,4.83844561646591,
