Comparison,Row,Orig_Symbol,Orig_Order,Orig_IC,Orig_Entropy,Swap_Symbol,Swap_Order,Swap_IC,Swap_Entropy,Distance
1,8,IV,5,3.83436269299374,4.6937471939623,IV,5,3.83436269299374,4.6937471939623,
1,9,vi,5,5.07716531077058,4.36691278343183,vi,5,5.07716531077058,4.36691278343183,
1,10,iii,4,4.36359719043401,4.57275889363105,iii,4,4.36359719043401,4.57275889363105,
1,11,II,3,8.27503518832314,1.08943901554386,II,3,8.27503518832314,1.08943901554386,
1,12,VI,3,5.88618556111629,4.75092697721701,VI,3,5.88618556111629,4.75092697721701,
1,13,VI,2,3.76786291670198,5.26629450492136,II,2,3.76506078029912,5.26629450492136,0.00280213640285876
1,14,V,3,3.75700913866199,4.65910448813358,V,3,2.96177357382679,4.93849234476474,
1,15,V,3,4.59146894071074,4.26251180817743,V,4,3.1712074834001,4.79737174779523,
1,16,II,3,5.76388436185612,4.4880777424033,II,4,5.55787060812865,3.46412014355857,
1,17,IV,3,4.00969017410409,5.07340223097198,IV,4,4.50013760963569,4.20829165859072,
1,18,VI,4,5.980612975037,4.4899848037178,VI,4,5.980612975037,4.4899848037178,
,,,,,,,,,,
2,44,V,6,3.37950648904061,4.79488222810348,V,6,3.37950648904061,4.79488222810348,
2,45,vi,7,4.67731375176413,3.65578638216136,vi,7,4.67731375176413,3.65578638216136,
2,46,iii,5,3.82713855037334,4.31411182745152,iii,5,3.82713855037334,4.31411182745152,
2,47,II,5,6.14840692319289,4.07766454890748,II,5,6.14840692319289,4.07766454890748,
2,48,VI,3,5.88618556111629,4.75092697721701,VI,3,5.88618556111629,4.75092697721701,
2,49,VI,2,3.76786291670198,5.26629450492136,II,2,3.76506078029912,5.26629450492136,0.00280213640285876
2,50,V,3,3.75700913866199,4.65910448813358,V,3,2.96177357382679,4.93849234476474,
2,51,V,3,4.59146894071074,4.26251180817743,V,4,3.1712074834001,4.79737174779523,
2,52,II,3,5.76388436185612,4.4880777424033,II,4,5.55787060812865,3.46412014355857,
2,53,IV,3,4.00969017410409,5.07340223097198,IV,4,4.50013760963569,4.20829165859072,
2,54,VI,4,5.980612975037,4.4899848037178,VI,4,5.980612975037,4.4899848037178,
,,,,,,,,,,
3,10,iii,4,4.36359719043401,4.57275889363105,iii,4,4.36359719043401,4.57275889363105,
3,11,II,3,8.27503518832314,1.08943901554386,II,3,8.27503518832314,1.08943901554386,
3,12,VI,3,5.88618556111629,4.75092697721701,VI,3,5.88618556111629,4.75092697721701,
3,13,VI,2,3.76786291670198,5.26629450492136,VI,2,3.76786291670198,5.26629450492136,
3,14,V,3,3.75700913866199,4.65910448813358,V,3,3.75700913866199,4.65910448813358,
3,15,V,3,4.59146894071074,4.26251180817743,I,3,4.60123539019843,4.26251180817743,0.00976644948768701
3,16,II,3,5.76388436185612,4.4880777424033,II,3,5.92950785702802,4.93983197516403,
3,17,IV,3,4.00969017410409,5.07340223097198,IV,3,3.54774402231592,4.86506637597305,
3,18,VI,4,5.980612975037,4.4899848037178,VI,4,6.18048495853566,4.31254833279664,
3,19,iii,3,7.24971220122024,4.16196515027539,iii,3,7.24971220122024,4.16196515027539,
3,20,IV,1,4.79819854270565,5.43986360349168,IV,1,4.79819854270565,5.43986360349168,
,,,,,,,,,,
4,6,IV,5,4.09345461183015,4.5894713271493,IV,5,4.09345461183015,4.5894713271493,
4,7,iii,6,4.95438345181119,4.64832557401298,iii,6,4.95438345181119,4.64832557401298,
4,8,IV,5,3.83436269299374,4.6937471939623,IV,5,3.83436269299374,4.6937471939623,
4,9,vi,5,5.07716531077058,4.36691278343183,vi,5,5.07716531077058,4.36691278343183,
4,10,iii,4,4.36359719043401,4.57275889363105,iii,4,4.36359719043401,4.57275889363105,
4,11,II,3,8.27503518832314,1.08943901554386,III,3,8.26426373340793,1.08943901554386,0.0107714549152078
4,12,VI,3,5.88618556111629,4.75092697721701,VI,2,5.13866417254892,4.89797784009158,
4,13,VI,2,3.76786291670198,5.26629450492136,VI,2,2.90854194815419,5.05144108441409,
4,14,V,3,3.75700913866199,4.65910448813358,V,3,4.91369337317837,4.99920790683077,
4,15,V,3,4.59146894071074,4.26251180817743,V,3,4.59146894071074,4.26251180817743,
4,16,II,3,5.76388436185612,4.4880777424033,II,3,5.76388436185612,4.4880777424033,
,,,,,,,,,,
5,42,IV,5,3.61395803203933,4.76292810372117,IV,5,3.61395803203933,4.76292810372117,
5,43,I,5,2.92380741516608,4.40862732461546,I,5,2.92380741516608,4.40862732461546,
5,44,V,6,3.37950648904061,4.79488222810348,V,6,3.37950648904061,4.79488222810348,
5,45,vi,7,4.67731375176413,3.65578638216136,vi,7,4.67731375176413,3.65578638216136,
5,46,iii,5,3.82713855037334,4.31411182745152,iii,5,3.82713855037334,4.31411182745152,
5,47,II,5,6.14840692319289,4.07766454890748,III,5,6.13763546827768,4.07766454890748,0.0107714549152078
5,48,VI,3,5.88618556111629,4.75092697721701,VI,2,5.13866417254892,4.89797784009158,
5,49,VI,2,3.76786291670198,5.26629450492136,VI,2,2.90854194815419,5.05144108441409,
5,50,V,3,3.75700913866199,4.65910448813358,V,3,4.91369337317837,4.99920790683077,
5,51,V,3,4.59146894071074,4.26251180817743,V,3,4.59146894071074,4.26251180817743,
5,52,II,3,5.76388436185612,4.4880777424033,II,3,5.76388436185612,4.4880777424033,
,,,,,,,,,,
6,39,V,2,4.30870224507739,5.35912714150384,V,2,4.30870224507739,5.35912714150384,
6,40,IV,3,3.98325190310547,5.12272369570983,IV,3,3.98325190310547,5.12272369570983,
6,41,V,4,2.31947379747355,4.5160565758289,V,4,2.31947379747355,4.5160565758289,
6,42,IV,5,3.61395803203933,4.76292810372117,IV,5,3.61395803203933,4.76292810372117,
6,43,I,5,2.92380741516608,4.40862732461546,I,5,2.92380741516608,4.40862732461546,
6,44,V,6,3.37950648904061,4.79488222810348,I,6,3.36624813328072,4.79488222810348,0.0132583557598922
6,45,vi,7,4.67731375176413,3.65578638216136,vi,6,4.6185136572111,4.80583821698787,
6,46,iii,5,3.82713855037334,4.31411182745152,iii,5,5.28314111008216,3.60567974808544,
6,47,II,5,6.14840692319289,4.07766454890748,II,5,6.20415189833908,4.18475939380611,
6,48,VI,3,5.88618556111629,4.75092697721701,VI,3,5.88618556111629,4.75092697721701,
6,49,VI,2,3.76786291670198,5.26629450492136,VI,2,3.76786291670198,5.26629450492136,
,,,,,,,,,,
7,11,II,3,8.27503518832314,1.08943901554386,II,3,8.27503518832314,1.08943901554386,
7,12,VI,3,5.88618556111629,4.75092697721701,VI,3,5.88618556111629,4.75092697721701,
7,13,VI,2,3.76786291670198,5.26629450492136,VI,2,3.76786291670198,5.26629450492136,
7,14,V,3,3.75700913866199,4.65910448813358,V,3,3.75700913866199,4.65910448813358,
7,15,V,3,4.59146894071074,4.26251180817743,V,3,4.59146894071074,4.26251180817743,
7,16,II,3,5.76388436185612,4.4880777424033,-VI,3,5.74712294067384,4.4880777424033,0.0167614211822888
7,17,IV,3,4.00969017410409,5.07340223097198,IV,3,5.28292735235238,5.09333739272923,
7,18,VI,4,5.980612975037,4.4899848037178,VI,3,6.35116872803266,4.66447138251364,
7,19,iii,3,7.24971220122024,4.16196515027539,iii,2,6.83715211475921,4.83223438872997,
7,20,IV,1,4.79819854270565,5.43986360349168,IV,1,4.79819854270565,5.43986360349168,
7,21,V,2,4.30870224507739,5.35912714150384,V,2,4.30870224507739,5.35912714150384,
,,,,,,,,,,
8,7,iii,6,4.95438345181119,4.64832557401298,iii,6,4.95438345181119,4.64832557401298,
8,8,IV,5,3.83436269299374,4.6937471939623,IV,5,3.83436269299374,4.6937471939623,
8,9,vi,5,5.07716531077058,4.36691278343183,vi,5,5.07716531077058,4.36691278343183,
8,10,iii,4,4.36359719043401,4.57275889363105,iii,4,4.36359719043401,4.57275889363105,
8,11,II,3,8.27503518832314,1.08943901554386,II,3,8.27503518832314,1.08943901554386,
8,12,VI,3,5.88618556111629,4.75092697721701,v,3,5.90464246582385,4.75092697721701,0.0184569047075618
8,13,VI,2,3.76786291670198,5.26629450492136,VI,2,5.7552769231288,5.22136325167337,
8,14,V,3,3.75700913866199,4.65910448813358,V,2,5.22948184612277,4.85493460101445,
8,15,V,3,4.59146894071074,4.26251180817743,V,2,3.99636012784109,5.30633832414812,
8,16,II,3,5.76388436185612,4.4880777424033,II,3,5.76388436185612,4.4880777424033,
8,17,IV,3,4.00969017410409,5.07340223097198,IV,3,4.00969017410409,5.07340223097198,
,,,,,,,,,,
9,43,I,5,2.92380741516608,4.40862732461546,I,5,2.92380741516608,4.40862732461546,
9,44,V,6,3.37950648904061,4.79488222810348,V,6,3.37950648904061,4.79488222810348,
9,45,vi,7,4.67731375176413,3.65578638216136,vi,7,4.67731375176413,3.65578638216136,
9,46,iii,5,3.82713855037334,4.31411182745152,iii,5,3.82713855037334,4.31411182745152,
9,47,II,5,6.14840692319289,4.07766454890748,II,5,6.14840692319289,4.07766454890748,
9,48,VI,3,5.88618556111629,4.75092697721701,v,3,5.90464246582385,4.75092697721701,0.0184569047075618
9,49,VI,2,3.76786291670198,5.26629450492136,VI,2,5.7552769231288,5.22136325167337,
9,50,V,3,3.75700913866199,4.65910448813358,V,2,5.22948184612277,4.85493460101445,
9,51,V,3,4.59146894071074,4.26251180817743,V,2,3.99636012784109,5.30633832414812,
9,52,II,3,5.76388436185612,4.4880777424033,II,3,5.76388436185612,4.4880777424033,
9,53,IV,3,4.00969017410409,5.07340223097198,IV,3,4.00969017410409,5.07340223097198,
,,,,,,,,,,
10,11,II,3,8.27503518832314,1.08943901554386,II,3,8.27503518832314,1.08943901554386,
10,12,VI,3,5.88618556111629,4.75092697721701,VI,3,5.88618556111629,4.75092697721701,
10,13,VI,2,3.76786291670198,5.26629450492136,VI,2,3.76786291670198,5.26629450492136,
10,14,V,3,3.75700913866199,4.65910448813358,V,3,3.75700913866199,4.65910448813358,
10,15,V,3,4.59146894071074,4.26251180817743,V,3,4.59146894071074,4.26251180817743,
10,16,II,3,5.76388436185612,4.4880777424033,-III,3,5.79534962754122,4.4880777424033,0.031465265685096
10,17,IV,3,4.00969017410409,5.07340223097198,IV,3,3.47005880415889,4.8360288448932,
10,18,VI,4,5.980612975037,4.4899848037178,VI,4,7.08586188854512,4.09954529643373,
10,19,iii,3,7.24971220122024,4.16196515027539,iii,2,6.83715211475921,4.83223438872997,
10,20,IV,1,4.79819854270565,5.43986360349168,IV,1,4.79819854270565,5.43986360349168,
10,21,V,2,4.30870224507739,5.35912714150384,V,2,4.30870224507739,5.35912714150384,
,,,,,,,,,,
11,14,V,3,3.75700913866199,4.65910448813358,V,3,3.75700913866199,4.65910448813358,
11,15,V,3,4.59146894071074,4.26251180817743,V,3,4.59146894071074,4.26251180817743,
11,16,II,3,5.76388436185612,4.4880777424033,II,3,5.76388436185612,4.4880777424033,
11,17,IV,3,4.00969017410409,5.07340223097198,IV,3,4.00969017410409,5.07340223097198,
11,18,VI,4,5.980612975037,4.4899848037178,VI,4,5.980612975037,4.4899848037178,
11,19,iii,3,7.24971220122024,4.16196515027539,v,3,7.21174435102122,4.16196515027539,0.0379678501990206
11,20,IV,1,4.79819854270565,5.43986360349168,IV,1,4.75359231207094,5.40494078160593,
11,21,V,2,4.30870224507739,5.35912714150384,V,2,4.82210997416046,5.35997329649032,
11,22,IV,3,3.98325190310547,5.12272369570983,IV,3,3.11159954030638,5.11836190878484,
11,23,V,4,2.31947379747355,4.5160565758289,V,4,1.93328908163968,4.54379548049963,
11,24,IV,5,3.61395803203933,4.76292810372117,IV,5,3.56769593106041,4.66793089894017,
,,,,,,,,,,
12,16,II,3,5.76388436185612,4.4880777424033,II,3,5.76388436185612,4.4880777424033,
12,17,IV,3,4.00969017410409,5.07340223097198,IV,3,4.00969017410409,5.07340223097198,
12,18,VI,4,5.980612975037,4.4899848037178,VI,4,5.980612975037,4.4899848037178,
12,19,iii,3,7.24971220122024,4.16196515027539,iii,3,7.24971220122024,4.16196515027539,
12,20,IV,1,4.79819854270565,5.43986360349168,IV,1,4.79819854270565,5.43986360349168,
12,21,V,2,4.30870224507739,5.35912714150384,IV,2,4.26912748129038,5.35912714150384,0.039574763787007
12,22,IV,3,3.98325190310547,5.12272369570983,IV,3,4.06833673015185,5.1792935811997,
12,23,V,4,2.31947379747355,4.5160565758289,V,4,3.61305713498626,5.08018266061858,
12,24,IV,5,3.61395803203933,4.76292810372117,IV,5,3.61653436196212,4.06394491705542,
12,25,iii,5,3.95889465030353,4.40862732461546,iii,5,2.72362306695201,4.18840890302159,
12,26,IV,5,4.17573572996557,2.83547017963685,IV,5,3.59465591789728,3.76834804409747,
,,,,,,,,,,
13,34,II,3,5.76388436185612,4.4880777424033,II,3,5.76388436185612,4.4880777424033,
13,35,IV,3,4.00969017410409,5.07340223097198,IV,3,4.00969017410409,5.07340223097198,
13,36,VI,4,5.980612975037,4.4899848037178,VI,4,5.980612975037,4.4899848037178,
13,37,iii,3,7.24971220122024,4.16196515027539,iii,3,7.24971220122024,4.16196515027539,
13,38,IV,1,4.79819854270565,5.43986360349168,IV,1,4.79819854270565,5.43986360349168,
13,39,V,2,4.30870224507739,5.35912714150384,IV,2,4.26912748129038,5.35912714150384,0.039574763787007
13,40,IV,3,3.98325190310547,5.12272369570983,IV,3,4.06833673015185,5.1792935811997,
13,41,V,4,2.31947379747355,4.5160565758289,V,4,3.61305713498626,5.08018266061858,
13,42,IV,5,3.61395803203933,4.76292810372117,IV,5,3.61653436196212,4.06394491705542,
13,43,I,5,2.92380741516608,4.40862732461546,I,5,3.14408603539717,4.18840890302159,
13,44,V,6,3.37950648904061,4.79488222810348,V,5,3.20880837085558,4.95145295159505,
,,,,,,,,,,
14,52,II,3,5.76388436185612,4.4880777424033,II,3,5.76388436185612,4.4880777424033,
14,53,IV,3,4.00969017410409,5.07340223097198,IV,3,4.00969017410409,5.07340223097198,
14,54,VI,4,5.980612975037,4.4899848037178,VI,4,5.980612975037,4.4899848037178,
14,55,iii,3,7.24971220122024,4.16196515027539,iii,3,7.24971220122024,4.16196515027539,
14,56,IV,1,4.79819854270565,5.43986360349168,IV,1,4.79819854270565,5.43986360349168,
14,57,V,2,4.30870224507739,5.35912714150384,IV,2,4.26912748129038,5.35912714150384,0.039574763787007
14,58,IV,3,3.98325190310547,5.12272369570983,IV,3,4.06833673015185,5.1792935811997,
14,59,V,4,2.31947379747355,4.5160565758289,V,4,3.61305713498626,5.08018266061858,
14,60,IV,5,3.61395803203933,4.76292810372117,IV,5,3.61653436196212,4.06394491705542,
14,61,V,5,2.17866431272456,4.40862732461546,V,5,1.95289659571948,4.18840890302159,
14,62,IV,6,2.57624844275441,4.61817382324853,IV,5,1.37593171265966,4.0520274959003,
,,,,,,,,,,
15,11,II,3,8.27503518832314,1.08943901554386,II,3,8.27503518832314,1.08943901554386,
15,12,VI,3,5.88618556111629,4.75092697721701,VI,3,5.88618556111629,4.75092697721701,
15,13,VI,2,3.76786291670198,5.26629450492136,VI,2,3.76786291670198,5.26629450492136,
15,14,V,3,3.75700913866199,4.65910448813358,V,3,3.75700913866199,4.65910448813358,
15,15,V,3,4.59146894071074,4.26251180817743,V,3,4.59146894071074,4.26251180817743,
15,16,II,3,5.76388436185612,4.4880777424033,ii,3,5.71761162839922,4.4880777424033,0.0462727334569095
15,17,IV,3,4.00969017410409,5.07340223097198,IV,3,4.14040868466378,4.97718156923178,
15,18,VI,4,5.980612975037,4.4899848037178,VI,4,6.97647016643636,4.23595475715529,
15,19,iii,3,7.24971220122024,4.16196515027539,iii,2,6.83715211475921,4.83223438872997,
15,20,IV,1,4.79819854270565,5.43986360349168,IV,1,4.79819854270565,5.43986360349168,
15,21,V,2,4.30870224507739,5.35912714150384,V,2,4.30870224507739,5.35912714150384,
,,,,,,,,,,
16,14,V,3,3.75700913866199,4.65910448813358,V,3,3.75700913866199,4.65910448813358,
16,15,V,3,4.59146894071074,4.26251180817743,V,3,4.59146894071074,4.26251180817743,
16,16,II,3,5.76388436185612,4.4880777424033,II,3,5.76388436185612,4.4880777424033,
16,17,IV,3,4.00969017410409,5.07340223097198,IV,3,4.00969017410409,5.07340223097198,
16,18,VI,4,5.980612975037,4.4899848037178,VI,4,5.980612975037,4.4899848037178,
16,19,iii,3,7.24971220122024,4.16196515027539,-viio,3,7.19518525914781,4.16196515027539,0.0545269420724299
16,20,IV,1,4.79819854270565,5.43986360349168,IV,2,6.55889360823095,4.51199121947932,
16,21,V,2,4.30870224507739,5.35912714150384,V,1,5.02014503367137,5.459126506721,
16,22,IV,3,3.98325190310547,5.12272369570983,IV,2,4.59459796343417,5.36843379587561,
16,23,V,4,2.31947379747355,4.5160565758289,V,3,3.22575737326799,4.98438595999664,
16,24,IV,5,3.61395803203933,4.76292810372117,IV,4,3.35846861726326,4.99825329216979,
,,,,,,,,,,
17,4,I,3,1.90143356400326,4.57927386970578,I,3,1.90143356400326,4.57927386970578,
17,5,IV,4,2.25086386490797,4.61483217543899,IV,4,2.25086386490797,4.61483217543899,
17,6,IV,5,4.09345461183015,4.5894713271493,IV,5,4.09345461183015,4.5894713271493,
17,7,iii,6,4.95438345181119,4.64832557401298,iii,6,4.95438345181119,4.64832557401298,
17,8,IV,5,3.83436269299374,4.6937471939623,IV,5,3.83436269299374,4.6937471939623,
17,9,vi,5,5.07716531077058,4.36691278343183,ii,5,5.14547589745866,4.36691278343183,0.0683105866880798
17,10,iii,4,4.36359719043401,4.57275889363105,iii,4,4.1329599884061,4.04530847117999,
17,11,II,3,8.27503518832314,1.08943901554386,II,4,7.05075676743863,3.59844014933826,
17,12,VI,3,5.88618556111629,4.75092697721701,VI,2,5.57948944599116,5.15383821509551,
17,13,VI,2,3.76786291670198,5.26629450492136,VI,2,3.76786291670198,5.26629450492136,
17,14,V,3,3.75700913866199,4.65910448813358,V,3,3.75700913866199,4.65910448813358,
,,,,,,,,,,
18,22,IV,3,3.98325190310547,5.12272369570983,IV,3,3.98325190310547,5.12272369570983,
18,23,V,4,2.31947379747355,4.5160565758289,V,4,2.31947379747355,4.5160565758289,
18,24,IV,5,3.61395803203933,4.76292810372117,IV,5,3.61395803203933,4.76292810372117,
18,25,iii,5,3.95889465030353,4.40862732461546,iii,5,3.95889465030353,4.40862732461546,
18,26,IV,5,4.17573572996557,2.83547017963685,IV,5,4.17573572996557,2.83547017963685,
18,27,vi,5,5.05194052286366,4.45707344444902,ii,5,5.12025110955174,4.45707344444902,0.0683105866880798
18,28,iii,4,4.36359719043401,4.57275889363105,iii,4,4.1329599884061,4.04530847117999,
18,29,II,3,8.27503518832314,1.08943901554386,II,4,7.05075676743863,3.59844014933826,
18,30,VI,3,5.88618556111629,4.75092697721701,VI,2,5.57948944599116,5.15383821509551,
18,31,VI,2,3.76786291670198,5.26629450492136,VI,2,3.76786291670198,5.26629450492136,
18,32,V,3,3.75700913866199,4.65910448813358,V,3,3.75700913866199,4.65910448813358,
,,,,,,,,,,
19,14,V,3,3.75700913866199,4.65910448813358,V,3,3.75700913866199,4.65910448813358,
19,15,V,3,4.59146894071074,4.26251180817743,V,3,4.59146894071074,4.26251180817743,
19,16,II,3,5.76388436185612,4.4880777424033,II,3,5.76388436185612,4.4880777424033,
19,17,IV,3,4.00969017410409,5.07340223097198,IV,3,4.00969017410409,5.07340223097198,
19,18,VI,4,5.980612975037,4.4899848037178,VI,4,5.980612975037,4.4899848037178,
19,19,iii,3,7.24971220122024,4.16196515027539,#iv,3,7.17678067876639,4.16196515027539,0.0729315224538505
19,20,IV,1,4.79819854270565,5.43986360349168,IV,2,6.70852206443895,4.24760608992727,
19,21,V,2,4.30870224507739,5.35912714150384,V,1,5.02014503367137,5.459126506721,
19,22,IV,3,3.98325190310547,5.12272369570983,IV,2,4.59459796343417,5.36843379587561,
19,23,V,4,2.31947379747355,4.5160565758289,V,3,3.22575737326799,4.98438595999664,
19,24,IV,5,3.61395803203933,4.76292810372117,IV,4,3.35846861726326,4.99825329216979,
,,,,,,,,,,
20,15,V,3,4.59146894071074,4.26251180817743,V,3,4.59146894071074,4.26251180817743,
20,16,II,3,5.76388436185612,4.4880777424033,II,3,5.76388436185612,4.4880777424033,
20,17,IV,3,4.00969017410409,5.07340223097198,IV,3,4.00969017410409,5.07340223097198,
20,18,VI,4,5.980612975037,4.4899848037178,VI,4,5.980612975037,4.4899848037178,
20,19,iii,3,7.24971220122024,4.16196515027539,iii,3,7.24971220122024,4.16196515027539,
20,20,IV,1,4.79819854270565,5.43986360349168,III,1,4.87365717916858,5.43986360349168,0.0754586364629244
20,21,V,2,4.30870224507739,5.35912714150384,V,2,5.45118676120183,4.89797784009158,
20,22,IV,3,3.98325190310547,5.12272369570983,IV,2,4.47628237386104,5.32350585327352,
20,23,V,4,2.31947379747355,4.5160565758289,V,3,4.41167660711959,4.70121354111768,
20,24,IV,5,3.61395803203933,4.76292810372117,IV,3,3.84559056347714,5.16909535622364,
20,25,iii,5,3.95889465030353,4.40862732461546,iii,4,4.02110032239727,4.72259207058458,
,,,,,,,,,,
21,33,V,3,4.59146894071074,4.26251180817743,V,3,4.59146894071074,4.26251180817743,
21,34,II,3,5.76388436185612,4.4880777424033,II,3,5.76388436185612,4.4880777424033,
21,35,IV,3,4.00969017410409,5.07340223097198,IV,3,4.00969017410409,5.07340223097198,
21,36,VI,4,5.980612975037,4.4899848037178,VI,4,5.980612975037,4.4899848037178,
21,37,iii,3,7.24971220122024,4.16196515027539,iii,3,7.24971220122024,4.16196515027539,
21,38,IV,1,4.79819854270565,5.43986360349168,III,1,4.87365717916858,5.43986360349168,0.0754586364629244
21,39,V,2,4.30870224507739,5.35912714150384,V,2,5.45118676120183,4.89797784009158,
21,40,IV,3,3.98325190310547,5.12272369570983,IV,2,4.47628237386104,5.32350585327352,
21,41,V,4,2.31947379747355,4.5160565758289,V,3,4.41167660711959,4.70121354111768,
21,42,IV,5,3.61395803203933,4.76292810372117,IV,3,3.84559056347714,5.16909535622364,
21,43,I,5,2.92380741516608,4.40862732461546,I,4,3.17805748785225,4.72259207058458,
,,,,,,,,,,
22,51,V,3,4.59146894071074,4.26251180817743,V,3,4.59146894071074,4.26251180817743,
22,52,II,3,5.76388436185612,4.4880777424033,II,3,5.76388436185612,4.4880777424033,
22,53,IV,3,4.00969017410409,5.07340223097198,IV,3,4.00969017410409,5.07340223097198,
22,54,VI,4,5.980612975037,4.4899848037178,VI,4,5.980612975037,4.4899848037178,
22,55,iii,3,7.24971220122024,4.16196515027539,iii,3,7.24971220122024,4.16196515027539,
22,56,IV,1,4.79819854270565,5.43986360349168,III,1,4.87365717916858,5.43986360349168,0.0754586364629244
22,57,V,2,4.30870224507739,5.35912714150384,V,2,5.45118676120183,4.89797784009158,
22,58,IV,3,3.98325190310547,5.12272369570983,IV,2,4.47628237386104,5.32350585327352,
22,59,V,4,2.31947379747355,4.5160565758289,V,3,4.41167660711959,4.70121354111768,
22,60,IV,5,3.61395803203933,4.76292810372117,IV,3,3.84559056347714,5.16909535622364,
22,61,V,5,2.17866431272456,4.40862732461546,V,4,2.71246238512332,4.72259207058458,
,,,,,,,,,,
23,14,V,3,3.75700913866199,4.65910448813358,V,3,3.75700913866199,4.65910448813358,
23,15,V,3,4.59146894071074,4.26251180817743,V,3,4.59146894071074,4.26251180817743,
23,16,II,3,5.76388436185612,4.4880777424033,II,3,5.76388436185612,4.4880777424033,
