Comparison,Row,Orig_Symbol,Orig_Order,Orig_IC,Orig_Entropy,Swap_Symbol,Swap_Order,Swap_IC,Swap_Entropy,Distance
1,127,r,4,1.42672357437516,3.46490054355847,r,4,1.42672357437516,3.46490054355847,
1,128,r,5,1.18203901278648,2.94323744881482,r,5,1.18203901278648,2.94323744881482,
1,129,r,5,0.998611719271994,2.87908699502896,r,5,0.998611719271994,2.87908699502896,
1,130,i,6,3.53646187471024,3.45992924738232,i,6,3.53646187471024,3.45992924738232,
1,131,-VI,5,4.79444765350875,4.2635181352837,-VI,5,4.79444765350875,4.2635181352837,
1,132,-VI,4,4.70620001673034,4.72317751319027,iv,4,4.67973036577464,4.72317751319027,0.0264696509556979
1,133,-VII,3,3.38574645196789,5.01414171441222,-VII,3,4.49309956424718,5.30010695265118,
1,134,-VII,4,2.31910167609577,4.19365359848171,-VII,4,4.97838944191193,4.10981762913302,
1,135,-VII,5,3.93798156233467,4.72957619503539,-VII,3,4.02664607126913,5.15403671590712,
1,136,-VII,5,3.86187976787063,4.53599337951173,-VII,4,2.75926564628535,4.91778289637367,
1,137,i,4,3.74373569611283,4.93645492565593,i,5,2.26188570980913,4.63337791134664,
,,,,,,,,,,
2,38,-VI,5,0.0712213832556161,0.500304086932509,-VI,5,0.0712213832556161,0.500304086932509,
2,39,-VI,5,8.6848977692023,0.449589207690448,-VI,5,8.6848977692023,0.449589207690448,
2,40,-VI,4,4.25768696109838,4.63631468218896,-VI,4,4.25768696109838,4.63631468218896,
2,41,-VI,4,2.81965406692341,4.85703363017485,-VI,4,2.81965406692341,4.85703363017485,
2,42,-VI,5,3.05704175852498,4.57848145065485,-VI,5,3.05704175852498,4.57848145065485,
2,43,-VII,5,3.9679423014824,4.84852567295645,-III,5,4.01027557915686,4.84852567295645,0.0423332776744529
2,44,-VII,5,3.02309855995907,3.23266413514187,-VII,4,4.8732867025251,2.46314691600947,
2,45,-VII,5,2.01435603394409,4.49290085628207,-VII,4,4.18219998272385,4.73171556932815,
2,46,-VII,5,3.86187976787063,4.53599337951173,-VII,4,4.93881440336494,4.4953397361772,
2,47,-VII,4,3.00683951463666,4.93645492565593,-VII,3,3.355480765616,5.13165128026116,
2,48,-VII,5,2.51182437443966,4.72295608621916,-VII,4,3.00683951463666,4.93645492565593,
,,,,,,,,,,
3,35,-VII,5,1.10587358340937,3.53164239162108,-VII,5,1.10587358340937,3.53164239162108,
3,36,-VII,6,2.83508902734087,4.34875400740075,-VII,6,2.83508902734087,4.34875400740075,
3,37,i,7,2.72850638254077,4.64240905282899,i,7,2.72850638254077,4.64240905282899,
3,38,-VI,5,0.0712213832556161,0.500304086932509,-VI,5,0.0712213832556161,0.500304086932509,
3,39,-VI,5,8.6848977692023,0.449589207690448,-VI,5,8.6848977692023,0.449589207690448,
3,40,-VI,4,4.25768696109838,4.63631468218896,V,4,4.32324239785905,4.63631468218896,0.0655554367606737
3,41,-VI,4,2.81965406692341,4.85703363017485,-VI,4,5.08830971255434,3.97857165159186,
3,42,-VI,5,3.05704175852498,4.57848145065485,-VI,3,3.75147642434939,4.96296398289756,
3,43,-VII,5,3.9679423014824,4.84852567295645,-VII,4,4.14251115101986,4.32391618421877,
3,44,-VII,5,3.02309855995907,3.23266413514187,-VII,4,3.52690041028545,4.05798937742183,
3,45,-VII,5,2.01435603394409,4.49290085628207,-VII,4,3.76854599496651,4.91693469447046,
,,,,,,,,,,
4,35,-VII,5,1.10587358340937,3.53164239162108,-VII,5,1.10587358340937,3.53164239162108,
4,36,-VII,6,2.83508902734087,4.34875400740075,-VII,6,2.83508902734087,4.34875400740075,
4,37,i,7,2.72850638254077,4.64240905282899,i,7,2.72850638254077,4.64240905282899,
4,38,-VI,5,0.0712213832556161,0.500304086932509,-VI,5,0.0712213832556161,0.500304086932509,
4,39,-VI,5,8.6848977692023,0.449589207690448,-VI,5,8.6848977692023,0.449589207690448,
4,40,-VI,4,4.25768696109838,4.63631468218896,-III,4,4.33245304889378,4.63631468218896,0.0747660877954068
4,41,-VI,4,2.81965406692341,4.85703363017485,-VI,4,4.50817571699066,4.45806323744242,
4,42,-VI,5,3.05704175852498,4.57848145065485,-VI,4,3.89333506323347,4.5983270323234,
4,43,-VII,5,3.9679423014824,4.84852567295645,-VII,4,4.31311594828304,4.81478108559602,
4,44,-VII,5,3.02309855995907,3.23266413514187,-VII,4,3.43889332161821,3.99823919064959,
4,45,-VII,5,2.01435603394409,4.49290085628207,-VII,4,3.76854599496651,4.91693469447046,
,,,,,,,,,,
5,21,-VII,4,2.07660814635879,4.63631468218896,-VII,4,2.07660814635879,4.63631468218896,
5,22,-VII,5,2.73196826980631,3.59659018007891,-VII,5,2.73196826980631,3.59659018007891,
5,23,-VII,5,3.93798156233467,4.72957619503539,-VII,5,3.93798156233467,4.72957619503539,
5,24,-VII,5,3.86187976787063,4.53599337951173,-VII,5,3.86187976787063,4.53599337951173,
5,25,I,4,3.56168641558198,4.93645492565593,I,4,3.56168641558198,4.93645492565593,
5,26,-VI,5,6.54384237492499,3.1613058976404,iv,5,6.6199308213802,3.1613058976404,0.076088446455211
5,27,-VII,3,3.14670399299196,5.12750536854765,-VII,3,3.53920523310042,5.12835725216319,
5,28,-VII,4,5.14136344203766,4.11966101093367,-VII,4,5.08892341491805,4.20378178071241,
5,29,I,3,4.05610390668994,5.13765984166538,I,3,4.00275643636714,5.15403671590712,
5,30,-VI,4,5.79494316377686,4.37931512717679,-VI,4,5.59685855032598,4.75998549818193,
5,31,-VII,3,3.14670399299196,5.12750536854765,-VII,3,3.14670399299196,5.12750536854765,
,,,,,,,,,,
6,25,I,4,3.56168641558198,4.93645492565593,I,4,3.56168641558198,4.93645492565593,
6,26,-VI,5,6.54384237492499,3.1613058976404,-VI,5,6.54384237492499,3.1613058976404,
6,27,-VII,3,3.14670399299196,5.12750536854765,-VII,3,3.14670399299196,5.12750536854765,
6,28,-VII,4,5.14136344203766,4.11966101093367,-VII,4,5.14136344203766,4.11966101093367,
6,29,I,3,4.05610390668994,5.13765984166538,I,3,4.05610390668994,5.13765984166538,
6,30,-VI,4,5.79494316377686,4.37931512717679,iv,4,5.87103161023207,4.37931512717679,0.0760884464552118
6,31,-VII,3,3.14670399299196,5.12750536854765,-VII,3,3.53920523310042,5.12835725216319,
6,32,-VII,4,5.14136344203766,4.11966101093367,-VII,4,5.08892341491805,4.20378178071241,
6,33,i,3,3.70422567886081,5.13765984166538,i,3,3.61496738401073,5.15403671590712,
6,34,-VI,4,2.98577644087004,4.56935732295995,-VI,4,4.06252385326059,4.33279459972981,
6,35,-VII,5,1.10587358340937,3.53164239162108,-VII,4,2.4646076566592,4.56016097900744,
,,,,,,,,,,
7,38,-VI,5,0.0712213832556161,0.500304086932509,-VI,5,0.0712213832556161,0.500304086932509,
7,39,-VI,5,8.6848977692023,0.449589207690448,-VI,5,8.6848977692023,0.449589207690448,
7,40,-VI,4,4.25768696109838,4.63631468218896,-VI,4,4.25768696109838,4.63631468218896,
