Comparison,Row,Orig_Symbol,Orig_Order,Orig_IC,Orig_Entropy,Swap_Symbol,Swap_Order,Swap_IC,Swap_Entropy,Distance
1,11,IV,10,3.93793369417931,4.03936628170784,IV,10,3.93793369417931,4.03936628170784,
1,12,IV,10,1.23434138818624,3.49372506273651,IV,10,1.23434138818624,3.49372506273651,
1,13,I,10,2.2434040040875,3.84198444625724,I,10,2.2434040040875,3.84198444625724,
1,14,I,10,0.384391115220028,1.82871934291819,I,10,0.384391115220028,1.82871934291819,
1,15,V,10,1.4464495869697,3.91408486710951,V,10,1.4464495869697,3.91408486710951,
1,16,-VI,10,7.95223167563706,2.72447518427489,VI,10,7.98936013646021,2.72447518427489,0.0371284608231521
1,17,V,3,4.56408891143951,4.76609772738784,V,3,4.32576598065828,4.14178688854268,
1,18,I,3,4.67917345440218,4.87115823343446,I,3,4.32941826050238,5.0242261667926,
1,19,I,3,4.04431858279435,5.33639122995994,I,3,2.08230635475222,4.93992993872952,
1,20,I,4,3.45846610087842,5.21563797308935,I,4,3.09147880730648,5.19093929675954,
1,21,I,5,3.48822986982557,4.88478726904573,I,5,2.19472439147843,4.866564342101,
,,,,,,,,,,
2,77,IV,6,3.64405198096641,3.69005488616673,IV,6,3.64405198096641,3.69005488616673,
2,78,IV,7,1.68819658051779,4.27046189980347,IV,7,1.68819658051779,4.27046189980347,
2,79,I,8,2.49249670493332,4.14758527174647,I,8,2.49249670493332,4.14758527174647,
2,80,I,8,0.631089735016214,2.58353813426041,I,8,0.631089735016214,2.58353813426041,
2,81,V,9,2.01047090950642,4.48297289721642,V,9,2.01047090950642,4.48297289721642,
2,82,-VI,10,7.37276528268789,3.60704945436184,VI,10,7.40989374351105,3.60704945436184,0.037128460823153
2,83,V,3,4.56408891143951,4.76609772738784,V,3,4.32576598065828,4.14178688854268,
2,84,I,3,4.67917345440218,4.87115823343446,I,3,4.32941826050238,5.0242261667926,
2,85,I,3,4.04431858279435,5.33639122995994,I,3,2.08230635475222,4.93992993872952,
2,86,V,4,4.86692584219133,5.21563797308935,V,4,4.90034658584379,5.19093929675954,
2,87,-VI,4,6.13913700567236,4.98706959029854,-VI,4,6.13913700567236,4.98706959029854,
,,,,,,,,,,
3,82,-VI,10,7.37276528268789,3.60704945436184,-VI,10,7.37276528268789,3.60704945436184,
3,83,V,3,4.56408891143951,4.76609772738784,V,3,4.56408891143951,4.76609772738784,
3,84,I,3,4.67917345440218,4.87115823343446,I,3,4.67917345440218,4.87115823343446,
3,85,I,3,4.04431858279435,5.33639122995994,I,3,4.04431858279435,5.33639122995994,
3,86,V,4,4.86692584219133,5.21563797308935,V,4,4.86692584219133,5.21563797308935,
3,87,-VI,4,6.13913700567236,4.98706959029854,VI,4,6.17626546649551,4.98706959029854,0.037128460823153
3,88,V,3,4.56408891143951,4.76609772738784,V,3,4.32576598065828,4.14178688854268,
3,89,I,3,4.67917345440218,4.87115823343446,I,3,4.32941826050238,5.0242261667926,
3,90,I,3,4.04431858279435,5.33639122995994,I,3,2.08230635475222,4.93992993872952,
3,91,V,4,4.86692584219133,5.21563797308935,V,4,4.90034658584379,5.19093929675954,
3,92,-VI,4,6.13913700567236,4.98706959029854,-VI,4,6.13913700567236,4.98706959029854,
,,,,,,,,,,
4,87,-VI,4,6.13913700567236,4.98706959029854,-VI,4,6.13913700567236,4.98706959029854,
4,88,V,3,4.56408891143951,4.76609772738784,V,3,4.56408891143951,4.76609772738784,
4,89,I,3,4.67917345440218,4.87115823343446,I,3,4.67917345440218,4.87115823343446,
4,90,I,3,4.04431858279435,5.33639122995994,I,3,4.04431858279435,5.33639122995994,
4,91,V,4,4.86692584219133,5.21563797308935,V,4,4.86692584219133,5.21563797308935,
4,92,-VI,4,6.13913700567236,4.98706959029854,VI,4,6.17626546649551,4.98706959029854,0.037128460823153
4,93,V,3,4.56408891143951,4.76609772738784,V,3,4.32576598065828,4.14178688854268,
4,94,I,3,4.67917345440218,4.87115823343446,I,3,4.32941826050238,5.0242261667926,
4,95,I,3,4.04431858279435,5.33639122995994,I,3,2.08230635475222,4.93992993872952,
4,96,r,4,3.09958733436556,5.21563797308935,r,4,3.13300807801802,5.19093929675954,
4,97,r,4,1.44860748531788,3.35704546061707,r,4,1.44860748531788,3.35704546061707,
,,,,,,,,,,
5,81,V,9,2.01047090950642,4.48297289721642,V,9,2.01047090950642,4.48297289721642,
5,82,-VI,10,7.37276528268789,3.60704945436184,-VI,10,7.37276528268789,3.60704945436184,
5,83,V,3,4.56408891143951,4.76609772738784,V,3,4.56408891143951,4.76609772738784,
5,84,I,3,4.67917345440218,4.87115823343446,I,3,4.67917345440218,4.87115823343446,
5,85,I,3,4.04431858279435,5.33639122995994,I,3,4.04431858279435,5.33639122995994,
5,86,V,4,4.86692584219133,5.21563797308935,ii,4,4.95462932208067,5.21563797308935,0.0877034798893419
5,87,-VI,4,6.13913700567236,4.98706959029854,-VI,4,5.704401145639,4.8711482131489,
5,88,V,3,4.56408891143951,4.76609772738784,V,4,1.31768454591761,3.94460066570337,
5,89,I,3,4.67917345440218,4.87115823343446,I,4,1.50181218187656,3.95115731088404,
5,90,I,3,4.04431858279435,5.33639122995994,I,5,3.31696553718149,4.65676455864906,
5,91,V,4,4.86692584219133,5.21563797308935,V,5,5.09813242235138,4.83894920120231,
,,,,,,,,,,
6,86,V,4,4.86692584219133,5.21563797308935,V,4,4.86692584219133,5.21563797308935,
6,87,-VI,4,6.13913700567236,4.98706959029854,-VI,4,6.13913700567236,4.98706959029854,
6,88,V,3,4.56408891143951,4.76609772738784,V,3,4.56408891143951,4.76609772738784,
6,89,I,3,4.67917345440218,4.87115823343446,I,3,4.67917345440218,4.87115823343446,
6,90,I,3,4.04431858279435,5.33639122995994,I,3,4.04431858279435,5.33639122995994,
6,91,V,4,4.86692584219133,5.21563797308935,ii,4,4.95462932208067,5.21563797308935,0.0877034798893419
6,92,-VI,4,6.13913700567236,4.98706959029854,-VI,4,5.704401145639,4.8711482131489,
6,93,V,3,4.56408891143951,4.76609772738784,V,4,1.31768454591761,3.94460066570337,
6,94,I,3,4.67917345440218,4.87115823343446,I,4,1.50181218187656,3.95115731088404,
6,95,I,3,4.04431858279435,5.33639122995994,I,5,3.31696553718149,4.65676455864906,
6,96,r,4,3.09958733436556,5.21563797308935,r,5,3.3307939145256,4.83894920120231,
,,,,,,,,,,
