Comparison,Row,Orig_Symbol,Orig_Order,Orig_IC,Orig_Entropy,Swap_Symbol,Swap_Order,Swap_IC,Swap_Entropy,Distance
1,27,IV,5,4.38680596300032,4.37594875941207,IV,5,4.38680596300032,4.37594875941207,
1,28,V,4,2.50626487022259,4.18446971726978,V,4,2.50626487022259,4.18446971726978,
1,29,I,5,2.67695393730515,4.17362893074481,I,5,2.67695393730515,4.17362893074481,
1,30,-VII,5,5.5684076430608,5.11968914320296,-VII,5,5.5684076430608,5.11968914320296,
1,31,IV,4,1.97880771473179,4.24813255308463,IV,4,1.97880771473179,4.24813255308463,
1,32,iii,5,6.04334368608397,4.39898364420553,-VI,5,6.05899532140591,4.39898364420553,0.0156516353219427
1,33,ii,3,3.1152610670078,4.9499064887797,ii,3,6.48994854133981,4.94604295273264,
1,34,IV,4,3.919004995801,4.28399449264681,IV,2,5.3102973731078,5.14838311622674,
1,35,V,4,3.21451815817064,4.81836925163498,V,2,3.44680979543151,5.1590941646784,
1,36,I,4,4.25855898393215,3.57304304878992,I,3,3.4435231046814,5.07693380751486,
1,37,-VII,4,5.40031542202938,5.26955591116753,-VII,4,5.40031542202938,5.26955591116753,
,,,,,,,,,,
2,34,IV,4,3.919004995801,4.28399449264681,IV,4,3.919004995801,4.28399449264681,
2,35,V,4,3.21451815817064,4.81836925163498,V,4,3.21451815817064,4.81836925163498,
2,36,I,4,4.25855898393215,3.57304304878992,I,4,4.25855898393215,3.57304304878992,
2,37,-VII,4,5.40031542202938,5.26955591116753,-VII,4,5.40031542202938,5.26955591116753,
2,38,IV,4,1.97880771473179,4.24813255308463,IV,4,1.97880771473179,4.24813255308463,
2,39,iii,5,6.04334368608397,4.39898364420553,-VI,5,6.05899532140591,4.39898364420553,0.0156516353219427
2,40,I,3,4.8621167078203,4.9499064887797,I,3,3.30802450486496,4.94604295273264,
2,41,iii,3,3.21559949666472,5.11226780732408,iii,4,4.12490881353158,4.69297313671871,
2,42,I,4,3.06309538077502,4.61813111415769,I,4,5.1491967720306,4.20552304036034,
2,43,ii,4,3.89141524773108,4.22157282101414,ii,3,3.50728920210134,4.8811272322949,
2,44,IV,3,5.21187074056157,3.79663710203538,IV,3,5.21187074056157,3.79663710203538,
,,,,,,,,,,
3,7,iii,6,4.51638771237229,4.79760151477977,iii,6,4.51638771237229,4.79760151477977,
3,8,I,4,4.42924178550164,3.12412052990699,I,4,4.42924178550164,3.12412052990699,
3,9,iii,4,3.19007687944952,4.44733230642587,iii,4,3.19007687944952,4.44733230642587,
3,10,I,4,3.74725395051136,3.38209098303389,I,4,3.74725395051136,3.38209098303389,
3,11,ii,4,3.89141524773108,4.22157282101414,ii,4,3.89141524773108,4.22157282101414,
3,12,IV,3,5.21187074056157,3.79663710203538,I,3,5.18998896324753,3.79663710203538,0.0218817773140421
3,13,V,3,2.67304959648003,4.50398402619283,V,3,4.39006199219238,5.31674032512055,
3,14,I,4,3.05482609441453,4.87441845385997,I,4,2.42543055192652,4.74691428341449,
3,15,V,5,3.87377676014703,5.19144560634916,V,5,3.76046760425027,5.18613104601135,
3,16,IV,6,3.26267141122056,4.07202270925563,IV,5,4.01200513306924,4.67315611693446,
3,17,iii,6,5.15293256308116,4.0822568359125,iii,5,4.65059148790862,4.7034180376287,
,,,,,,,,,,
4,17,iii,6,5.15293256308116,4.0822568359125,iii,6,5.15293256308116,4.0822568359125,
4,18,I,4,5.73430831542714,3.7314139159434,I,4,5.73430831542714,3.7314139159434,
4,19,iii,3,3.21559949666472,5.11226780732408,iii,3,3.21559949666472,5.11226780732408,
4,20,I,4,3.06309538077502,4.61813111415769,I,4,3.06309538077502,4.61813111415769,
4,21,ii,4,3.89141524773108,4.22157282101414,ii,4,3.89141524773108,4.22157282101414,
4,22,IV,3,5.21187074056157,3.79663710203538,I,3,5.18998896324753,3.79663710203538,0.0218817773140421
4,23,V,3,2.67304959648003,4.50398402619283,V,3,4.39006199219238,5.31674032512055,
4,24,I,4,3.05482609441453,4.87441845385997,I,4,2.42543055192652,4.74691428341449,
4,25,V,5,3.87377676014703,5.19144560634916,V,5,3.76046760425027,5.18613104601135,
4,26,ii,6,4.62651892881888,4.07202270925563,ii,5,4.62990214035463,4.67315611693446,
4,27,IV,5,4.38680596300032,4.37594875941207,IV,5,4.48733142744618,4.26819376247872,
,,,,,,,,,,
5,27,IV,5,4.38680596300032,4.37594875941207,IV,5,4.38680596300032,4.37594875941207,
5,28,V,4,2.50626487022259,4.18446971726978,V,4,2.50626487022259,4.18446971726978,
5,29,I,5,2.67695393730515,4.17362893074481,I,5,2.67695393730515,4.17362893074481,
5,30,-VII,5,5.5684076430608,5.11968914320296,-VII,5,5.5684076430608,5.11968914320296,
5,31,IV,4,1.97880771473179,4.24813255308463,IV,4,1.97880771473179,4.24813255308463,
5,32,iii,5,6.04334368608397,4.39898364420553,-III,5,6.0205658643003,4.39898364420553,0.0227778217836656
5,33,ii,3,3.1152610670078,4.9499064887797,ii,3,5.33009854613471,5.0592329840027,
