Comparison,Row,Orig_Symbol,Orig_Order,Orig_IC,Orig_Entropy,Swap_Symbol,Swap_Order,Swap_IC,Swap_Entropy,Distance
1,23,V,10,2.51876295539395,4.73041441751601,V,10,2.51876295539395,4.73041441751601,
1,24,V,10,2.39452623124394,3.87780382279697,V,10,2.39452623124394,3.87780382279697,
1,25,V,10,2.45384896227323,4.35319362753077,V,10,2.45384896227323,4.35319362753077,
1,26,IV,10,3.85908248909953,3.94140229890463,IV,10,3.85908248909953,3.94140229890463,
1,27,I,10,4.74007107328253,3.33923433206034,I,10,4.74007107328253,3.33923433206034,
1,28,IV,4,3.69495706242326,5.08505971455659,I,4,3.70414579796326,5.08505971455659,0.00918873553999688
1,29,V,5,2.99652798599244,4.84725937918033,V,5,3.46202020977381,4.95004990936481,
1,30,V,6,2.99866851709894,4.59302597740027,V,6,2.51070940058009,4.36793917067688,
1,31,V,7,2.87165243537482,3.83967611825168,V,6,4.10672471979765,3.49370801998689,
1,32,I,7,2.68784791490402,3.78683562751623,I,6,2.62341735954217,4.22895810917808,
1,33,IV,7,3.16224946372212,4.52630695296309,IV,7,4.42322056438592,4.43755024367212,
,,,,,,,,,,
2,45,V,10,2.51876295539395,4.73041441751601,V,10,2.51876295539395,4.73041441751601,
2,46,V,10,2.39452623124394,3.87780382279697,V,10,2.39452623124394,3.87780382279697,
2,47,V,10,2.45384896227323,4.35319362753077,V,10,2.45384896227323,4.35319362753077,
2,48,IV,10,3.85908248909953,3.94140229890463,IV,10,3.85908248909953,3.94140229890463,
2,49,I,10,4.74007107328253,3.33923433206034,I,10,4.74007107328253,3.33923433206034,
2,50,IV,4,3.69495706242326,5.08505971455659,I,4,3.70414579796326,5.08505971455659,0.00918873553999688
2,51,V,5,2.99652798599244,4.84725937918033,V,5,3.46202020977381,4.95004990936481,
2,52,V,6,2.99866851709894,4.59302597740027,V,6,2.51070940058009,4.36793917067688,
2,53,IV,7,1.71590843462254,3.83967611825168,IV,6,1.01772727403693,3.49370801998689,
2,54,I,8,1.53693824850068,3.49829096464169,I,8,2.12555432681421,3.72217265638701,
2,55,I,6,3.58016588593372,4.4981693399141,I,9,2.65678150218737,4.29720708116943,
,,,,,,,,,,
3,95,V,10,2.51876295539395,4.73041441751601,V,10,2.51876295539395,4.73041441751601,
3,96,V,10,2.39452623124394,3.87780382279697,V,10,2.39452623124394,3.87780382279697,
3,97,V,10,2.45384896227323,4.35319362753077,V,10,2.45384896227323,4.35319362753077,
3,98,IV,10,3.85908248909953,3.94140229890463,IV,10,3.85908248909953,3.94140229890463,
3,99,I,10,4.74007107328253,3.33923433206034,I,10,4.74007107328253,3.33923433206034,
3,100,IV,4,3.69495706242326,5.08505971455659,I,4,3.70414579796326,5.08505971455659,0.00918873553999688
3,101,V,5,2.99652798599244,4.84725937918033,V,5,3.46202020977381,4.95004990936481,
3,102,V,6,2.99866851709894,4.59302597740027,V,6,2.51070940058009,4.36793917067688,
3,103,IV,7,1.71590843462254,3.83967611825168,IV,6,1.01772727403693,3.49370801998689,
3,104,I,8,1.53693824850068,3.49829096464169,I,8,2.12555432681421,3.72217265638701,
3,105,IV,6,3.13874454615402,4.4981693399141,IV,9,3.03455680926589,4.29720708116943,
,,,,,,,,,,
4,78,V,6,4.47082007251178,4.8289695423375,V,6,4.47082007251178,4.8289695423375,
4,79,V,6,2.80623826282259,4.66305394720185,V,6,2.80623826282259,4.66305394720185,
4,80,IV,7,3.27670872147509,4.65137445665546,IV,7,3.27670872147509,4.65137445665546,
4,81,IV,8,1.91248781059058,3.89116416311544,IV,8,1.91248781059058,3.89116416311544,
4,82,I,8,2.91661902397857,3.66611486179446,I,8,2.91661902397857,3.66611486179446,
4,83,IV,8,3.36099414512982,4.1733829865708,io,8,3.35157827982677,4.1733829865708,0.00941586530304983
4,84,I,8,1.30219168913105,3.6853264451203,I,3,6.98218992674477,3.46393350541819,
4,85,IV,9,4.17857904723654,4.55599480325814,IV,1,5.23722324150988,5.485913792999,
4,86,I,7,2.72764845627682,4.86395814940402,I,2,4.29326196113388,5.37861618961795,
4,87,IV,8,2.61618361907333,4.79713179790019,IV,3,4.20336571679898,5.33534955497376,
4,88,I,8,1.67862292565057,4.42189771462017,I,4,3.29533146244785,5.12537891489406,
,,,,,,,,,,
5,65,I,8,0.952442855695253,3.3077508279477,I,8,0.952442855695253,3.3077508279477,
5,66,I,10,2.71305065735671,3.79459652575896,I,10,2.71305065735671,3.79459652575896,
5,67,I,8,1.1814222645615,3.76888403454284,I,8,1.1814222645615,3.76888403454284,
5,68,IV,10,2.63572257866978,3.88800360532183,IV,10,2.63572257866978,3.88800360532183,
5,69,-VII,10,5.92724421992277,3.48384338634382,-VII,10,5.92724421992277,3.48384338634382,
5,70,IV,5,2.99002856917903,4.80031661956259,I,5,2.97960481387156,4.80031661956259,0.010423755307472
5,71,IV,6,3.36308516036993,4.26667346553059,IV,6,2.94121602206039,3.75327651832942,
5,72,IV,6,3.79729508223371,4.1808835985427,IV,6,4.5709054128509,4.3876199837042,
5,73,I,5,3.72147618955725,4.61429159067405,I,4,3.26005058740336,5.09387875367295,
5,74,IV,5,4.0287185137513,4.92978178879228,IV,5,4.09937219703736,4.65203527548451,
