Comparison,Row,Orig_Symbol,Orig_Order,Orig_IC,Orig_Entropy,Swap_Symbol,Swap_Order,Swap_IC,Swap_Entropy,Distance
1,21,ii,4,4.9522458025721,4.71344755672298,ii,4,4.9522458025721,4.71344755672298,
1,22,V,4,1.72122590390557,4.47611318474201,V,4,1.72122590390557,4.47611318474201,
1,23,I,5,2.17236318545086,4.65427113492783,I,5,2.17236318545086,4.65427113492783,
1,24,IV,6,5.138174595435,5.02648701424283,IV,6,5.138174595435,5.02648701424283,
1,25,I,4,3.12763662428249,4.86688525550008,I,4,3.12763662428249,4.86688525550008,
1,26,I,5,3.58725098239041,5.0569949463161,V,5,3.5793894531343,5.0569949463161,0.00786152925611727
1,27,VI,6,5.98375091124089,4.9506182530401,VI,6,6.26444928585476,4.4398097215408,
1,28,II,4,1.90737127886479,4.44452741458597,II,3,5.28723062793595,2.6507927398619,
1,29,II,5,3.24008209215461,3.56783649674989,II,3,3.92293240362337,4.91593204951243,
1,30,ii,4,5.3578661998068,3.92473512631792,ii,3,4.69670106916738,5.15831788124517,
1,31,V,4,1.72122590390557,4.47611318474201,V,4,1.72122590390557,4.47611318474201,
,,,,,,,,,,
2,38,ii,4,4.9522458025721,4.71344755672298,ii,4,4.9522458025721,4.71344755672298,
2,39,V,4,1.72122590390557,4.47611318474201,V,4,1.72122590390557,4.47611318474201,
2,40,I,5,2.17236318545086,4.65427113492783,I,5,2.17236318545086,4.65427113492783,
2,41,IV,6,5.138174595435,5.02648701424283,IV,6,5.138174595435,5.02648701424283,
2,42,I,4,3.12763662428249,4.86688525550008,I,4,3.12763662428249,4.86688525550008,
2,43,V,5,3.5793894531343,5.0569949463161,I,5,3.58725098239041,5.0569949463161,0.00786152925611727
2,44,V,6,3.23769676889911,4.4398097215408,V,6,4.27218821812009,4.9506182530401,
2,45,I,7,1.3602014478337,3.92202101853508,I,6,2.7302039682128,4.53858701309442,
2,46,VI,7,6.84165101901914,3.34380917319131,VI,7,6.38351164014065,4.53368424087637,
2,47,II,4,2.1793176938123,4.22722905997217,II,4,3.60938082294061,4.35744734635032,
2,48,II,5,3.8319391443896,4.37696945204514,II,4,3.624304280205,4.64138880209065,
,,,,,,,,,,
3,5,IV,4,4.33797910857219,5.33060243699412,IV,4,4.33797910857219,5.33060243699412,
3,6,I,5,3.48080311290933,4.32726909955708,I,5,3.48080311290933,4.32726909955708,
3,7,V,5,3.5793894531343,5.0569949463161,V,5,3.5793894531343,5.0569949463161,
3,8,V,6,3.23769676889911,4.4398097215408,V,6,3.23769676889911,4.4398097215408,
3,9,I,7,1.3602014478337,3.92202101853508,I,7,1.3602014478337,3.92202101853508,
3,10,VI,7,6.84165101901914,3.34380917319131,II,7,6.85643097558461,3.34380917319131,0.014779956565472
3,11,II,4,2.1793176938123,4.22722905997217,II,4,4.0556245228837,4.5614520109409,
3,12,II,5,3.8319391443896,4.37696945204514,II,4,4.22676600985427,5.0894736188548,
3,13,ii,4,4.9522458025721,4.71344755672298,ii,4,5.69505811173793,4.53085315312761,
3,14,V,4,1.72122590390557,4.47611318474201,V,3,2.8260646545227,5.01409328334794,
3,15,I,5,2.17236318545086,4.65427113492783,I,4,1.85970635798614,4.47161157394939,
,,,,,,,,,,
4,22,V,4,1.72122590390557,4.47611318474201,V,4,1.72122590390557,4.47611318474201,
4,23,I,5,2.17236318545086,4.65427113492783,I,5,2.17236318545086,4.65427113492783,
