Comparison,Row,Orig_Symbol,Orig_Order,Orig_IC,Orig_Entropy,Swap_Symbol,Swap_Order,Swap_IC,Swap_Entropy,Distance
1,41,r,7,1.44438335221209,3.04375147198944,r,7,1.44438335221209,3.04375147198944,
1,42,r,5,0.523231972151578,2.03080889224795,r,5,0.523231972151578,2.03080889224795,
1,43,r,9,1.19663945548582,3.09857861196317,r,9,1.19663945548582,3.09857861196317,
1,44,r,7,0.74211420955573,2.47182408738278,r,7,0.74211420955573,2.47182408738278,
1,45,r,7,0.887301719923805,2.78213612356868,r,7,0.887301719923805,2.78213612356868,
1,46,-VII,10,6.21861206838305,2.86487480183051,ii,10,6.22097073652867,2.86487480183051,0.0023586681456198
1,47,-VII,8,2.44428393047886,4.2975745912443,-VII,5,6.62192501354872,3.75145801677783,
1,48,-VII,8,1.73328947468524,4.2541807531727,-VII,2,4.34682530264293,5.25235730002529,
1,49,-VII,4,2.18047932540772,4.79515711018024,-VII,3,3.05290233417043,5.06108779906704,
1,50,I,5,3.81738338975362,4.53725841916444,I,4,4.09405428330146,4.90720848888385,
1,51,I,5,1.70109739110411,4.32536356904893,I,4,2.44524468313486,4.86880803331818,
,,,,,,,,,,
2,45,r,7,0.887301719923805,2.78213612356868,r,7,0.887301719923805,2.78213612356868,
2,46,-VII,10,6.21861206838305,2.86487480183051,-VII,10,6.21861206838305,2.86487480183051,
2,47,-VII,8,2.44428393047886,4.2975745912443,-VII,8,2.44428393047886,4.2975745912443,
2,48,-VII,8,1.73328947468524,4.2541807531727,-VII,8,1.73328947468524,4.2541807531727,
2,49,-VII,4,2.18047932540772,4.79515711018024,-VII,4,2.18047932540772,4.79515711018024,
2,50,I,5,3.81738338975362,4.53725841916444,i,5,3.87428938512512,4.53725841916444,0.0569059953714968
2,51,I,5,1.70109739110411,4.32536356904893,I,5,5.58171212510836,4.16712620046217,
2,52,I,6,2.87872688103902,5.03723590634736,I,4,4.66629654948436,4.51593467305587,
2,53,I,6,1.00832553143085,3.56509116140069,I,3,3.15814133287617,5.27012865028528,
2,54,I,8,1.9371431933409,4.42568118337352,I,4,2.48414023747131,5.02252930928351,
2,55,r,7,4.00285286336528,3.67090812289234,r,5,3.36686401124681,4.76591837490721,
,,,,,,,,,,
