Comparison,Row,Orig_Symbol,Orig_Order,Orig_IC,Orig_Entropy,Swap_Symbol,Swap_Order,Swap_IC,Swap_Entropy,Distance
1,23,I,10,1.76385585812732,4.06670694698889,I,10,1.76385585812732,4.06670694698889,
1,24,IV,10,3.63484541768616,3.90515335973417,IV,10,3.63484541768616,3.90515335973417,
1,25,I,8,3.10879946880303,4.38643899672809,I,8,3.10879946880303,4.38643899672809,
1,26,I,7,0.348432815556506,1.78874218020549,I,7,0.348432815556506,1.78874218020549,
1,27,I,9,3.08324885424954,4.5916981244298,I,9,3.08324885424954,4.5916981244298,
1,28,V,9,2.21321479795241,4.10911490993889,IV,9,2.22562936498569,4.10911490993889,0.012414567033284
1,29,I,10,1.00188929270958,3.33432695864155,I,10,1.02305340168361,3.40904329193873,
1,30,I,9,0.641566722446789,2.6097603491139,I,10,0.843042029061535,3.04718204929405,
1,31,I,10,1.44710686744917,3.73248229511068,I,10,1.13292085873586,3.25919264524424,
1,32,I,10,2.73566586232971,4.16209936705038,I,10,3.6428844387981,2.69597583949347,
1,33,IV,9,2.95687632713481,4.18975621935363,IV,10,3.69081460907736,4.71016458537497,
,,,,,,,,,,
2,47,V,9,1.93822282996692,4.4975843568642,V,9,1.93822282996692,4.4975843568642,
2,48,IV,9,3.33533511733119,2.87165131207859,IV,9,3.33533511733119,2.87165131207859,
2,49,IV,6,0.908178892753532,3.17357319667594,IV,6,0.908178892753532,3.17357319667594,
2,50,I,6,0.976430584098687,3.35962639850709,I,6,0.976430584098687,3.35962639850709,
2,51,I,6,1.09130313256982,3.55584958329314,I,6,1.09130313256982,3.55584958329314,
2,52,II,10,4.97433430376816,4.58070596443045,iii,10,5.03156379749611,4.58070596443045,0.0572294937279478
2,53,II,6,0.985256183602668,3.14418930900244,II,5,6.42540773749021,3.81168413121402,
2,54,V,7,1.1068025362725,3.47926000469354,V,3,3.83476560846805,4.67730318298012,
2,55,V,8,1.76022753721672,4.48694080633088,V,3,3.43015227744442,5.16079520181511,
2,56,I,9,2.01276179597878,3.50024294422015,I,4,3.58819636650516,4.42150669888704,
2,57,IV,8,4.19036360509041,3.30403240827912,IV,4,3.89164872466693,5.16787646848091,
,,,,,,,,,,
3,60,I,8,1.94808001866658,4.44680404734743,I,8,1.94808001866658,4.44680404734743,
3,61,V,8,3.8078192215125,4.61941915293236,V,8,3.8078192215125,4.61941915293236,
3,62,I,7,4.15233219140218,3.04053070188013,I,7,4.15233219140218,3.04053070188013,
3,63,I,7,2.09081696604919,4.3417428378795,I,7,2.09081696604919,4.3417428378795,
3,64,I,8,2.26656881373777,4.22045211795293,I,8,2.26656881373777,4.22045211795293,
3,65,I,9,2.53651731945193,4.41328217849678,V,9,2.59890686304935,4.41328217849678,0.0623895435974187
3,66,IV,9,2.95687632713481,4.18975621935363,IV,9,3.26064214198339,2.91580426811923,
3,67,IV,9,1.90059204844823,4.21724177393174,IV,7,3.60914124914136,3.7001378929779,
3,68,I,10,2.26468395485126,3.62392606266979,I,6,1.66708530135546,3.98085310120679,
3,69,V,10,4.09382058047622,1.70663759232866,V,7,2.94430343561681,3.17871900891666,
3,70,I,8,0.488067051530166,2.15175480509794,I,7,3.74745028459945,3.98267863598741,
,,,,,,,,,,
4,57,IV,8,4.19036360509041,3.30403240827912,IV,8,4.19036360509041,3.30403240827912,
4,58,I,7,2.55065567748526,3.16666120231808,I,7,2.55065567748526,3.16666120231808,
4,59,I,7,2.03324951775938,4.57022852047292,I,7,2.03324951775938,4.57022852047292,
4,60,I,8,1.94808001866658,4.44680404734743,I,8,1.94808001866658,4.44680404734743,
4,61,V,8,3.8078192215125,4.61941915293236,V,8,3.8078192215125,4.61941915293236,
4,62,I,7,4.15233219140218,3.04053070188013,IV,7,4.23364360978494,3.04053070188013,0.0813114183827546
4,63,I,7,2.09081696604919,4.3417428378795,I,7,1.45628818941308,3.8175026927412,
4,64,I,8,2.26656881373777,4.22045211795293,I,8,2.4931827218032,4.00657725261128,
4,65,I,9,2.53651731945193,4.41328217849678,I,8,2.46007908227996,4.50486763069976,
4,66,IV,9,2.95687632713481,4.18975621935363,IV,8,4.54755612583597,2.41481905196904,
4,67,IV,9,1.90059204844823,4.21724177393174,IV,8,2.28278899986369,3.61937439642109,
,,,,,,,,,,
