Comparison,Row,Orig_Symbol,Orig_Order,Orig_IC,Orig_Entropy,Swap_Symbol,Swap_Order,Swap_IC,Swap_Entropy,Distance
1,26,II,2,4.59702284539823,5.30600304245963,II,2,4.59702284539823,5.30600304245963,
1,27,II,3,4.01647739077435,4.75371760944487,II,3,4.01647739077435,4.75371760944487,
1,28,II,3,3.60614986610712,5.17636065826914,II,3,3.60614986610712,5.17636065826914,
1,29,V,4,2.55581557290981,4.37335149922279,V,4,2.55581557290981,4.37335149922279,
1,30,I,5,1.77591069644531,4.45199605687445,I,5,1.77591069644531,4.45199605687445,
1,31,-VII,6,5.75102795945659,4.89019479181907,iv,6,5.74711503316072,4.89019479181907,0.00391292629586726
1,32,iii,4,7.52224566709555,4.07344766168278,iii,4,6.17821351255332,4.90409712792342,
1,33,VI,2,3.13924569169194,5.12456448811771,VI,3,6.14920973659737,4.24238008101602,
1,34,ii,3,2.03616048468581,4.76795123098431,ii,2,3.5570709429628,5.21931464270795,
1,35,ii,4,3.47717433572047,3.97671258903174,ii,3,3.18126023275096,4.51047091764443,
1,36,I,4,2.4553817219887,4.5838526199113,I,4,2.4553817219887,4.5838526199113,
,,,,,,,,,,
2,34,ii,3,2.03616048468581,4.76795123098431,ii,3,2.03616048468581,4.76795123098431,
2,35,ii,4,3.47717433572047,3.97671258903174,ii,4,3.47717433572047,3.97671258903174,
2,36,I,4,2.4553817219887,4.5838526199113,I,4,2.4553817219887,4.5838526199113,
2,37,I,5,1.94205610990944,4.65313334587516,I,5,1.94205610990944,4.65313334587516,
2,38,I,5,4.21740432856542,4.29704072337383,I,5,4.21740432856542,4.29704072337383,
2,39,IV,5,4.58565482348586,4.47441915247788,iii,5,4.59341755527303,4.47441915247788,0.00776273178717801
2,40,IV,5,4.19024569308571,4.95630298804173,IV,5,3.51421491688297,4.49540869447303,
2,41,V,5,3.84978375729444,5.07027770337855,V,5,3.54582675167021,4.60166865363909,
2,42,I,6,2.52075487846326,4.32680173332471,I,5,2.50837155188236,4.60681635396082,
2,43,-VII,7,6.18107902588747,4.30056506259884,-VII,6,5.91038188873134,4.6575403935146,
2,44,IV,4,1.92209605181176,4.13382979088045,IV,4,1.92209605181176,4.13382979088045,
,,,,,,,,,,
3,27,II,3,4.01647739077435,4.75371760944487,II,3,4.01647739077435,4.75371760944487,
3,28,II,3,3.60614986610712,5.17636065826914,II,3,3.60614986610712,5.17636065826914,
3,29,V,4,2.55581557290981,4.37335149922279,V,4,2.55581557290981,4.37335149922279,
3,30,I,5,1.77591069644531,4.45199605687445,I,5,1.77591069644531,4.45199605687445,
3,31,-VII,6,5.75102795945659,4.89019479181907,-VII,6,5.75102795945659,4.89019479181907,
3,32,iii,4,7.52224566709555,4.07344766168278,III,4,7.48851331600756,4.07344766168278,0.0337323510879894
3,33,VI,2,3.13924569169194,5.12456448811771,VI,2,4.95606057464989,4.92930359829396,
3,34,ii,3,2.03616048468581,4.76795123098431,ii,2,4.92394037047449,5.09539609651716,
3,35,ii,4,3.47717433572047,3.97671258903174,ii,2,3.48952949144311,5.13325936206379,
3,36,I,4,2.4553817219887,4.5838526199113,I,3,3.45223334151429,4.99559656957104,
3,37,I,5,1.94205610990944,4.65313334587516,I,4,2.81064827367251,5.02566425584236,
,,,,,,,,,,
4,18,IV,4,1.92209605181176,4.13382979088045,IV,4,1.92209605181176,4.13382979088045,
4,19,V,5,4.13388617643153,4.56319852613869,V,5,4.13388617643153,4.56319852613869,
4,20,V,5,3.25179686457422,4.17439716896633,V,5,3.25179686457422,4.17439716896633,
4,21,ii,5,5.12395681755464,4.8900889868164,ii,5,5.12395681755464,4.8900889868164,
4,22,IV,4,3.69081055613162,4.75136262470902,IV,4,3.69081055613162,4.75136262470902,
4,23,-VII,4,6.20842238000925,3.27289643682257,iii,4,6.17175686935232,3.27289643682257,0.0366655106569302
4,24,ii,3,5.75416367309288,5.16552622345797,ii,3,2.85769914421358,4.92850546207397,
4,25,vi,3,5.84256020980131,5.08415268677343,vi,4,4.81521993590089,4.43510273296716,
4,26,II,2,4.59702284539823,5.30600304245963,II,4,5.20352151522231,4.52757071050935,
4,27,II,3,4.01647739077435,4.75371760944487,II,3,4.01647739077435,4.75371760944487,
4,28,II,3,3.60614986610712,5.17636065826914,II,3,3.60614986610712,5.17636065826914,
,,,,,,,,,,
5,27,II,3,4.01647739077435,4.75371760944487,II,3,4.01647739077435,4.75371760944487,
5,28,II,3,3.60614986610712,5.17636065826914,II,3,3.60614986610712,5.17636065826914,
5,29,V,4,2.55581557290981,4.37335149922279,V,4,2.55581557290981,4.37335149922279,
5,30,I,5,1.77591069644531,4.45199605687445,I,5,1.77591069644531,4.45199605687445,
5,31,-VII,6,5.75102795945659,4.89019479181907,-VII,6,5.75102795945659,4.89019479181907,
5,32,iii,4,7.52224566709555,4.07344766168278,-vii,4,7.47951158988396,4.07344766168278,0.0427340772115867
5,33,VI,2,3.13924569169194,5.12456448811771,VI,2,6.50026958310766,5.1460396586609,
5,34,ii,3,2.03616048468581,4.76795123098431,ii,1,4.54069587635124,5.4074667874647,
5,35,ii,4,3.47717433572047,3.97671258903174,ii,2,3.48952949144311,5.13325936206379,
5,36,I,4,2.4553817219887,4.5838526199113,I,3,3.45223334151429,4.99559656957104,
5,37,I,5,1.94205610990944,4.65313334587516,I,4,2.81064827367251,5.02566425584236,
,,,,,,,,,,
6,26,II,2,4.59702284539823,5.30600304245963,II,2,4.59702284539823,5.30600304245963,
6,27,II,3,4.01647739077435,4.75371760944487,II,3,4.01647739077435,4.75371760944487,
6,28,II,3,3.60614986610712,5.17636065826914,II,3,3.60614986610712,5.17636065826914,
6,29,V,4,2.55581557290981,4.37335149922279,V,4,2.55581557290981,4.37335149922279,
6,30,I,5,1.77591069644531,4.45199605687445,I,5,1.77591069644531,4.45199605687445,
6,31,-VII,6,5.75102795945659,4.89019479181907,III,6,5.79720384720636,4.89019479181907,0.0461758877497696
6,32,iii,4,7.52224566709555,4.07344766168278,iii,4,7.59633199772511,3.93412826824225,
6,33,VI,2,3.13924569169194,5.12456448811771,VI,1,5.33198128079767,5.43813566654174,
6,34,ii,3,2.03616048468581,4.76795123098431,ii,2,3.5570709429628,5.21931464270795,
6,35,ii,4,3.47717433572047,3.97671258903174,ii,3,3.18126023275096,4.51047091764443,
6,36,I,4,2.4553817219887,4.5838526199113,I,4,2.4553817219887,4.5838526199113,
,,,,,,,,,,
7,12,I,10,0.526661572494078,2.33404611357123,I,10,0.526661572494078,2.33404611357123,
7,13,IV,10,4.25886919768229,2.33404611357123,IV,10,4.25886919768229,2.33404611357123,
7,14,IV,10,1.24777989574853,3.50916490180257,IV,10,1.24777989574853,3.50916490180257,
7,15,V,10,3.16303555017965,3.84461301260307,V,10,3.16303555017965,3.84461301260307,
7,16,I,10,3.93215804934802,2.79656060085323,I,10,3.93215804934802,2.79656060085323,
7,17,-VII,7,6.3257668919143,4.03672458584573,v,7,6.37569676190257,4.03672458584573,0.0499298699882669
7,18,IV,4,1.92209605181176,4.13382979088045,IV,4,4.95950386625749,4.23227832522574,
7,19,V,5,4.13388617643153,4.56319852613869,V,3,4.96655149270573,5.27753362650493,
7,20,V,5,3.25179686457422,4.17439716896633,V,3,4.51200865039899,5.11840875527405,
7,21,ii,5,5.12395681755464,4.8900889868164,ii,3,4.80546475850734,5.15321852348261,
7,22,IV,4,3.69081055613162,4.75136262470902,IV,4,3.69081055613162,4.75136262470902,
,,,,,,,,,,
8,35,ii,4,3.47717433572047,3.97671258903174,ii,4,3.47717433572047,3.97671258903174,
8,36,I,4,2.4553817219887,4.5838526199113,I,4,2.4553817219887,4.5838526199113,
8,37,I,5,1.94205610990944,4.65313334587516,I,5,1.94205610990944,4.65313334587516,
8,38,I,5,4.21740432856542,4.29704072337383,I,5,4.21740432856542,4.29704072337383,
8,39,IV,5,4.58565482348586,4.47441915247788,IV,5,4.58565482348586,4.47441915247788,
8,40,IV,5,4.19024569308571,4.95630298804173,V,5,4.13816776930393,4.95630298804173,0.0520779237817717
8,41,V,5,3.84978375729444,5.07027770337855,V,5,2.74452751660532,4.34489425416007,
8,42,I,6,2.52075487846326,4.32680173332471,I,6,1.71925408584897,4.12744688140023,
8,43,-VII,7,6.18107902588747,4.30056506259884,-VII,7,5.60540366135043,4.27444675325343,
8,44,IV,4,1.92209605181176,4.13382979088045,IV,5,1.81037467601655,3.93430331074114,
8,45,V,5,4.13388617643153,4.56319852613869,V,6,3.8681695760507,4.34251682080181,
,,,,,,,,,,
9,36,I,4,2.4553817219887,4.5838526199113,I,4,2.4553817219887,4.5838526199113,
9,37,I,5,1.94205610990944,4.65313334587516,I,5,1.94205610990944,4.65313334587516,
9,38,I,5,4.21740432856542,4.29704072337383,I,5,4.21740432856542,4.29704072337383,
9,39,IV,5,4.58565482348586,4.47441915247788,IV,5,4.58565482348586,4.47441915247788,
9,40,IV,5,4.19024569308571,4.95630298804173,IV,5,4.19024569308571,4.95630298804173,
9,41,V,5,3.84978375729444,5.07027770337855,IV,5,3.78076014934738,5.07027770337855,0.0690236079470585
9,42,I,6,2.52075487846326,4.32680173332471,I,6,2.96623776629351,4.75211221487457,
9,43,-VII,7,6.18107902588747,4.30056506259884,-VII,7,5.04335111858254,4.64539492819353,
9,44,IV,4,1.92209605181176,4.13382979088045,IV,5,1.85939564066948,3.80048044650317,
9,45,V,5,4.13388617643153,4.56319852613869,V,6,4.48649294927289,4.23491760551183,
9,46,V,5,3.25179686457422,4.17439716896633,V,5,2.41965284702795,4.32577048814462,
,,,,,,,,,,
10,12,I,10,0.526661572494078,2.33404611357123,I,10,0.526661572494078,2.33404611357123,
10,13,IV,10,4.25886919768229,2.33404611357123,IV,10,4.25886919768229,2.33404611357123,
10,14,IV,10,1.24777989574853,3.50916490180257,IV,10,1.24777989574853,3.50916490180257,
10,15,V,10,3.16303555017965,3.84461301260307,V,10,3.16303555017965,3.84461301260307,
10,16,I,10,3.93215804934802,2.79656060085323,I,10,3.93215804934802,2.79656060085323,
10,17,-VII,7,6.3257668919143,4.03672458584573,iv,7,6.40495247404547,4.03672458584573,0.079185582131168
10,18,IV,4,1.92209605181176,4.13382979088045,IV,4,3.41693651940332,5.01233035835544,
10,19,V,5,4.13388617643153,4.56319852613869,V,4,5.78563227955118,3.14809752372267,
10,20,V,5,3.25179686457422,4.17439716896633,V,3,4.49426046703683,5.10925648613982,
