Comparison,Row,Orig_Symbol,Orig_Order,Orig_IC,Orig_Entropy,Swap_Symbol,Swap_Order,Swap_IC,Swap_Entropy,Distance
1,24,V,10,4.46355797685776,3.1128269118667,V,10,4.46355797685776,3.1128269118667,
1,25,V,6,1.28392733052713,3.71544154643493,V,6,1.28392733052713,3.71544154643493,
1,26,I,10,2.37375325604107,4.44518608893642,I,10,2.37375325604107,4.44518608893642,
1,27,IV,6,4.87228155275529,4.16802967119784,IV,6,4.87228155275529,4.16802967119784,
1,28,I,5,3.00204792718674,4.31889776114262,I,5,3.00204792718674,4.31889776114262,
1,29,vi,5,4.55965237428959,5.07922460895543,-VII,5,4.6033809126073,5.07922460895543,0.0437285383177146
1,30,v,6,7.01803851392171,4.21168443567582,v,6,6.69841454611365,3.95066022330638,
1,31,IV,2,3.91256013426948,5.24341634106616,IV,2,4.50281813168297,5.29501837552189,
1,32,I,3,4.58076449156963,5.11484019351635,I,3,4.76373619113073,4.58540140384276,
1,33,IV,3,4.06051143902232,5.24314877383196,IV,3,4.06051143902232,5.24314877383196,
1,34,I,4,1.81330605393963,4.6241614372143,I,4,1.81330605393963,4.6241614372143,
,,,,,,,,,,
