Comparison,Row,Orig_Symbol,Orig_Order,Orig_IC,Orig_Entropy,Swap_Symbol,Swap_Order,Swap_IC,Swap_Entropy,Distance
1,30,IV,4,4.00148010389348,3.62323472210398,IV,4,4.00148010389348,3.62323472210398,
1,31,-VI,4,5.65186026641804,4.88281284501635,-VI,4,5.65186026641804,4.88281284501635,
1,32,v,3,5.04525565308869,4.67341705535473,v,3,5.04525565308869,4.67341705535473,
1,33,IV,3,4.47500772922027,4.56976700086127,IV,3,4.47500772922027,4.56976700086127,
1,34,-III,3,5.55120210126955,5.10035725836887,-III,3,5.55120210126955,5.10035725836887,
1,35,-VI,3,5.05835402275423,4.84487349280442,i,3,5.06565230217663,4.84487349280442,0.00729827942240568
1,36,-III,3,1.41511980776221,4.29249554469957,-III,3,5.00202433038125,5.177404890356,
1,37,IV,4,3.95182345583346,4.10019330206576,IV,3,4.37063268471906,4.9844673942833,
1,38,-VI,4,4.57937188272755,4.40349282066715,-VI,3,2.68134991607588,4.70589808746591,
1,39,-VII,4,3.05716134814372,4.07400195920357,-VII,4,3.36581151201544,4.51000529183641,
1,40,I,4,1.76784209089094,3.77094145926063,I,5,2.15004029575528,3.26765641828,
,,,,,,,,,,
2,27,-VI,6,3.72675073644856,4.61895526129454,-VI,6,3.72675073644856,4.61895526129454,
2,28,-III,6,4.53067467498117,3.88850568765211,-III,6,4.53067467498117,3.88850568765211,
2,29,IV,5,4.26704459161422,3.47421967236893,IV,5,4.26704459161422,3.47421967236893,
2,30,IV,4,4.00148010389348,3.62323472210398,IV,4,4.00148010389348,3.62323472210398,
2,31,-VI,4,5.65186026641804,4.88281284501635,-VI,4,5.65186026641804,4.88281284501635,
2,32,v,3,5.04525565308869,4.67341705535473,-III,3,5.03260749680066,4.67341705535473,0.0126481562880318
2,33,IV,3,4.47500772922027,4.56976700086127,IV,3,4.67230642766318,4.75739630100739,
2,34,-III,3,5.55120210126955,5.10035725836887,-III,3,4.57309230053789,4.86339038819744,
2,35,-VI,3,5.05835402275423,4.84487349280442,-VI,3,4.43988655828228,5.02291065486535,
2,36,-III,3,1.41511980776221,4.29249554469957,-III,3,0.908533050358739,3.4924941599326,
2,37,IV,4,3.95182345583346,4.10019330206576,IV,5,4.33037882380252,3.58963735719523,
,,,,,,,,,,
3,30,IV,4,4.00148010389348,3.62323472210398,IV,4,4.00148010389348,3.62323472210398,
3,31,-VI,4,5.65186026641804,4.88281284501635,-VI,4,5.65186026641804,4.88281284501635,
3,32,v,3,5.04525565308869,4.67341705535473,v,3,5.04525565308869,4.67341705535473,
3,33,IV,3,4.47500772922027,4.56976700086127,IV,3,4.47500772922027,4.56976700086127,
3,34,-III,3,5.55120210126955,5.10035725836887,-III,3,5.55120210126955,5.10035725836887,
3,35,-VI,3,5.05835402275423,4.84487349280442,V,3,5.07298768980404,4.84487349280442,0.01463366704981
3,36,-III,3,1.41511980776221,4.29249554469957,-III,3,5.50464453034884,4.79343082215246,
3,37,IV,4,3.95182345583346,4.10019330206576,IV,3,4.02199331186462,4.68107964615698,
3,38,-VI,4,4.57937188272755,4.40349282066715,-VI,3,5.22839618510204,4.7783835669202,
3,39,-VII,4,3.05716134814372,4.07400195920357,-VII,3,2.68594393443193,4.69548534283951,
3,40,I,4,1.76784209089094,3.77094145926063,I,4,1.76784209089094,3.77094145926063,
,,,,,,,,,,
4,38,-VI,4,4.57937188272755,4.40349282066715,-VI,4,4.57937188272755,4.40349282066715,
4,39,-VII,4,3.05716134814372,4.07400195920357,-VII,4,3.05716134814372,4.07400195920357,
4,40,I,4,1.76784209089094,3.77094145926063,I,4,1.76784209089094,3.77094145926063,
4,41,v,5,6.09559082475423,4.3361346822207,v,5,6.09559082475423,4.3361346822207,
4,42,iv,3,5.69439283867453,4.22489091814145,iv,3,5.69439283867453,4.22489091814145,
4,43,-VI,3,5.21097590779582,5.02749383802914,IV,3,5.19463626308346,5.02749383802914,0.0163396447123558
4,44,-VII,3,3.8860145743606,4.94448414494436,-VII,3,4.20641916459634,4.89287296932843,
4,45,I,3,3.61124016299373,4.85593879187935,I,3,4.47632269143481,5.18327065806796,
4,46,v,4,5.78560831301195,4.58884385153441,v,3,5.45541169655724,5.13132499552866,
4,47,iv,3,5.69439283867453,4.22489091814145,iv,3,5.69439283867453,4.22489091814145,
4,48,-VI,3,5.21097590779582,5.02749383802914,-VI,3,5.21097590779582,5.02749383802914,
,,,,,,,,,,
5,43,-VI,3,5.21097590779582,5.02749383802914,-VI,3,5.21097590779582,5.02749383802914,
5,44,-VII,3,3.8860145743606,4.94448414494436,-VII,3,3.8860145743606,4.94448414494436,
5,45,I,3,3.61124016299373,4.85593879187935,I,3,3.61124016299373,4.85593879187935,
5,46,v,4,5.78560831301195,4.58884385153441,v,4,5.78560831301195,4.58884385153441,
5,47,iv,3,5.69439283867453,4.22489091814145,iv,3,5.69439283867453,4.22489091814145,
5,48,-VI,3,5.21097590779582,5.02749383802914,IV,3,5.19463626308346,5.02749383802914,0.0163396447123558
5,49,-VII,3,3.8860145743606,4.94448414494436,-VII,3,4.20641916459634,4.89287296932843,
5,50,i,3,3.65424020268101,4.85593879187935,i,3,3.99104973003997,5.18327065806796,
5,51,i,4,2.74963915577552,4.63744620201583,i,4,3.78196953542887,4.59057106249915,
5,52,i,5,2.75306170089723,4.70146234632111,i,4,3.8576836972935,5.02249838014551,
5,53,i,6,1.22428525374022,3.78679743938573,i,4,2.66893809334808,4.91265561714047,
,,,,,,,,,,
6,38,-VI,4,4.57937188272755,4.40349282066715,-VI,4,4.57937188272755,4.40349282066715,
6,39,-VII,4,3.05716134814372,4.07400195920357,-VII,4,3.05716134814372,4.07400195920357,
6,40,I,4,1.76784209089094,3.77094145926063,I,4,1.76784209089094,3.77094145926063,
6,41,v,5,6.09559082475423,4.3361346822207,v,5,6.09559082475423,4.3361346822207,
6,42,iv,3,5.69439283867453,4.22489091814145,iv,3,5.69439283867453,4.22489091814145,
6,43,-VI,3,5.21097590779582,5.02749383802914,I,3,5.18911379953116,5.02749383802914,0.0218621082646537
6,44,-VII,3,3.8860145743606,4.94448414494436,-VII,3,5.47637361493688,5.09212758715439,
6,45,I,3,3.61124016299373,4.85593879187935,I,3,2.47904047760901,4.69304428173847,
6,46,v,4,5.78560831301195,4.58884385153441,v,4,5.02336977969773,4.87290999429842,
6,47,iv,3,5.69439283867453,4.22489091814145,iv,4,5.35817030952841,4.71926919954309,
6,48,-VI,3,5.21097590779582,5.02749383802914,-VI,3,5.21097590779582,5.02749383802914,
,,,,,,,,,,
7,43,-VI,3,5.21097590779582,5.02749383802914,-VI,3,5.21097590779582,5.02749383802914,
7,44,-VII,3,3.8860145743606,4.94448414494436,-VII,3,3.8860145743606,4.94448414494436,
7,45,I,3,3.61124016299373,4.85593879187935,I,3,3.61124016299373,4.85593879187935,
7,46,v,4,5.78560831301195,4.58884385153441,v,4,5.78560831301195,4.58884385153441,
7,47,iv,3,5.69439283867453,4.22489091814145,iv,3,5.69439283867453,4.22489091814145,
7,48,-VI,3,5.21097590779582,5.02749383802914,I,3,5.18911379953116,5.02749383802914,0.0218621082646537
7,49,-VII,3,3.8860145743606,4.94448414494436,-VII,3,5.47637361493688,5.09212758715439,
7,50,i,3,3.65424020268101,4.85593879187935,i,3,5.58766915115445,4.69304428173847,
7,51,i,4,2.74963915577552,4.63744620201583,i,3,2.65783344357373,4.75584616519626,
7,52,i,5,2.75306170089723,4.70146234632111,i,4,3.90989923055839,4.77212338487885,
7,53,i,6,1.22428525374022,3.78679743938573,i,4,2.66893809334808,4.91265561714047,
,,,,,,,,,,
8,26,i,5,0.958102933230954,3.43879031072327,i,5,0.958102933230954,3.43879031072327,
8,27,-VI,6,3.72675073644856,4.61895526129454,-VI,6,3.72675073644856,4.61895526129454,
8,28,-III,6,4.53067467498117,3.88850568765211,-III,6,4.53067467498117,3.88850568765211,
8,29,IV,5,4.26704459161422,3.47421967236893,IV,5,4.26704459161422,3.47421967236893,
8,30,IV,4,4.00148010389348,3.62323472210398,IV,4,4.00148010389348,3.62323472210398,
8,31,-VI,4,5.65186026641804,4.88281284501635,II,4,5.6889318530223,4.88281284501635,0.0370715866042612
8,32,v,3,5.04525565308869,4.67341705535473,v,3,5.71882133432934,4.55898169461804,
8,33,IV,3,4.47500772922027,4.56976700086127,IV,3,5.44330136962652,4.58732253356358,
8,34,-III,3,5.55120210126955,5.10035725836887,-III,2,5.30592017993857,5.36076068233381,
8,35,-VI,3,5.05835402275423,4.84487349280442,-VI,3,5.05835402275423,4.84487349280442,
8,36,-III,3,1.41511980776221,4.29249554469957,-III,3,1.41511980776221,4.29249554469957,
,,,,,,,,,,
9,6,v,4,3.92575538222494,5.15272194562297,v,4,3.92575538222494,5.15272194562297,
9,7,i,4,0.686014930260131,2.81577273182595,i,4,0.686014930260131,2.81577273182595,
9,8,i,5,0.586941136826734,2.47266690920368,i,5,0.586941136826734,2.47266690920368,
9,9,i,5,4.24290907693654,3.14302159043562,i,5,4.24290907693654,3.14302159043562,
9,10,i,5,1.74969508105592,4.46703732838325,i,5,1.74969508105592,4.46703732838325,
9,11,-VI,6,4.21295921469098,4.55017208876511,-VII,6,4.17300655874026,4.55017208876511,0.0399526559507279
9,12,-III,6,4.53067467498117,3.88850568765211,-III,6,4.66029417518369,3.91147336981657,
9,13,IV,5,4.26704459161422,3.47421967236893,IV,4,6.00815657482725,3.20106042907096,
9,14,IV,4,4.00148010389348,3.62323472210398,IV,3,3.26631708814205,4.91554129360265,
9,15,i,4,3.06696869640025,4.88281284501635,i,4,4.89738263423845,4.88183964820187,
9,16,i,4,3.75096281847644,4.28914151576157,i,4,3.51253673822711,4.74109909918525,
,,,,,,,,,,
10,40,I,4,1.76784209089094,3.77094145926063,I,4,1.76784209089094,3.77094145926063,
10,41,v,5,6.09559082475423,4.3361346822207,v,5,6.09559082475423,4.3361346822207,
10,42,iv,3,5.69439283867453,4.22489091814145,iv,3,5.69439283867453,4.22489091814145,
10,43,-VI,3,5.21097590779582,5.02749383802914,-VI,3,5.21097590779582,5.02749383802914,
10,44,-VII,3,3.8860145743606,4.94448414494436,-VII,3,3.8860145743606,4.94448414494436,
10,45,I,3,3.61124016299373,4.85593879187935,i,3,3.65424020268101,4.85593879187935,0.0430000396872892
10,46,v,4,5.78560831301195,4.58884385153441,v,4,3.92866969816986,4.63744620201583,
10,47,iv,3,5.69439283867453,4.22489091814145,iv,4,2.69729214264641,4.33548582649722,
10,48,-VI,3,5.21097590779582,5.02749383802914,-VI,5,1.52366390982439,4.31831892868454,
10,49,-VII,3,3.8860145743606,4.94448414494436,-VII,4,6.32175707407652,1.45167563556955,
10,50,i,3,3.65424020268101,4.85593879187935,i,3,3.65424020268101,4.85593879187935,
,,,,,,,,,,
11,45,I,3,3.61124016299373,4.85593879187935,I,3,3.61124016299373,4.85593879187935,
11,46,v,4,5.78560831301195,4.58884385153441,v,4,5.78560831301195,4.58884385153441,
11,47,iv,3,5.69439283867453,4.22489091814145,iv,3,5.69439283867453,4.22489091814145,
11,48,-VI,3,5.21097590779582,5.02749383802914,-VI,3,5.21097590779582,5.02749383802914,
11,49,-VII,3,3.8860145743606,4.94448414494436,-VII,3,3.8860145743606,4.94448414494436,
11,50,i,3,3.65424020268101,4.85593879187935,I,3,3.61124016299373,4.85593879187935,0.0430000396872892
11,51,i,4,2.74963915577552,4.63744620201583,i,4,6.36972029843316,4.58884385153441,
11,52,i,5,2.75306170089723,4.70146234632111,i,3,4.34517214438769,4.88679000669472,
11,53,i,6,1.22428525374022,3.78679743938573,i,3,3.67509253902437,5.19660402951692,
11,54,-VI,7,3.29129445082612,4.00269086320326,-VI,4,4.84357163733602,4.53092754369029,
11,55,-III,7,4.87953420358211,3.6642804211296,-III,4,4.27541429805798,4.74857348924345,
,,,,,,,,,,
12,75,I,4,1.76784209089094,3.77094145926063,I,4,1.76784209089094,3.77094145926063,
12,76,v,5,6.09559082475423,4.3361346822207,v,5,6.09559082475423,4.3361346822207,
12,77,iv,3,5.69439283867453,4.22489091814145,iv,3,5.69439283867453,4.22489091814145,
12,78,-VI,3,5.21097590779582,5.02749383802914,-VI,3,5.21097590779582,5.02749383802914,
12,79,-VII,3,3.8860145743606,4.94448414494436,-VII,3,3.8860145743606,4.94448414494436,
12,80,I,3,3.61124016299373,4.85593879187935,i,3,3.65424020268101,4.85593879187935,0.0430000396872892
12,81,v,4,5.78560831301195,4.58884385153441,v,4,3.92866969816986,4.63744620201583,
12,82,iv,3,5.69439283867453,4.22489091814145,iv,4,2.69729214264641,4.33548582649722,
12,83,-VI,3,5.21097590779582,5.02749383802914,-VI,5,1.52366390982439,4.31831892868454,
12,84,-VII,3,3.8860145743606,4.94448414494436,-VII,4,6.32175707407652,1.45167563556955,
12,85,I,3,3.61124016299373,4.85593879187935,I,3,3.61124016299373,4.85593879187935,
,,,,,,,,,,
13,103,i,4,3.06696869640025,4.88281284501635,i,4,3.06696869640025,4.88281284501635,
13,104,v,4,5.19466892047468,4.28914151576157,v,4,5.19466892047468,4.28914151576157,
13,105,iv,3,5.53688297480378,2.88006597585563,iv,3,5.53688297480378,2.88006597585563,
13,106,-VI,3,3.42380721570166,4.80147669838451,-VI,3,3.42380721570166,4.80147669838451,
13,107,-VII,4,4.48901656247494,3.88046263227055,-VII,4,4.48901656247494,3.88046263227055,
13,108,i,3,3.65424020268101,4.85593879187935,I,3,3.61124016299373,4.85593879187935,0.0430000396872892
13,109,v,4,3.92866969816986,4.63744620201583,v,4,5.78560831301195,4.58884385153441,
13,110,iv,4,2.69729214264641,4.33548582649722,iv,3,5.69439283867453,4.22489091814145,
13,111,-VI,5,1.52366390982439,4.31831892868454,-VI,3,5.21097590779582,5.02749383802914,
13,112,-VII,4,6.32175707407652,1.45167563556955,-VII,3,3.8860145743606,4.94448414494436,
13,113,i,3,3.65424020268101,4.85593879187935,i,3,3.65424020268101,4.85593879187935,
,,,,,,,,,,
14,123,i,3,3.65424020268101,4.85593879187935,i,3,3.65424020268101,4.85593879187935,
14,124,v,4,3.92866969816986,4.63744620201583,v,4,3.92866969816986,4.63744620201583,
14,125,iv,4,2.69729214264641,4.33548582649722,iv,4,2.69729214264641,4.33548582649722,
14,126,-VI,5,1.52366390982439,4.31831892868454,-VI,5,1.52366390982439,4.31831892868454,
14,127,-VII,4,6.32175707407652,1.45167563556955,-VII,4,6.32175707407652,1.45167563556955,
14,128,i,3,3.65424020268101,4.85593879187935,I,3,3.61124016299373,4.85593879187935,0.0430000396872892
14,129,v,4,3.92866969816986,4.63744620201583,v,4,5.78560831301195,4.58884385153441,
14,130,iv,4,2.69729214264641,4.33548582649722,iv,3,5.69439283867453,4.22489091814145,
14,131,-VI,5,1.52366390982439,4.31831892868454,-VI,3,5.21097590779582,5.02749383802914,
14,132,-VII,4,6.32175707407652,1.45167563556955,-VII,3,3.8860145743606,4.94448414494436,
14,133,r,3,3.07541686131796,4.85593879187935,r,3,3.07541686131796,4.85593879187935,
,,,,,,,,,,
15,29,IV,5,4.26704459161422,3.47421967236893,IV,5,4.26704459161422,3.47421967236893,
15,30,IV,4,4.00148010389348,3.62323472210398,IV,4,4.00148010389348,3.62323472210398,
15,31,-VI,4,5.65186026641804,4.88281284501635,-VI,4,5.65186026641804,4.88281284501635,
15,32,v,3,5.04525565308869,4.67341705535473,v,3,5.04525565308869,4.67341705535473,
15,33,IV,3,4.47500772922027,4.56976700086127,IV,3,4.47500772922027,4.56976700086127,
15,34,-III,3,5.55120210126955,5.10035725836887,-VI,3,5.5965063879394,5.10035725836887,0.0453042866698441
15,35,-VI,3,5.05835402275423,4.84487349280442,-VI,3,5.12379681529555,4.60295839765721,
15,36,-III,3,1.41511980776221,4.29249554469957,-III,3,4.50759719334761,4.96099294092014,
15,37,IV,4,3.95182345583346,4.10019330206576,IV,3,4.71644295272329,4.72080511182601,
15,38,-VI,4,4.57937188272755,4.40349282066715,-VI,3,4.19387645479882,4.86339038819744,
15,39,-VII,4,3.05716134814372,4.07400195920357,-VII,4,3.05716134814372,4.07400195920357,
,,,,,,,,,,
