Comparison,Row,Orig_Symbol,Orig_Order,Orig_IC,Orig_Entropy,Swap_Symbol,Swap_Order,Swap_IC,Swap_Entropy,Distance
1,9,vi,3,3.75491928556165,5.07559937523559,vi,3,3.75491928556165,5.07559937523559,
1,10,iii,4,3.54816563289153,4.7759255044124,iii,4,3.54816563289153,4.7759255044124,
1,11,IV,5,1.80192826778335,4.22760396573514,IV,5,1.80192826778335,4.22760396573514,
1,12,V,6,3.50721072410699,4.63704153776405,V,6,3.50721072410699,4.63704153776405,
1,13,I,6,2.07161510506427,4.60582979040418,I,6,2.07161510506427,4.60582979040418,
1,14,iv,7,5.86493701595993,5.01143331457785,III,7,5.85888727987398,5.01143331457785,0.00604973608595305
1,15,IV,4,5.66911219417889,4.86760139650067,IV,4,0.774339357735112,2.85005815268088,
1,16,I,3,5.79450388117739,4.80887279071534,I,5,3.9109069674467,3.62353303903709,
1,17,V,2,4.77749219970477,5.4156538082708,V,4,5.51032160427608,4.29550410980879,
1,18,vi,3,3.75491928556165,5.07559937523559,vi,3,3.75491928556165,5.07559937523559,
1,19,iii,4,3.54816563289153,4.7759255044124,iii,4,3.54816563289153,4.7759255044124,
,,,,,,,,,,
2,34,I,4,2.46973781233266,4.97202241453968,I,4,2.46973781233266,4.97202241453968,
2,35,iv,5,2.49274436472824,4.78449229638439,iv,5,2.49274436472824,4.78449229638439,
2,36,I,6,2.11730681982252,4.73801424099419,I,6,2.11730681982252,4.73801424099419,
2,37,I,7,3.71535160256457,4.5053049147292,I,7,3.71535160256457,4.5053049147292,
2,38,I,6,2.1731306800214,4.81935488416247,I,6,2.1731306800214,4.81935488416247,
2,39,iv,5,5.74978186621618,4.73383388003846,-III,5,5.7416350125713,4.73383388003846,0.00814685364488188
2,40,IV,4,6.00527982678906,4.52849581107281,IV,4,3.46958375672628,5.08623889042023,
2,41,I,3,5.79450388117739,4.80887279071534,I,5,2.49058334235029,4.27380184956005,
2,42,V,2,4.77749219970477,5.4156538082708,V,6,4.61584070041816,4.69371869010897,
2,43,vi,3,3.75491928556165,5.07559937523559,vi,5,3.09172628376657,4.18014814815968,
2,44,iii,4,3.54816563289153,4.7759255044124,iii,5,3.82579214793056,4.31407731668104,
,,,,,,,,,,
3,15,IV,4,5.66911219417889,4.86760139650067,IV,4,5.66911219417889,4.86760139650067,
3,16,I,3,5.79450388117739,4.80887279071534,I,3,5.79450388117739,4.80887279071534,
3,17,V,2,4.77749219970477,5.4156538082708,V,2,4.77749219970477,5.4156538082708,
3,18,vi,3,3.75491928556165,5.07559937523559,vi,3,3.75491928556165,5.07559937523559,
3,19,iii,4,3.54816563289153,4.7759255044124,iii,4,3.54816563289153,4.7759255044124,
3,20,v,5,7.22702863766823,4.22760396573514,-iiio,5,7.24142918054595,4.22760396573514,0.014400542877727
3,21,-VI,2,5.6463630453853,4.91009006443756,-VI,2,7.04623729589818,4.03852332123222,
3,22,I,2,5.3554944663673,5.30211440671148,I,1,5.0840006066611,5.44465565982306,
3,23,iii,2,4.81056828669077,5.39801975638217,iii,2,4.81056828669077,5.39801975638217,
3,24,IV,3,2.62467373674531,4.83785597394675,IV,3,2.62467373674531,4.83785597394675,
3,25,IV,4,3.95871073338715,4.92546512682075,IV,4,3.95871073338715,4.92546512682075,
,,,,,,,,,,
4,17,V,2,4.77749219970477,5.4156538082708,V,2,4.77749219970477,5.4156538082708,
4,18,vi,3,3.75491928556165,5.07559937523559,vi,3,3.75491928556165,5.07559937523559,
4,19,iii,4,3.54816563289153,4.7759255044124,iii,4,3.54816563289153,4.7759255044124,
4,20,v,5,7.22702863766823,4.22760396573514,v,5,7.22702863766823,4.22760396573514,
4,21,-VI,2,5.6463630453853,4.91009006443756,-VI,2,5.6463630453853,4.91009006443756,
4,22,I,2,5.3554944663673,5.30211440671148,IV,2,5.33895172508322,5.30211440671148,0.0165427412840771
4,23,iii,2,4.81056828669077,5.39801975638217,iii,2,5.53312781315119,5.25655859721133,
4,24,IV,3,2.62467373674531,4.83785597394675,IV,2,3.90742974836947,5.19868184434701,
4,25,IV,4,3.95871073338715,4.92546512682075,IV,3,4.28254419181233,5.12296270701095,
4,26,-III,4,5.29242305428791,4.79198758040641,-III,4,5.23809182906531,4.58971849667817,
4,27,v,4,6.23662738445059,4.81877250854178,v,4,6.23662738445059,4.81877250854178,
,,,,,,,,,,
5,34,I,4,2.46973781233266,4.97202241453968,I,4,2.46973781233266,4.97202241453968,
5,35,iv,5,2.49274436472824,4.78449229638439,iv,5,2.49274436472824,4.78449229638439,
5,36,I,6,2.11730681982252,4.73801424099419,I,6,2.11730681982252,4.73801424099419,
5,37,I,7,3.71535160256457,4.5053049147292,I,7,3.71535160256457,4.5053049147292,
5,38,I,6,2.1731306800214,4.81935488416247,I,6,2.1731306800214,4.81935488416247,
5,39,iv,5,5.74978186621618,4.73383388003846,i,5,5.7284177275899,4.73383388003846,0.0213641386262831
5,40,IV,4,6.00527982678906,4.52849581107281,IV,4,4.50001009262303,4.88391597510591,
5,41,I,3,5.79450388117739,4.80887279071534,I,4,1.72442893645648,4.3055086711897,
5,42,V,2,4.77749219970477,5.4156538082708,V,3,5.78377462340611,3.55283320627592,
5,43,vi,3,3.75491928556165,5.07559937523559,vi,3,3.75491928556165,5.07559937523559,
5,44,iii,4,3.54816563289153,4.7759255044124,iii,4,3.54816563289153,4.7759255044124,
,,,,,,,,,,
6,9,vi,3,3.75491928556165,5.07559937523559,vi,3,3.75491928556165,5.07559937523559,
6,10,iii,4,3.54816563289153,4.7759255044124,iii,4,3.54816563289153,4.7759255044124,
6,11,IV,5,1.80192826778335,4.22760396573514,IV,5,1.80192826778335,4.22760396573514,
6,12,V,6,3.50721072410699,4.63704153776405,V,6,3.50721072410699,4.63704153776405,
6,13,I,6,2.07161510506427,4.60582979040418,I,6,2.07161510506427,4.60582979040418,
6,14,iv,7,5.86493701595993,5.01143331457785,VI,7,5.89035048672068,5.01143331457785,0.0254134707607419
6,15,IV,4,5.66911219417889,4.86760139650067,IV,4,1.85870551728292,4.16634121354629,
6,16,I,3,5.79450388117739,4.80887279071534,I,5,6.45334741985656,3.08549883489795,
