Comparison,Row,Orig_Symbol,Orig_Order,Orig_IC,Orig_Entropy,Swap_Symbol,Swap_Order,Swap_IC,Swap_Entropy,Distance
1,92,I,7,1.56308633559277,4.15815280569078,I,7,1.56308633559277,4.15815280569078,
1,93,V,8,1.75959839597777,4.3680003240509,V,8,1.75959839597777,4.3680003240509,
1,94,IV,8,3.93135079110973,3.71735462807774,IV,8,3.93135079110973,3.71735462807774,
1,95,V,8,3.15196507210868,4.13932829281844,V,8,3.15196507210868,4.13932829281844,
1,96,I,7,3.57062373607633,4.21758403160568,I,7,3.57062373607633,4.21758403160568,
1,97,#vo,6,7.46627894501556,4.9101710303047,#iio,6,7.46627894501556,4.9101710303047,0
1,98,vi,1,1.39475941129751,4.33201223764374,vi,1,6.19149035127725,5.11913944926482,
1,99,V,2,4.18562195924927,5.27813980022747,V,1,5.03649887923358,5.45874495749365,
1,100,vi,3,4.80110941039237,4.93654465326478,vi,2,4.48891543708744,5.25826325810055,
1,101,V,3,3.27529965234569,5.09436021071924,V,3,3.27529965234569,5.09436021071924,
1,102,IV,4,2.5512214405835,4.56241433543589,IV,4,2.5512214405835,4.56241433543589,
,,,,,,,,,,
2,92,I,7,1.56308633559277,4.15815280569078,I,7,1.56308633559277,4.15815280569078,
2,93,V,8,1.75959839597777,4.3680003240509,V,8,1.75959839597777,4.3680003240509,
2,94,IV,8,3.93135079110973,3.71735462807774,IV,8,3.93135079110973,3.71735462807774,
2,95,V,8,3.15196507210868,4.13932829281844,V,8,3.15196507210868,4.13932829281844,
2,96,I,7,3.57062373607633,4.21758403160568,I,7,3.57062373607633,4.21758403160568,
2,97,#vo,6,7.46627894501556,4.9101710303047,-II+,6,7.46627894501556,4.9101710303047,0
2,98,vi,1,1.39475941129751,4.33201223764374,vi,1,6.19267902650383,5.12094383565582,
2,99,V,2,4.18562195924927,5.27813980022747,V,1,5.03649887923358,5.45874495749365,
2,100,vi,3,4.80110941039237,4.93654465326478,vi,2,4.48891543708744,5.25826325810055,
2,101,V,3,3.27529965234569,5.09436021071924,V,3,3.27529965234569,5.09436021071924,
2,102,IV,4,2.5512214405835,4.56241433543589,IV,4,2.5512214405835,4.56241433543589,
,,,,,,,,,,
3,92,I,7,1.56308633559277,4.15815280569078,I,7,1.56308633559277,4.15815280569078,
3,93,V,8,1.75959839597777,4.3680003240509,V,8,1.75959839597777,4.3680003240509,
3,94,IV,8,3.93135079110973,3.71735462807774,IV,8,3.93135079110973,3.71735462807774,
3,95,V,8,3.15196507210868,4.13932829281844,V,8,3.15196507210868,4.13932829281844,
3,96,I,7,3.57062373607633,4.21758403160568,I,7,3.57062373607633,4.21758403160568,
3,97,#vo,6,7.46627894501556,4.9101710303047,#II,6,7.46627894501556,4.9101710303047,0
3,98,vi,1,1.39475941129751,4.33201223764374,vi,1,6.19718708144677,5.12414726971288,
3,99,V,2,4.18562195924927,5.27813980022747,V,1,5.03649887923358,5.45874495749365,
3,100,vi,3,4.80110941039237,4.93654465326478,vi,2,4.48891543708744,5.25826325810055,
3,101,V,3,3.27529965234569,5.09436021071924,V,3,3.27529965234569,5.09436021071924,
3,102,IV,4,2.5512214405835,4.56241433543589,IV,4,2.5512214405835,4.56241433543589,
,,,,,,,,,,
4,92,I,7,1.56308633559277,4.15815280569078,I,7,1.56308633559277,4.15815280569078,
4,93,V,8,1.75959839597777,4.3680003240509,V,8,1.75959839597777,4.3680003240509,
4,94,IV,8,3.93135079110973,3.71735462807774,IV,8,3.93135079110973,3.71735462807774,
4,95,V,8,3.15196507210868,4.13932829281844,V,8,3.15196507210868,4.13932829281844,
4,96,I,7,3.57062373607633,4.21758403160568,I,7,3.57062373607633,4.21758403160568,
4,97,#vo,6,7.46627894501556,4.9101710303047,-i,6,7.46627894501556,4.9101710303047,0
4,98,vi,1,1.39475941129751,4.33201223764374,vi,1,6.19457887209972,5.12218135274177,
4,99,V,2,4.18562195924927,5.27813980022747,V,1,5.03649887923358,5.45874495749365,
4,100,vi,3,4.80110941039237,4.93654465326478,vi,2,4.48891543708744,5.25826325810055,
4,101,V,3,3.27529965234569,5.09436021071924,V,3,3.27529965234569,5.09436021071924,
4,102,IV,4,2.5512214405835,4.56241433543589,IV,4,2.5512214405835,4.56241433543589,
,,,,,,,,,,
5,94,IV,8,3.93135079110973,3.71735462807774,IV,8,3.93135079110973,3.71735462807774,
5,95,V,8,3.15196507210868,4.13932829281844,V,8,3.15196507210868,4.13932829281844,
5,96,I,7,3.57062373607633,4.21758403160568,I,7,3.57062373607633,4.21758403160568,
5,97,#vo,6,7.46627894501556,4.9101710303047,#vo,6,7.46627894501556,4.9101710303047,
5,98,vi,1,1.39475941129751,4.33201223764374,vi,1,1.39475941129751,4.33201223764374,
5,99,V,2,4.18562195924927,5.27813980022747,ii,2,4.17776258263484,5.27813980022747,0.00785937661442748
5,100,vi,3,4.80110941039237,4.93654465326478,vi,3,2.13398411490059,4.85477544811097,
5,101,V,3,3.27529965234569,5.09436021071924,V,4,4.2558152107512,4.07920348716774,
5,102,IV,4,2.5512214405835,4.56241433543589,IV,4,4.18832762963556,4.71542696056745,
5,103,vi,5,4.94664110474609,4.27072773712282,vi,4,4.61976749769014,4.65646487602127,
5,104,V,4,2.63859113070497,4.59819042293819,V,4,2.63859113070497,4.59819042293819,
,,,,,,,,,,
6,41,vi,4,3.60731363782861,4.92957347672674,vi,4,3.60731363782861,4.92957347672674,
6,42,ii,5,5.66722745687205,4.00039375388063,ii,5,5.66722745687205,4.00039375388063,
6,43,iii,3,4.94843883791939,5.08472441689417,iii,3,4.94843883791939,5.08472441689417,
6,44,vi,3,3.31090906848697,4.12320740307743,vi,3,3.31090906848697,4.12320740307743,
6,45,vi,4,4.26122005414706,4.81406242582317,vi,4,4.26122005414706,4.81406242582317,
6,46,ii,4,4.73277137071504,4.9518507958361,vi,4,4.74883814134923,4.9518507958361,0.0160667706341888
6,47,iii,4,4.72355843622085,4.28616572795399,iii,3,4.40948641942848,5.24041304744351,
6,48,IV,4,1.15849532216227,3.44480585552534,IV,4,5.80803303199525,2.6022630640084,
6,49,V,5,1.27906256346543,3.81955594816246,V,3,3.77385193123422,5.18031749127144,
6,50,I,6,2.7651317959547,4.10541315692784,I,4,3.04013533979988,4.8702626258965,
6,51,V,6,1.99456734361241,4.53564155151489,V,5,3.67495548125705,5.16292776787276,
,,,,,,,,,,
7,140,V,6,2.96149905645037,4.9101710303047,V,6,2.96149905645037,4.9101710303047,
7,141,ii,7,4.74449471430118,4.09419578479787,ii,7,4.74449471430118,4.09419578479787,
7,142,iii,5,3.70218585840453,4.50244445103145,iii,5,3.70218585840453,4.50244445103145,
7,143,vi,5,4.90246907866598,3.87923707690369,vi,5,4.90246907866598,3.87923707690369,
7,144,vi,3,4.06705045044248,5.02136029787767,vi,3,4.06705045044248,5.02136029787767,
7,145,ii,4,4.73277137071504,4.9518507958361,vi,4,4.74883814134923,4.9518507958361,0.0160667706341888
7,146,iii,4,4.72355843622085,4.28616572795399,iii,3,4.40948641942848,5.24041304744351,
7,147,IV,4,1.15849532216227,3.44480585552534,IV,4,5.80803303199525,2.6022630640084,
7,148,V,5,1.27906256346543,3.81955594816246,V,3,3.77385193123422,5.18031749127144,
7,149,V,6,1.68566423494969,4.10541315692784,V,4,3.2102273500031,4.8702626258965,
7,150,I,6,3.04058121651872,4.34034708201549,I,5,2.61835576030149,4.64706881886471,
,,,,,,,,,,
8,99,V,2,4.18562195924927,5.27813980022747,V,2,4.18562195924927,5.27813980022747,
8,100,vi,3,4.80110941039237,4.93654465326478,vi,3,4.80110941039237,4.93654465326478,
8,101,V,3,3.27529965234569,5.09436021071924,V,3,3.27529965234569,5.09436021071924,
8,102,IV,4,2.5512214405835,4.56241433543589,IV,4,2.5512214405835,4.56241433543589,
8,103,vi,5,4.94664110474609,4.27072773712282,vi,5,4.94664110474609,4.27072773712282,
8,104,V,4,2.63859113070497,4.59819042293819,vi,4,2.61754650285833,4.59819042293819,0.0210446278466363
8,105,vi,5,5.7841240985267,3.78065371667716,vi,5,4.49123880112526,4.86385168438567,
8,106,V,3,3.27529965234569,5.09436021071924,V,4,4.7073299275297,5.02619429642867,
8,107,IV,4,2.5512214405835,4.56241433543589,IV,4,3.04982958834549,4.60705250400534,
8,108,IV,5,2.46544843553646,4.27072773712282,IV,5,2.99290905310809,3.97679887059932,
