Comparison,Row,Orig_Symbol,Orig_Order,Orig_IC,Orig_Entropy,Swap_Symbol,Swap_Order,Swap_IC,Swap_Entropy,Distance
1,46,V,6,2.90332939303416,4.17178287212671,V,6,2.90332939303416,4.17178287212671,
1,47,I,6,1.95267344214627,4.20117420775764,I,6,1.95267344214627,4.20117420775764,
1,48,IV,7,2.1309626393831,4.70086868325931,IV,7,2.1309626393831,4.70086868325931,
1,49,I,6,1.22962882394212,3.64470522436661,I,6,1.22962882394212,3.64470522436661,
1,50,I,6,3.98987230472944,4.19647092242778,I,6,3.98987230472944,4.19647092242778,
1,51,v,6,5.86900786791375,4.8590430194787,iv,6,5.86766526540348,4.8590430194787,0.00134260251027563
1,52,IV,4,2.08333811244592,3.83058547483252,IV,4,5.07488210373108,4.62847571797737,
1,53,I,5,2.43777738750728,4.68508964406591,I,4,1.47651238748442,4.15874253693857,
1,54,v,6,3.14966318625464,3.32318731377051,v,3,6.66001823737502,3.52995117445335,
1,55,IV,4,0.784912747859321,3.00300979169139,IV,3,3.29928333760148,4.8026570587079,
1,56,I,7,2.91403690011687,4.96821215045976,I,4,2.91403690011687,4.96821215045976,
,,,,,,,,,,
2,37,V,6,2.90332939303416,4.17178287212671,V,6,2.90332939303416,4.17178287212671,
2,38,I,6,1.95267344214627,4.20117420775764,I,6,1.95267344214627,4.20117420775764,
2,39,IV,7,2.1309626393831,4.70086868325931,IV,7,2.1309626393831,4.70086868325931,
2,40,I,6,1.22962882394212,3.64470522436661,I,6,1.22962882394212,3.64470522436661,
2,41,I,6,3.98987230472944,4.19647092242778,I,6,3.98987230472944,4.19647092242778,
2,42,IV,6,3.02764660366429,4.8590430194787,I,6,3.05820070175143,4.8590430194787,0.0305540980871415
2,43,I,7,1.89940268209915,3.93239212889584,I,7,2.85777266770364,4.80093249651107,
2,44,ii,8,4.32894355122723,4.65146390264785,ii,8,4.54010965517729,4.89817753042348,
2,45,IV,8,4.35844431046031,3.95095228164995,IV,6,5.31036377096472,3.49067811551438,
2,46,V,6,2.90332939303416,4.17178287212671,V,5,2.686943009653,3.79702240365685,
