Comparison,Row,Orig_Symbol,Orig_Order,Orig_IC,Orig_Entropy,Swap_Symbol,Swap_Order,Swap_IC,Swap_Entropy,Distance
1,14,r,5,2.01340763255682,4.18853289160632,r,5,2.01340763255682,4.18853289160632,
1,15,r,4,0.973463644134359,2.66938416131063,r,4,0.973463644134359,2.66938416131063,
1,16,IV,3,3.779902035236,3.50045249174323,IV,3,3.779902035236,3.50045249174323,
1,17,II,4,6.62402856233482,4.49740675205682,II,4,6.62402856233482,4.49740675205682,
1,18,I,2,3.95427793874357,5.18559259311292,I,2,3.95427793874357,5.18559259311292,
1,19,-VI,3,6.254429547604,5.18969545924361,v,3,6.25717361888471,5.18969545924361,0.00274407128071186
1,20,V,2,4.13831620898277,5.31361102447734,V,2,5.28542865419452,5.10869707151495,
1,21,I,3,3.45410975235079,4.8835150680068,I,2,4.48829644479901,5.28843447997625,
1,22,-III,4,5.85854411919644,5.03565001278516,-III,3,5.71437355374642,5.12245846206,
1,23,IV,3,3.27712245455642,5.22227266615942,IV,3,3.27712245455642,5.22227266615942,
1,24,IV,4,5.16006384146275,2.98244614514434,IV,4,5.16006384146275,2.98244614514434,
,,,,,,,,,,
2,34,r,5,2.01340763255682,4.18853289160632,r,5,2.01340763255682,4.18853289160632,
2,35,r,4,0.973463644134359,2.66938416131063,r,4,0.973463644134359,2.66938416131063,
2,36,IV,3,3.779902035236,3.50045249174323,IV,3,3.779902035236,3.50045249174323,
2,37,II,4,6.62402856233482,4.49740675205682,II,4,6.62402856233482,4.49740675205682,
2,38,I,2,3.95427793874357,5.18559259311292,I,2,3.95427793874357,5.18559259311292,
2,39,-VI,3,6.254429547604,5.18969545924361,v,3,6.25717361888471,5.18969545924361,0.00274407128071186
2,40,V,2,4.13831620898277,5.31361102447734,V,2,5.28542865419452,5.10869707151495,
2,41,I,3,3.45410975235079,4.8835150680068,I,2,4.48829644479901,5.28843447997625,
2,42,I,4,4.12533667508164,5.03565001278516,I,3,2.87026874026334,5.12245846206,
2,43,IV,4,4.68204542540931,5.08907779195678,IV,4,3.93809672026203,5.242991060035,
2,44,IV,4,3.70201405219112,5.18749673123707,IV,5,3.93068982493401,4.93750706107521,
,,,,,,,,,,
3,59,r,5,2.01340763255682,4.18853289160632,r,5,2.01340763255682,4.18853289160632,
3,60,r,4,0.973463644134359,2.66938416131063,r,4,0.973463644134359,2.66938416131063,
3,61,IV,3,3.779902035236,3.50045249174323,IV,3,3.779902035236,3.50045249174323,
3,62,II,4,6.62402856233482,4.49740675205682,II,4,6.62402856233482,4.49740675205682,
3,63,I,2,3.95427793874357,5.18559259311292,I,2,3.95427793874357,5.18559259311292,
3,64,-VI,3,6.254429547604,5.18969545924361,v,3,6.25717361888471,5.18969545924361,0.00274407128071186
3,65,V,2,4.13831620898277,5.31361102447734,V,2,5.28542865419452,5.10869707151495,
3,66,I,3,3.45410975235079,4.8835150680068,I,2,4.48829644479901,5.28843447997625,
3,67,I,4,4.12533667508164,5.03565001278516,I,3,2.87026874026334,5.12245846206,
3,68,vi,4,4.93784336805583,5.08907779195678,vi,4,4.0935286925709,5.242991060035,
3,69,vi,4,3.33372146670376,5.03438640822475,vi,5,2.14975888299866,4.69802171691969,
,,,,,,,,,,
4,99,r,5,2.01340763255682,4.18853289160632,r,5,2.01340763255682,4.18853289160632,
4,100,r,4,0.973463644134359,2.66938416131063,r,4,0.973463644134359,2.66938416131063,
4,101,IV,3,3.779902035236,3.50045249174323,IV,3,3.779902035236,3.50045249174323,
4,102,II,4,6.62402856233482,4.49740675205682,II,4,6.62402856233482,4.49740675205682,
4,103,I,2,3.95427793874357,5.18559259311292,I,2,3.95427793874357,5.18559259311292,
4,104,-VI,3,6.254429547604,5.18969545924361,v,3,6.25717361888471,5.18969545924361,0.00274407128071186
4,105,V,2,4.13831620898277,5.31361102447734,V,2,5.28542865419452,5.10869707151495,
4,106,I,3,3.45410975235079,4.8835150680068,I,2,4.48829644479901,5.28843447997625,
4,107,-VI,4,5.19530615664071,5.03565001278516,-VI,3,5.83652633762918,5.12245846206,
4,108,V,4,1.78438501568038,4.55048216767084,V,3,3.28340365575684,5.13197914893274,
4,109,I,5,3.30036043754112,4.14852876773018,I,4,2.99636660431297,4.62641025942908,
,,,,,,,,,,
5,46,I,6,2.05447422919415,4.47643287581847,I,6,2.05447422919415,4.47643287581847,
5,47,vi,7,4.32356137551561,4.93831084537405,vi,7,4.32356137551561,4.93831084537405,
5,48,vi,8,1.70620452951783,4.06886531426069,vi,8,1.70620452951783,4.06886531426069,
5,49,iv,6,7.17407662047927,3.52923944896158,iv,6,7.17407662047927,3.52923944896158,
5,50,V,2,4.26351127244786,5.36625856228708,V,2,4.26351127244786,5.36625856228708,
5,51,I,3,2.81228835268003,4.96677117648519,V,3,2.80872350336847,4.96677117648519,0.0035648493115592
5,52,I,4,4.09423682489585,5.24872890595371,I,4,2.80315659462706,4.74047602670584,
5,53,vi,4,3.77257410153672,5.24458153672346,vi,5,5.23097031265894,4.4876439488348,
5,54,vi,5,2.77569515080561,4.8060385960357,vi,4,4.12554891971987,4.96551046907945,
5,55,IV,6,3.22932258443478,4.71862089840215,IV,5,3.57084911993742,4.58667612770619,
5,56,IV,6,1.67605657203052,3.91088956919783,IV,5,2.21248198669314,4.34627936081689,
,,,,,,,,,,
6,45,I,5,3.54239195373454,5.03980525377579,I,5,3.54239195373454,5.03980525377579,
6,46,I,6,2.05447422919415,4.47643287581847,I,6,2.05447422919415,4.47643287581847,
6,47,vi,7,4.32356137551561,4.93831084537405,vi,7,4.32356137551561,4.93831084537405,
6,48,vi,8,1.70620452951783,4.06886531426069,vi,8,1.70620452951783,4.06886531426069,
6,49,iv,6,7.17407662047927,3.52923944896158,iv,6,7.17407662047927,3.52923944896158,
6,50,V,2,4.26351127244786,5.36625856228708,I,2,4.27028473372917,5.36625856228708,0.00677346128131262
6,51,I,3,2.81228835268003,4.96677117648519,I,3,4.65052882280544,5.08160642800993,
6,52,I,4,4.09423682489585,5.24872890595371,I,3,4.08101102327593,5.38320207065853,
6,53,vi,4,3.77257410153672,5.24458153672346,vi,4,5.08249960671246,5.16171478968068,
6,54,vi,5,2.77569515080561,4.8060385960357,vi,4,3.69258827236935,5.03542592453999,
6,55,IV,6,3.22932258443478,4.71862089840215,IV,5,3.36462274370987,5.09775133076169,
,,,,,,,,,,
7,42,I,4,4.12533667508164,5.03565001278516,I,4,4.12533667508164,5.03565001278516,
7,43,IV,4,4.68204542540931,5.08907779195678,IV,4,4.68204542540931,5.08907779195678,
7,44,IV,4,3.70201405219112,5.18749673123707,IV,4,3.70201405219112,5.18749673123707,
7,45,I,5,3.54239195373454,5.03980525377579,I,5,3.54239195373454,5.03980525377579,
7,46,I,6,2.05447422919415,4.47643287581847,I,6,2.05447422919415,4.47643287581847,
7,47,vi,7,4.32356137551561,4.93831084537405,II,7,4.30560454300695,4.93831084537405,0.0179568325086619
7,48,vi,8,1.70620452951783,4.06886531426069,vi,8,7.32886581188347,4.01546990632604,
7,49,iv,6,7.17407662047927,3.52923944896158,iv,2,5.95965074047898,5.18794987308031,
7,50,V,2,4.26351127244786,5.36625856228708,V,2,4.26351127244786,5.36625856228708,
7,51,I,3,2.81228835268003,4.96677117648519,I,3,2.81228835268003,4.96677117648519,
7,52,I,4,4.09423682489585,5.24872890595371,I,4,4.09423682489585,5.24872890595371,
,,,,,,,,,,
8,44,IV,4,3.70201405219112,5.18749673123707,IV,4,3.70201405219112,5.18749673123707,
8,45,I,5,3.54239195373454,5.03980525377579,I,5,3.54239195373454,5.03980525377579,
8,46,I,6,2.05447422919415,4.47643287581847,I,6,2.05447422919415,4.47643287581847,
8,47,vi,7,4.32356137551561,4.93831084537405,vi,7,4.32356137551561,4.93831084537405,
8,48,vi,8,1.70620452951783,4.06886531426069,vi,8,1.70620452951783,4.06886531426069,
8,49,iv,6,7.17407662047927,3.52923944896158,vii,6,7.15178354106428,3.52923944896158,0.022293079414986
8,50,V,2,4.26351127244786,5.36625856228708,V,3,6.21982629916497,3.19153864070074,
8,51,I,3,2.81228835268003,4.96677117648519,I,2,5.139627804011,5.11266955196286,
8,52,I,4,4.09423682489585,5.24872890595371,I,2,4.48664329196129,5.45529949179734,
8,53,vi,4,3.77257410153672,5.24458153672346,vi,3,4.71655932755122,5.35835113664481,
8,54,vi,5,2.77569515080561,4.8060385960357,vi,4,3.33372146670376,5.03438640822475,
,,,,,,,,,,
9,72,V,7,2.27911844596833,4.44554057306743,V,7,2.27911844596833,4.44554057306743,
9,73,V,8,2.29967121737737,4.57873206803581,V,8,2.29967121737737,4.57873206803581,
9,74,r,9,2.71864145872612,4.4741265518153,r,9,2.71864145872612,4.4741265518153,
9,75,r,6,0.606075672332387,2.14509288237453,r,6,0.606075672332387,2.14509288237453,
9,76,IV,5,4.31909197865781,2.58431893956544,IV,5,4.31909197865781,2.58431893956544,
9,77,II,5,6.88081463452896,4.13487703243432,III,5,6.90319364030689,4.13487703243432,0.0223790057779363
9,78,I,2,3.95427793874357,5.18559259311292,I,2,5.20061210114631,5.17869468441069,
9,79,-VI,3,6.254429547604,5.18969545924361,-VI,2,5.91572024194189,5.38723454817053,
9,80,V,2,4.13831620898277,5.31361102447734,V,2,4.13831620898277,5.31361102447734,
9,81,I,3,3.45410975235079,4.8835150680068,I,3,3.45410975235079,4.8835150680068,
9,82,I,4,4.12533667508164,5.03565001278516,I,4,4.12533667508164,5.03565001278516,
,,,,,,,,,,
10,12,-VI,9,6.35842508279324,3.62796328894938,-VI,9,6.35842508279324,3.62796328894938,
10,13,V,4,1.60570028650392,4.13294847268055,V,4,1.60570028650392,4.13294847268055,
10,14,r,5,2.01340763255682,4.18853289160632,r,5,2.01340763255682,4.18853289160632,
10,15,r,4,0.973463644134359,2.66938416131063,r,4,0.973463644134359,2.66938416131063,
10,16,IV,3,3.779902035236,3.50045249174323,IV,3,3.779902035236,3.50045249174323,
10,17,II,4,6.62402856233482,4.49740675205682,III,4,6.64640756811276,4.49740675205682,0.0223790057779372
10,18,I,2,3.95427793874357,5.18559259311292,I,2,5.20061210114631,5.17869468441069,
10,19,-VI,3,6.254429547604,5.18969545924361,-VI,2,5.91572024194189,5.38723454817053,
10,20,V,2,4.13831620898277,5.31361102447734,V,2,4.13831620898277,5.31361102447734,
10,21,I,3,3.45410975235079,4.8835150680068,I,3,3.45410975235079,4.8835150680068,
10,22,-III,4,5.85854411919644,5.03565001278516,-III,4,5.85854411919644,5.03565001278516,
,,,,,,,,,,
11,32,-VI,8,6.03000992128751,4.08738756938582,-VI,8,6.03000992128751,4.08738756938582,
11,33,V,4,1.60570028650392,4.13294847268055,V,4,1.60570028650392,4.13294847268055,
11,34,r,5,2.01340763255682,4.18853289160632,r,5,2.01340763255682,4.18853289160632,
11,35,r,4,0.973463644134359,2.66938416131063,r,4,0.973463644134359,2.66938416131063,
11,36,IV,3,3.779902035236,3.50045249174323,IV,3,3.779902035236,3.50045249174323,
11,37,II,4,6.62402856233482,4.49740675205682,III,4,6.64640756811276,4.49740675205682,0.0223790057779372
11,38,I,2,3.95427793874357,5.18559259311292,I,2,5.20061210114631,5.17869468441069,
11,39,-VI,3,6.254429547604,5.18969545924361,-VI,2,5.91572024194189,5.38723454817053,
11,40,V,2,4.13831620898277,5.31361102447734,V,2,4.13831620898277,5.31361102447734,
11,41,I,3,3.45410975235079,4.8835150680068,I,3,3.45410975235079,4.8835150680068,
