Comparison,Row,Orig_Symbol,Orig_Order,Orig_IC,Orig_Entropy,Swap_Symbol,Swap_Order,Swap_IC,Swap_Entropy,Distance
1,26,vi,6,5.3319167604192,4.54702923972049,vi,6,5.3319167604192,4.54702923972049,
1,27,IV,5,2.20712387122076,4.73932630471766,IV,5,2.20712387122076,4.73932630471766,
1,28,V,6,3.06348244736607,4.27836711560322,V,6,3.06348244736607,4.27836711560322,
1,29,I,6,1.6558338355932,3.65585419106161,I,6,1.6558338355932,3.65585419106161,
1,30,-VI,7,6.68632613256042,4.21792824641707,-VI,7,6.68632613256042,4.21792824641707,
1,31,-III,4,5.46515822966425,4.50311613455858,IV,4,5.47031993478003,4.50311613455858,0.00516170511577929
1,32,iv,3,5.31139926679437,4.61652226490607,iv,3,5.95082691055227,4.82118313157146,
1,33,i,3,3.27302268722504,5.11009710134353,i,2,4.83372667483702,5.36837006121693,
1,34,-II,4,6.90669521742603,4.29686750112662,-II,3,6.52584376437177,4.6746210551227,
1,35,ii,2,6.12163148737108,5.11069653973404,ii,2,6.12163148737108,5.11069653973404,
1,36,V,2,4.75179428188057,4.98555303786627,V,2,4.75179428188057,4.98555303786627,
,,,,,,,,,,
2,13,vi,6,5.3319167604192,4.54702923972049,vi,6,5.3319167604192,4.54702923972049,
2,14,IV,5,2.20712387122076,4.73932630471766,IV,5,2.20712387122076,4.73932630471766,
2,15,ii,6,4.10877833189693,4.27836711560322,ii,6,4.10877833189693,4.27836711560322,
2,16,V,5,2.55185472113642,4.05745270499523,V,5,2.55185472113642,4.05745270499523,
2,17,#ivo,5,7.9627390515927,3.90060442936072,#ivo,5,7.9627390515927,3.90060442936072,
2,18,V,1,3.00223786832533,5.01116876980394,ii,1,3.01161620064119,5.01116876980394,0.00937833231586138
2,19,I,2,3.70184796568075,5.25734006282148,I,2,5.17743798790922,5.12271384784233,
2,20,vi,3,5.40835880395335,5.20806422951559,vi,2,5.01894500268346,5.41563688326804,
2,21,ii,3,3.85596702145839,5.17777375049885,ii,3,3.85400565391753,5.15057188632982,
2,22,V,4,1.6384644868186,4.13510920687034,V,4,1.50857585070263,4.202709569035,
2,23,IV,5,4.20942358290258,5.06905001008545,IV,5,4.29833236235215,4.68651479329898,
,,,,,,,,,,
3,14,IV,5,2.20712387122076,4.73932630471766,IV,5,2.20712387122076,4.73932630471766,
3,15,ii,6,4.10877833189693,4.27836711560322,ii,6,4.10877833189693,4.27836711560322,
3,16,V,5,2.55185472113642,4.05745270499523,V,5,2.55185472113642,4.05745270499523,
3,17,#ivo,5,7.9627390515927,3.90060442936072,#ivo,5,7.9627390515927,3.90060442936072,
3,18,V,1,3.00223786832533,5.01116876980394,V,1,3.00223786832533,5.01116876980394,
3,19,I,2,3.70184796568075,5.25734006282148,V,2,3.69206324738362,5.25734006282148,0.00978471829712735
3,20,vi,3,5.40835880395335,5.20806422951559,vi,3,5.39386588150253,5.03467938225934,
3,21,ii,3,3.85596702145839,5.17777375049885,ii,3,4.16982369214548,5.18301772397691,
3,22,V,4,1.6384644868186,4.13510920687034,V,4,2.07439300751578,4.52448292148645,
3,23,IV,5,4.20942358290258,5.06905001008545,IV,5,4.26303255700407,4.93313484486462,
3,24,I,5,1.19424868775531,3.47431251389745,I,5,3.14580141815035,3.89593422560254,
,,,,,,,,,,
4,18,V,1,3.00223786832533,5.01116876980394,V,1,3.00223786832533,5.01116876980394,
4,19,I,2,3.70184796568075,5.25734006282148,I,2,3.70184796568075,5.25734006282148,
4,20,vi,3,5.40835880395335,5.20806422951559,vi,3,5.40835880395335,5.20806422951559,
4,21,ii,3,3.85596702145839,5.17777375049885,ii,3,3.85596702145839,5.17777375049885,
4,22,V,4,1.6384644868186,4.13510920687034,V,4,1.6384644868186,4.13510920687034,
4,23,IV,5,4.20942358290258,5.06905001008545,ii,5,4.22150693656896,5.06905001008545,0.0120833536663811
4,24,I,5,1.19424868775531,3.47431251389745,I,6,4.70887919851403,3.87197915855943,
4,25,I,7,3.7598938361924,3.87491115762097,I,4,3.92601029666675,4.94812794497906,
4,26,vi,6,5.3319167604192,4.54702923972049,vi,4,4.88849015933437,5.08491068917316,
4,27,IV,5,2.20712387122076,4.73932630471766,IV,4,3.60288094813873,5.06728969089927,
4,28,V,6,3.06348244736607,4.27836711560322,V,5,3.28910916476143,4.49247349026979,
,,,,,,,,,,
5,12,I,7,3.7598938361924,3.87491115762097,I,7,3.7598938361924,3.87491115762097,
5,13,vi,6,5.3319167604192,4.54702923972049,vi,6,5.3319167604192,4.54702923972049,
5,14,IV,5,2.20712387122076,4.73932630471766,IV,5,2.20712387122076,4.73932630471766,
5,15,ii,6,4.10877833189693,4.27836711560322,ii,6,4.10877833189693,4.27836711560322,
5,16,V,5,2.55185472113642,4.05745270499523,V,5,2.55185472113642,4.05745270499523,
5,17,#ivo,5,7.9627390515927,3.90060442936072,#io,5,7.9407127452627,3.90060442936072,0.022026306329999
5,18,V,1,3.00223786832533,5.01116876980394,V,1,3.1125651620603,4.94105863600173,
5,19,I,2,3.70184796568075,5.25734006282148,I,2,3.69668476940326,5.31184810835959,
5,20,vi,3,5.40835880395335,5.20806422951559,vi,3,5.33922931483816,5.22762915530437,
5,21,ii,3,3.85596702145839,5.17777375049885,ii,3,3.85596702145839,5.17777375049885,
5,22,V,4,1.6384644868186,4.13510920687034,V,4,1.6384644868186,4.13510920687034,
,,,,,,,,,,
6,15,ii,6,4.10877833189693,4.27836711560322,ii,6,4.10877833189693,4.27836711560322,
6,16,V,5,2.55185472113642,4.05745270499523,V,5,2.55185472113642,4.05745270499523,
6,17,#ivo,5,7.9627390515927,3.90060442936072,#ivo,5,7.9627390515927,3.90060442936072,
6,18,V,1,3.00223786832533,5.01116876980394,V,1,3.00223786832533,5.01116876980394,
6,19,I,2,3.70184796568075,5.25734006282148,I,2,3.70184796568075,5.25734006282148,
6,20,vi,3,5.40835880395335,5.20806422951559,ii,3,5.43208927539281,5.20806422951559,0.0237304714394604
6,21,ii,3,3.85596702145839,5.17777375049885,ii,3,3.95042225269748,5.08049874356415,
6,22,V,4,1.6384644868186,4.13510920687034,V,4,3.99816050795242,4.82182867575004,
6,23,IV,5,4.20942358290258,5.06905001008545,IV,4,2.81163247531252,4.08653735205084,
6,24,I,5,1.19424868775531,3.47431251389745,I,5,2.62876559478037,4.2290197809581,
6,25,I,7,3.7598938361924,3.87491115762097,I,5,3.74733318183035,4.61064971142802,
,,,,,,,,,,
7,44,V,6,3.10119725476331,3.51058257592956,V,6,3.10119725476331,3.51058257592956,
7,45,I,5,1.15387139808561,3.66490457417989,I,5,1.15387139808561,3.66490457417989,
7,46,vi,7,3.26038345548831,4.91494305860174,vi,7,3.26038345548831,4.91494305860174,
7,47,ii,6,3.63481823053412,4.23041973686202,ii,6,3.63481823053412,4.23041973686202,
7,48,V,5,1.26540245292508,3.61860290391366,V,5,1.26540245292508,3.61860290391366,
7,49,IV,6,4.370134662254,4.91404273152965,iii,6,4.39660496534884,4.91404273152965,0.0264703030948406
7,50,I,5,1.19424868775531,3.47431251389745,I,4,7.57550386456943,1.22262070136793,
7,51,I,7,3.7598938361924,3.87491115762097,I,3,4.71053225977921,4.60798896500986,
7,52,vi,6,5.3319167604192,4.54702923972049,vi,3,5.2772677980117,5.34254816895059,
7,53,IV,5,2.20712387122076,4.73932630471766,IV,3,3.85070269841747,5.19419232278875,
7,54,V,6,3.06348244736607,4.27836711560322,V,4,2.9945664203777,4.90320449870183,
,,,,,,,,,,
8,25,I,7,3.7598938361924,3.87491115762097,I,7,3.7598938361924,3.87491115762097,
8,26,vi,6,5.3319167604192,4.54702923972049,vi,6,5.3319167604192,4.54702923972049,
8,27,IV,5,2.20712387122076,4.73932630471766,IV,5,2.20712387122076,4.73932630471766,
8,28,V,6,3.06348244736607,4.27836711560322,V,6,3.06348244736607,4.27836711560322,
8,29,I,6,1.6558338355932,3.65585419106161,I,6,1.6558338355932,3.65585419106161,
8,30,-VI,7,6.68632613256042,4.21792824641707,II,7,6.71480542133366,4.21792824641707,0.0284792887732417
8,31,-III,4,5.46515822966425,4.50311613455858,-III,4,5.99090984685291,4.40506221245136,
8,32,iv,3,5.31139926679437,4.61652226490607,iv,3,5.91557262011815,4.63405347606867,
8,33,i,3,3.27302268722504,5.11009710134353,i,2,4.42802835129323,5.33171640753471,
8,34,-II,4,6.90669521742603,4.29686750112662,-II,3,6.46219550113758,4.96236356368571,
8,35,ii,2,6.12163148737108,5.11069653973404,ii,2,6.12163148737108,5.11069653973404,
,,,,,,,,,,
9,12,I,7,3.7598938361924,3.87491115762097,I,7,3.7598938361924,3.87491115762097,
9,13,vi,6,5.3319167604192,4.54702923972049,vi,6,5.3319167604192,4.54702923972049,
9,14,IV,5,2.20712387122076,4.73932630471766,IV,5,2.20712387122076,4.73932630471766,
9,15,ii,6,4.10877833189693,4.27836711560322,ii,6,4.10877833189693,4.27836711560322,
9,16,V,5,2.55185472113642,4.05745270499523,V,5,2.55185472113642,4.05745270499523,
9,17,#ivo,5,7.9627390515927,3.90060442936072,-iii,5,7.91901767416338,3.90060442936072,0.0437213774293186
9,18,V,1,3.00223786832533,5.01116876980394,V,1,5.99213788222703,5.46395289248285,
9,19,I,2,3.70184796568075,5.25734006282148,I,1,4.80965198345575,5.46592410896318,
