Comparison,Row,Orig_Symbol,Orig_Order,Orig_IC,Orig_Entropy,Swap_Symbol,Swap_Order,Swap_IC,Swap_Entropy,Distance
1,30,I,5,2.26782629550229,4.38093503460449,I,5,2.26782629550229,4.38093503460449,
1,31,vi,6,2.87162880971364,4.73649779144048,vi,6,2.87162880971364,4.73649779144048,
1,32,IV,7,2.94172554479113,4.26044115961062,IV,7,2.94172554479113,4.26044115961062,
1,33,V,7,1.23639776001172,3.46862230534374,V,7,1.23639776001172,3.46862230534374,
1,34,I,8,2.63318492127097,4.77919904900166,I,8,2.63318492127097,4.77919904900166,
1,35,vi,9,2.83795956295809,4.55480976373485,I,9,2.87630938749774,4.55480976373485,0.0383498245396514
1,36,IV,10,0.364858328494362,1.7822132193628,IV,10,2.51818861186467,3.71797039461427,
1,37,V,10,0.316413464007858,1.60441200671528,V,10,2.25096931918567,3.92198501459956,
1,38,vi,10,5.12174828977507,2.78934672098539,vi,8,4.42504843335502,3.19932478755378,
1,39,vi,9,3.27550101120853,4.41177562448351,vi,7,2.71025523711239,4.40257659474619,
1,40,vi,5,3.44636543700119,4.65488472085406,vi,6,3.99475941402607,2.98546247097836,
,,,,,,,,,,
2,102,I,5,2.26782629550229,4.38093503460449,I,5,2.26782629550229,4.38093503460449,
2,103,vi,6,2.87162880971364,4.73649779144048,vi,6,2.87162880971364,4.73649779144048,
2,104,IV,7,2.94172554479113,4.26044115961062,IV,7,2.94172554479113,4.26044115961062,
2,105,V,7,1.23639776001172,3.46862230534374,V,7,1.23639776001172,3.46862230534374,
2,106,I,8,2.63318492127097,4.77919904900166,I,8,2.63318492127097,4.77919904900166,
2,107,vi,9,2.83795956295809,4.55480976373485,I,9,2.87630938749774,4.55480976373485,0.0383498245396514
2,108,IV,10,0.364858328494362,1.7822132193628,IV,10,2.51818861186467,3.71797039461427,
2,109,V,10,0.316413464007858,1.60441200671528,V,10,2.25096931918567,3.92198501459956,
2,110,vi,10,5.12174828977507,2.78934672098539,vi,8,4.42504843335502,3.19932478755378,
2,111,vi,9,3.27550101120853,4.41177562448351,vi,7,2.71025523711239,4.40257659474619,
2,112,I,5,3.09054873772602,4.65488472085406,I,6,5.21382373968648,2.98546247097836,
,,,,,,,,,,
3,116,I,5,2.26782629550229,4.38093503460449,I,5,2.26782629550229,4.38093503460449,
3,117,vi,6,2.87162880971364,4.73649779144048,vi,6,2.87162880971364,4.73649779144048,
3,118,IV,7,2.94172554479113,4.26044115961062,IV,7,2.94172554479113,4.26044115961062,
3,119,V,7,1.23639776001172,3.46862230534374,V,7,1.23639776001172,3.46862230534374,
3,120,I,8,2.63318492127097,4.77919904900166,I,8,2.63318492127097,4.77919904900166,
3,121,vi,9,2.83795956295809,4.55480976373485,I,9,2.87630938749774,4.55480976373485,0.0383498245396514
3,122,IV,10,0.364858328494362,1.7822132193628,IV,10,2.51818861186467,3.71797039461427,
3,123,V,10,0.316413464007858,1.60441200671528,V,10,2.25096931918567,3.92198501459956,
3,124,I,10,0.747540357655451,2.78934672098539,I,8,0.959630349000249,3.19932478755378,
3,125,vi,10,1.5901058940791,3.93482902739688,vi,9,1.73854106150797,4.33189034131001,
3,126,IV,10,0.364858328494362,1.7822132193628,IV,10,1.4482118545794,3.9533855664531,
,,,,,,,,,,
4,36,IV,10,0.364858328494362,1.7822132193628,IV,10,0.364858328494362,1.7822132193628,
4,37,V,10,0.316413464007858,1.60441200671528,V,10,0.316413464007858,1.60441200671528,
4,38,vi,10,5.12174828977507,2.78934672098539,vi,10,5.12174828977507,2.78934672098539,
4,39,vi,9,3.27550101120853,4.41177562448351,vi,9,3.27550101120853,4.41177562448351,
4,40,vi,5,3.44636543700119,4.65488472085406,vi,5,3.44636543700119,4.65488472085406,
4,41,V,5,4.52298088519089,4.78353413212674,iii,5,4.43315820946323,4.78353413212674,0.0898226757276692
4,42,vi,5,4.43607921725361,4.01517871480447,vi,4,5.52432500946353,1.18587597169999,
4,43,V,4,2.33871784646613,4.67492874455352,V,4,5.62893423929048,3.62237839114241,
4,44,vi,5,3.86092489027586,4.0635479514943,vi,3,4.56314896976289,4.98005494970812,
4,45,V,5,1.57787904191094,4.21693343882844,V,3,2.82710536360234,5.00665357104543,
4,46,IV,5,2.64473292132892,3.97837800326701,IV,4,2.29018748905495,4.52303151332375,
,,,,,,,,,,
