Comparison,Row,Orig_Symbol,Orig_Order,Orig_IC,Orig_Entropy,Swap_Symbol,Swap_Order,Swap_IC,Swap_Entropy,Distance
1,166,vi,3,4.48252734805993,4.58340672657496,vi,3,4.48252734805993,4.58340672657496,
1,167,-VII,3,5.49568178005863,4.85160491498467,-VII,3,5.49568178005863,4.85160491498467,
1,168,IV,3,3.99012023656662,4.58340672657496,IV,3,3.99012023656662,4.58340672657496,
1,169,IV,3,3.91399045642021,5.09092385409052,IV,3,3.91399045642021,5.09092385409052,
1,170,IV,4,2.58334813982669,4.75676918828698,IV,4,2.58334813982669,4.75676918828698,
1,171,IV,5,3.26620349823123,4.75031111451643,vi,5,3.18761510700828,4.75031111451643,0.0785883912229486
1,172,I,5,3.05363272533891,4.72586937629916,I,5,5.74792575866643,3.92791101551705,
1,173,V,6,4.0737926194766,4.6079321674001,V,3,3.39172821424851,4.62743624306318,
1,174,ii,6,4.59150763032381,4.51991162766398,ii,4,5.46274244508767,4.5048802599898,
1,175,IV,5,3.12268602338253,4.12398043501877,IV,3,3.82032620758975,4.96331644374557,
1,176,I,5,2.14050673186331,4.28419814235087,I,4,2.20593803893516,4.19646900669881,
,,,,,,,,,,
2,168,IV,3,3.99012023656662,4.58340672657496,IV,3,3.99012023656662,4.58340672657496,
2,169,IV,3,3.91399045642021,5.09092385409052,IV,3,3.91399045642021,5.09092385409052,
2,170,IV,4,2.58334813982669,4.75676918828698,IV,4,2.58334813982669,4.75676918828698,
2,171,IV,5,3.26620349823123,4.75031111451643,IV,5,3.26620349823123,4.75031111451643,
2,172,I,5,3.05363272533891,4.72586937629916,I,5,3.05363272533891,4.72586937629916,
2,173,V,6,4.0737926194766,4.6079321674001,ii,6,3.99440872908592,4.6079321674001,0.0793838903906816
2,174,ii,6,4.59150763032381,4.51991162766398,ii,6,3.45690353533851,3.93892577620255,
2,175,IV,5,3.12268602338253,4.12398043501877,IV,6,1.59703593280196,3.97081294841345,
2,176,I,5,2.14050673186331,4.28419814235087,I,5,4.57072305231284,3.30610164524081,
2,177,V,5,0.621706583514164,2.72785342274448,V,4,3.02618613655542,5.06354483851929,
2,178,ii,7,2.19924301431886,4.31953832448197,ii,5,4.16865315986732,4.4749044301426,
,,,,,,,,,,
3,164,vi,3,4.46161009182779,4.59155704784491,vi,3,4.46161009182779,4.59155704784491,
3,165,-VII,3,5.49568178005863,4.85160491498467,-VII,3,5.49568178005863,4.85160491498467,
3,166,vi,3,4.48252734805993,4.58340672657496,vi,3,4.48252734805993,4.58340672657496,
3,167,-VII,3,5.49568178005863,4.85160491498467,-VII,3,5.49568178005863,4.85160491498467,
3,168,IV,3,3.99012023656662,4.58340672657496,IV,3,3.99012023656662,4.58340672657496,
3,169,IV,3,3.91399045642021,5.09092385409052,iii,3,3.81756192959757,5.09092385409052,0.0964285268226424
3,170,IV,4,2.58334813982669,4.75676918828698,IV,4,2.63438517148763,4.59266435050865,
3,171,IV,5,3.26620349823123,4.75031111451643,IV,4,4.53708794974975,4.69467989655391,
3,172,I,5,3.05363272533891,4.72586937629916,I,4,4.06145013668575,4.57243093115345,
3,173,V,6,4.0737926194766,4.6079321674001,V,4,3.72352758367329,4.91059618577662,
3,174,ii,6,4.59150763032381,4.51991162766398,ii,5,4.41130700927124,4.65133760785544,
,,,,,,,,,,
