Comparison,Row,Orig_Symbol,Orig_Order,Orig_IC,Orig_Entropy,Swap_Symbol,Swap_Order,Swap_IC,Swap_Entropy,Distance
1,77,V,5,4.0552782837689,3.2114929087581,V,5,4.0552782837689,3.2114929087581,
1,78,IV,5,1.85745370892077,4.3467325435602,IV,5,1.85745370892077,4.3467325435602,
1,79,IV,6,2.1052847869136,4.02837372471119,IV,6,2.1052847869136,4.02837372471119,
1,80,IV,7,3.85312252608614,4.47435673049763,IV,7,3.85312252608614,4.47435673049763,
1,81,IV,5,0.45569243905114,2.19667250357377,IV,5,0.45569243905114,2.19667250357377,
1,82,vi,7,2.95178393544161,4.64763384204118,i,7,2.94948949806792,4.64763384204118,0.00229443737369195
1,83,IV,5,6.87632344795181,1.76519023988175,IV,4,5.27583521679597,2.98691942007633,
1,84,I,3,3.54546614205391,5.13803763468083,I,4,5.3907027222375,5.01266318761707,
1,85,iii,4,5.54066514043704,4.69438677575169,iii,3,5.55660615684889,5.0839265353044,
1,86,IV,4,3.51205474431427,4.32221010999693,IV,3,3.20694941943704,4.84617016855474,
1,87,V,4,3.98321665308628,5.04071950687488,V,4,3.98321665308628,5.04071950687488,
,,,,,,,,,,
2,117,vi,6,3.94543171893149,4.26366626473952,vi,6,3.94543171893149,4.26366626473952,
2,118,V,6,4.33512196500075,4.23325677770501,V,6,4.33512196500075,4.23325677770501,
2,119,V,4,3.24170133584932,4.50261984817038,V,4,3.24170133584932,4.50261984817038,
2,120,IV,5,1.85745370892077,4.3467325435602,IV,5,1.85745370892077,4.3467325435602,
2,121,IV,6,2.1052847869136,4.02837372471119,IV,6,2.1052847869136,4.02837372471119,
2,122,V,7,4.01685939419606,4.47435673049763,vi,7,4.0016845828485,4.47435673049763,0.0151748113475545
2,123,V,5,2.36306844962903,4.60417337075535,V,5,3.27240857700309,2.51923151141608,
2,124,IV,6,3.16975891293099,4.68412043861034,IV,5,1.78330518002183,4.24264604198757,
2,125,IV,7,1.86737991217325,4.12383739008741,IV,5,4.68110007611688,3.03823765773693,
2,126,vi,8,4.83115255421824,4.05026755033331,vi,4,4.97989532367529,4.5753783180568,
2,127,IV,5,6.05871525487159,2.73108941202925,IV,4,5.4524242079676,3.66194395165436,
,,,,,,,,,,
3,19,V,4,4.4743574131173,4.66212919098361,V,4,4.4743574131173,4.66212919098361,
3,20,IV,4,3.47245886016377,4.89606591787598,IV,4,3.47245886016377,4.89606591787598,
3,21,IV,5,1.98363747976079,4.01694840436917,IV,5,1.98363747976079,4.01694840436917,
3,22,V,6,3.61439478629064,3.16529216825463,V,6,3.61439478629064,3.16529216825463,
3,23,V,6,2.57425368445788,4.69917288957414,V,6,2.57425368445788,4.69917288957414,
3,24,IV,7,3.38852677169139,4.73504859569153,V,7,3.40891346776878,4.73504859569153,0.0203866960773849
3,25,IV,8,1.43956600895081,3.79921854471485,IV,8,4.55198919232788,4.17191628724551,
3,26,I,9,2.39406267367857,3.68534838402749,I,5,3.52583092811847,4.41443618809809,
3,27,I,8,1.22492246434353,3.59920261355344,I,5,3.91782184487647,4.77709258882547,
3,28,iii,9,6.15692952048116,4.18421314011295,iii,5,4.8460995531629,4.95019440207558,
3,29,IV,4,3.12778383477565,4.84991846433242,IV,5,3.3852730102252,4.62583850970357,
,,,,,,,,,,
4,113,V,5,4.0552782837689,3.2114929087581,V,5,4.0552782837689,3.2114929087581,
4,114,IV,5,1.85745370892077,4.3467325435602,IV,5,1.85745370892077,4.3467325435602,
4,115,IV,6,2.1052847869136,4.02837372471119,IV,6,2.1052847869136,4.02837372471119,
