Comparison,Row,Orig_Symbol,Orig_Order,Orig_IC,Orig_Entropy,Swap_Symbol,Swap_Order,Swap_IC,Swap_Entropy,Distance
1,5,r,4,1.62797738457322,3.53358542389612,r,4,1.62797738457322,3.53358542389612,
1,6,i,5,3.42840661744197,3.45916472789612,i,5,3.42840661744197,3.45916472789612,
1,7,-VII,6,4.20197847941838,4.13445442021351,-VII,6,4.20197847941838,4.13445442021351,
1,8,-VI,6,2.19388256542663,3.73805071799997,-VI,6,2.19388256542663,3.73805071799997,
1,9,-VI,5,4.69831841156548,4.02649702576955,-VI,5,4.69831841156548,4.02649702576955,
1,10,i,4,2.96037697699408,4.84513831859149,-VII,4,2.95755909443139,4.84513831859149,0.00281788256269166
1,11,-VII,5,3.35633268904774,4.62570415645006,-VII,5,2.34711541037108,3.46024931600179,
1,12,-VI,4,0.928458227339536,3.35636844493758,-VI,5,3.34348882880042,4.66559968244174,
1,13,-VI,4,5.36067176310463,2.73243643216277,-VI,5,0.985797240043205,3.33995609210613,
1,14,i,4,2.96037697699408,4.84513831859149,i,5,4.31992581408464,3.98276367552384,
1,15,-VII,5,3.35633268904774,4.62570415645006,-VII,5,4.69630950129936,3.44572880480059,
,,,,,,,,,,
2,9,-VI,5,4.69831841156548,4.02649702576955,-VI,5,4.69831841156548,4.02649702576955,
2,10,i,4,2.96037697699408,4.84513831859149,i,4,2.96037697699408,4.84513831859149,
2,11,-VII,5,3.35633268904774,4.62570415645006,-VII,5,3.35633268904774,4.62570415645006,
2,12,-VI,4,0.928458227339536,3.35636844493758,-VI,4,0.928458227339536,3.35636844493758,
2,13,-VI,4,5.36067176310463,2.73243643216277,-VI,4,5.36067176310463,2.73243643216277,
2,14,i,4,2.96037697699408,4.84513831859149,-VII,4,2.95755909443139,4.84513831859149,0.00281788256269166
2,15,-VII,5,3.35633268904774,4.62570415645006,-VII,5,2.34711541037108,3.46024931600179,
2,16,-VI,4,0.928458227339536,3.35636844493758,-VI,5,3.34348882880042,4.66559968244174,
2,17,-VI,4,5.36067176310463,2.73243643216277,-VI,5,0.985797240043205,3.33995609210613,
2,18,i,4,2.96037697699408,4.84513831859149,i,5,4.31992581408464,3.98276367552384,
2,19,-VII,5,3.35633268904774,4.62570415645006,-VII,5,4.69630950129936,3.44572880480059,
,,,,,,,,,,
3,125,-VI,4,5.36067176310463,2.73243643216277,-VI,4,5.36067176310463,2.73243643216277,
3,126,i,4,2.96037697699408,4.84513831859149,i,4,2.96037697699408,4.84513831859149,
3,127,-VII,5,3.35633268904774,4.62570415645006,-VII,5,3.35633268904774,4.62570415645006,
3,128,-VI,4,0.928458227339536,3.35636844493758,-VI,4,0.928458227339536,3.35636844493758,
3,129,-VI,4,5.36067176310463,2.73243643216277,-VI,4,5.36067176310463,2.73243643216277,
3,130,i,4,2.96037697699408,4.84513831859149,-VII,4,2.95755909443139,4.84513831859149,0.00281788256269166
3,131,-VII,5,3.35633268904774,4.62570415645006,-VII,5,2.34711541037108,3.46024931600179,
3,132,-VI,4,0.928458227339536,3.35636844493758,-VI,5,3.34348882880042,4.66559968244174,
3,133,-VI,4,5.36067176310463,2.73243643216277,-VI,5,0.985797240043205,3.33995609210613,
3,134,r,4,3.46474917375814,4.84513831859149,r,5,3.93745239760512,3.98276367552384,
3,135,r,2,0.239038703260717,1.25174679414776,r,2,0.239038703260717,1.25174679414776,
,,,,,,,,,,
4,142,-VI,8,6.35967237270192,3.40323873895743,-VI,8,6.35967237270192,3.40323873895743,
4,143,-VII,7,1.33174592909457,3.90642246016046,-VII,7,1.33174592909457,3.90642246016046,
4,144,i,4,1.42702695914613,3.86889514496647,i,4,1.42702695914613,3.86889514496647,
4,145,i,5,1.57365588201143,4.02722944408987,i,5,1.57365588201143,4.02722944408987,
4,146,i,5,3.63629089365722,4.69500755491694,i,5,3.63629089365722,4.69500755491694,
4,147,-VI,5,3.79903396637873,4.44695075238404,IV,5,3.80430781180858,4.44695075238404,0.0052738454298491
4,148,-VII,6,2.48119386334951,4.43289068363046,-VII,5,4.04820953947037,4.58077007740157,
4,149,i,7,2.81370099142628,4.44651438627789,i,5,3.24054857513918,4.90313370150842,
4,150,i,8,2.59590858071208,4.40032411947445,i,6,4.21356927372497,3.96631254990201,
4,151,i,8,0.992094725391776,3.11418373474839,i,4,3.8576836972935,5.02249838014551,
4,152,-VI,9,1.14159524407011,3.29829235084033,-VI,4,4.26595004276362,4.93717201575508,
,,,,,,,,,,
5,169,i,10,2.41744837264532,4.34989204959707,i,10,2.41744837264532,4.34989204959707,
5,170,i,10,2.13765044361033,4.0115651832966,i,10,2.13765044361033,4.0115651832966,
5,171,i,8,0.992094725391776,3.11418373474839,i,8,0.992094725391776,3.11418373474839,
5,172,r,9,4.35750041452794,3.29829235084033,r,9,4.35750041452794,3.29829235084033,
5,173,i,5,3.33555600900245,3.0467472437809,i,5,3.33555600900245,3.0467472437809,
5,174,-VII,5,5.19412026080186,3.71129141417732,IV,5,5.14713063191859,3.71129141417732,0.0469896288832681
5,175,-VI,3,2.1505798502703,4.38262402493509,-VI,3,5.51458616824823,4.50303490987928,
5,176,-VI,4,4.40481301008764,4.50386826667753,-VI,3,5.16930070560821,4.81332307963949,
5,177,i,4,2.96037697699408,4.84513831859149,i,3,4.74910052770753,4.97073531520974,
5,178,-VII,5,3.35633268904774,4.62570415645006,-VII,3,4.22721043558018,5.04613388421305,
5,179,-VI,4,0.928458227339536,3.35636844493758,-VI,4,1.62080224448296,4.26326751283541,
,,,,,,,,,,
6,150,i,8,2.59590858071208,4.40032411947445,i,8,2.59590858071208,4.40032411947445,
6,151,i,8,0.992094725391776,3.11418373474839,i,8,0.992094725391776,3.11418373474839,
6,152,-VI,9,1.14159524407011,3.29829235084033,-VI,9,1.14159524407011,3.29829235084033,
6,153,-VII,10,0.864456943709301,3.05469469458475,-VII,10,0.864456943709301,3.05469469458475,
6,154,i,10,2.41744837264532,4.34989204959707,i,10,2.41744837264532,4.34989204959707,
6,155,i,10,2.13765044361033,4.0115651832966,-VI,10,2.07143621889193,4.0115651832966,0.0662142247183946
6,156,i,8,0.992094725391776,3.11418373474839,i,7,4.14490019822983,1.88612642755675,
6,157,-VI,9,1.14159524407011,3.29829235084033,-VI,6,1.14978757857357,3.57158199124696,
6,158,-VII,10,0.864456943709301,3.05469469458475,-VII,7,1.07231920407752,3.53433490895607,
6,159,i,10,2.41744837264532,4.34989204959707,i,7,0.833985315820133,2.9728607601607,
6,160,i,10,2.13765044361033,4.0115651832966,i,9,3.46237976793224,4.12404013764794,
,,,,,,,,,,
7,165,i,10,2.13765044361033,4.0115651832966,i,10,2.13765044361033,4.0115651832966,
7,166,i,8,0.992094725391776,3.11418373474839,i,8,0.992094725391776,3.11418373474839,
7,167,-VI,9,1.14159524407011,3.29829235084033,-VI,9,1.14159524407011,3.29829235084033,
7,168,-VII,10,0.864456943709301,3.05469469458475,-VII,10,0.864456943709301,3.05469469458475,
7,169,i,10,2.41744837264532,4.34989204959707,i,10,2.41744837264532,4.34989204959707,
7,170,i,10,2.13765044361033,4.0115651832966,-VI,10,2.07143621889193,4.0115651832966,0.0662142247183946
7,171,i,8,0.992094725391776,3.11418373474839,i,7,4.14490019822983,1.88612642755675,
7,172,r,9,4.35750041452794,3.29829235084033,r,6,4.06177814579492,3.57158199124696,
7,173,i,5,3.33555600900245,3.0467472437809,i,3,3.94320046434667,2.65369010643963,
7,174,-VII,5,5.19412026080186,3.71129141417732,-VII,3,4.94396549142429,4.01323555256652,
7,175,-VI,3,2.1505798502703,4.38262402493509,-VI,3,2.1505798502703,4.38262402493509,
,,,,,,,,,,
8,137,r,3,1.61043997099644,3.5024200455243,r,3,1.61043997099644,3.5024200455243,
8,138,r,4,1.62797738457322,3.53358542389612,r,4,1.62797738457322,3.53358542389612,
8,139,r,5,1.54932358807138,3.45916472789612,r,5,1.54932358807138,3.45916472789612,
8,140,r,6,1.51489758111373,3.46270733723542,r,6,1.51489758111373,3.46270733723542,
8,141,r,7,1.54006254106431,3.47755698452895,r,7,1.54006254106431,3.47755698452895,
8,142,-VI,8,6.35967237270192,3.40323873895743,iv,8,6.45007067004078,3.40323873895743,0.0903982973388633
8,143,-VII,7,1.33174592909457,3.90642246016046,-VII,5,6.12221603363828,4.25944940247019,
8,144,i,4,1.42702695914613,3.86889514496647,i,2,3.85858349880761,5.15053204573902,
8,145,i,5,1.57365588201143,4.02722944408987,i,3,2.93143106614554,4.86608997733854,
8,146,i,5,3.63629089365722,4.69500755491694,i,4,2.67879666897387,4.87832709430833,
8,147,-VI,5,3.79903396637873,4.44695075238404,-VI,5,4.6367025644031,4.26290524795602,
,,,,,,,,,,
