Comparison,Row,Orig_Symbol,Orig_Order,Orig_IC,Orig_Entropy,Swap_Symbol,Swap_Order,Swap_IC,Swap_Entropy,Distance
1,185,i,6,2.34328129402037,4.64748601273355,i,6,2.34328129402037,4.64748601273355,
1,186,-III,7,4.53028823422818,4.1257079686176,-III,7,4.53028823422818,4.1257079686176,
1,187,-III,6,1.70891089001937,4.34548271392416,-III,6,1.70891089001937,4.34548271392416,
1,188,-VI,7,5.40468376167208,4.26952467077652,-VI,7,5.40468376167208,4.26952467077652,
1,189,-VI,3,3.38725828313041,5.18737784266053,-VI,3,3.38725828313041,5.18737784266053,
1,190,i,4,4.23702993840345,4.96388964323174,-VII,4,4.24370866932756,4.96388964323174,0.0066787309241132
1,191,i,4,0.599072914729092,2.68351082137261,i,4,1.51326649177589,3.99669791886075,
1,192,i,6,3.12952968399898,4.42081601620757,i,5,1.9974032331575,4.38708907062168,
1,193,i,5,2.23692412695554,4.48698609826562,i,6,1.69429392538013,4.21513443785762,
1,194,-III,6,4.69292180130366,4.80800376596783,-III,6,6.01636751556131,2.81604401011951,
1,195,-III,5,3.29431602178471,4.94804554405152,-III,4,3.7229841875386,5.06232118923162,
,,,,,,,,,,
2,22,i,8,1.46502973530703,3.98564045062149,i,8,1.46502973530703,3.98564045062149,
2,23,i,9,1.4765484451512,4.1448087060081,i,9,1.4765484451512,4.1448087060081,
2,24,-VII,10,3.98110455269534,4.2659233067552,-VII,10,3.98110455269534,4.2659233067552,
2,25,-VII,10,2.97304707001553,4.25625042703717,-VII,10,2.97304707001553,4.25625042703717,
2,26,-VI,10,2.54418668108154,4.41304445509484,-VI,10,2.54418668108154,4.41304445509484,
2,27,iv,6,6.57940666325824,2.32828385176757,v,6,6.56183451479629,2.32828385176757,0.0175721484619515
2,28,-III,3,5.14560403630123,5.3006602444976,-III,3,4.83536267216947,5.04000594377517,
2,29,-VII,3,4.54843366298565,5.22632438188399,-VII,3,5.95649728421423,4.15119153345884,
2,30,i,3,3.03379565576557,4.79220649318124,i,2,3.7327966105615,5.10498497908821,
2,31,i,4,3.08180549940724,4.86706791347929,i,3,3.48945726023759,5.02172689372097,
2,32,i,5,3.0853129069622,4.82814884579783,i,4,3.47142190036368,5.01530761691454,
,,,,,,,,,,
3,189,-VI,3,3.38725828313041,5.18737784266053,-VI,3,3.38725828313041,5.18737784266053,
3,190,i,4,4.23702993840345,4.96388964323174,i,4,4.23702993840345,4.96388964323174,
3,191,i,4,0.599072914729092,2.68351082137261,i,4,0.599072914729092,2.68351082137261,
3,192,i,6,3.12952968399898,4.42081601620757,i,6,3.12952968399898,4.42081601620757,
3,193,i,5,2.23692412695554,4.48698609826562,i,5,2.23692412695554,4.48698609826562,
3,194,-III,6,4.69292180130366,4.80800376596783,IV,6,4.71782974393739,4.80800376596783,0.0249079426337371
3,195,-III,5,3.29431602178471,4.94804554405152,-III,5,4.03916532420142,4.80514846544186,
3,196,-VI,6,5.16005755217578,4.58249375770598,-VI,6,4.77198094298764,4.34419053604381,
3,197,iv,3,4.43682212450726,5.18737784266053,iv,3,5.88210781893684,3.10709496869894,
3,198,-III,4,5.40358575111011,4.86902284210916,-III,3,5.16637865717044,5.22691032925343,
3,199,-VII,3,4.54843366298565,5.22632438188399,-VII,3,4.54843366298565,5.22632438188399,
,,,,,,,,,,
4,23,i,9,1.4765484451512,4.1448087060081,i,9,1.4765484451512,4.1448087060081,
4,24,-VII,10,3.98110455269534,4.2659233067552,-VII,10,3.98110455269534,4.2659233067552,
4,25,-VII,10,2.97304707001553,4.25625042703717,-VII,10,2.97304707001553,4.25625042703717,
4,26,-VI,10,2.54418668108154,4.41304445509484,-VI,10,2.54418668108154,4.41304445509484,
4,27,iv,6,6.57940666325824,2.32828385176757,iv,6,6.57940666325824,2.32828385176757,
4,28,-III,3,5.14560403630123,5.3006602444976,I,3,5.11878238553198,5.3006602444976,0.0268216507692491
4,29,-VII,3,4.54843366298565,5.22632438188399,-VII,3,2.46884477638491,5.08983759478915,
4,30,i,3,3.03379565576557,4.79220649318124,i,4,5.99591706491378,3.98278353028924,
4,31,i,4,3.08180549940724,4.86706791347929,i,3,2.65783344357373,4.75584616519626,
4,32,i,5,3.0853129069622,4.82814884579783,i,4,3.90989923055839,4.77212338487885,
4,33,i,6,2.34328129402037,4.64748601273355,i,4,2.66893809334808,4.91265561714047,
,,,,,,,,,,
5,43,i,6,2.34328129402037,4.64748601273355,i,6,2.34328129402037,4.64748601273355,
5,44,-III,7,4.53028823422818,4.1257079686176,-III,7,4.53028823422818,4.1257079686176,
5,45,-III,6,1.70891089001937,4.34548271392416,-III,6,1.70891089001937,4.34548271392416,
5,46,-VI,7,5.40468376167208,4.26952467077652,-VI,7,5.40468376167208,4.26952467077652,
5,47,iv,3,4.43682212450726,5.18737784266053,iv,3,4.43682212450726,5.18737784266053,
5,48,-III,4,5.40358575111011,4.86902284210916,I,4,5.37676410034086,4.86902284210916,0.02682165076925
5,49,-VII,3,4.54843366298565,5.22632438188399,-VII,3,2.46884477638491,5.08983759478915,
5,50,i,3,3.03379565576557,4.79220649318124,i,4,5.99591706491378,3.98278353028924,
5,51,i,4,3.08180549940724,4.86706791347929,i,3,2.65783344357373,4.75584616519626,
5,52,i,5,3.0853129069622,4.82814884579783,i,4,3.90989923055839,4.77212338487885,
5,53,i,6,2.34328129402037,4.64748601273355,i,4,2.66893809334808,4.91265561714047,
,,,,,,,,,,
6,137,i,6,2.34328129402037,4.64748601273355,i,6,2.34328129402037,4.64748601273355,
6,138,-III,7,4.53028823422818,4.1257079686176,-III,7,4.53028823422818,4.1257079686176,
6,139,-III,6,1.70891089001937,4.34548271392416,-III,6,1.70891089001937,4.34548271392416,
6,140,-VI,7,5.40468376167208,4.26952467077652,-VI,7,5.40468376167208,4.26952467077652,
6,141,iv,3,4.43682212450726,5.18737784266053,iv,3,4.43682212450726,5.18737784266053,
6,142,-III,4,5.40358575111011,4.86902284210916,I,4,5.37676410034086,4.86902284210916,0.02682165076925
6,143,-VII,3,4.54843366298565,5.22632438188399,-VII,3,2.46884477638491,5.08983759478915,
6,144,r,3,3.70676806853447,4.79220649318124,r,4,3.78628786300352,3.98278353028924,
6,145,r,2,2.16792629110664,3.89313938705275,r,3,1.69661875515862,3.2290692648053,
6,146,r,3,1.8531610449699,3.62970167258335,r,4,2.01828901421184,3.42075702206182,
6,147,r,4,1.37077292309912,3.32515220155364,r,4,1.37077292309912,3.32515220155364,
,,,,,,,,,,
