Comparison,Row,Orig_Symbol,Orig_Order,Orig_IC,Orig_Entropy,Swap_Symbol,Swap_Order,Swap_IC,Swap_Entropy,Distance
1,6,v,5,2.97094376334136,4.39923931244507,v,5,2.97094376334136,4.39923931244507,
1,7,-VI,5,5.73614804926641,4.23678658127989,-VI,5,5.73614804926641,4.23678658127989,
1,8,-VI,3,2.21629902014381,4.92108004345523,-VI,3,2.21629902014381,4.92108004345523,
1,9,i,4,5.28218082832593,4.18731828355588,i,4,5.28218082832593,4.18731828355588,
1,10,i,3,3.03902860046007,5.08024863749264,i,3,3.03902860046007,5.08024863749264,
1,11,-VII,4,3.72740051454709,4.7856305545953,-VI,4,3.72881803337905,4.7856305545953,0.00141751883195651
1,12,v,5,4.83665115833303,3.80153364907177,v,4,6.50834385055287,1.52169120625564,
1,13,-VI,4,5.51899561652202,4.65197395753747,-VI,4,5.84276304903807,4.32853184557358,
1,14,-VI,3,2.21629902014381,4.92108004345523,-VI,3,4.38829978259963,4.92365106492538,
1,15,i,4,5.28218082832593,4.18731828355588,i,3,4.92437843434298,4.80606495506504,
1,16,i,3,3.03902860046007,5.08024863749264,i,3,3.03902860046007,5.08024863749264,
,,,,,,,,,,
2,48,v,5,4.83665115833303,3.80153364907177,v,5,4.83665115833303,3.80153364907177,
2,49,-VI,4,5.51899561652202,4.65197395753747,-VI,4,5.51899561652202,4.65197395753747,
2,50,-VI,3,2.21629902014381,4.92108004345523,-VI,3,2.21629902014381,4.92108004345523,
2,51,i,4,5.28218082832593,4.18731828355588,i,4,5.28218082832593,4.18731828355588,
2,52,i,3,3.03902860046007,5.08024863749264,i,3,3.03902860046007,5.08024863749264,
2,53,-VII,4,3.72740051454709,4.7856305545953,-VI,4,3.72881803337905,4.7856305545953,0.00141751883195651
2,54,v,5,4.83665115833303,3.80153364907177,v,4,6.50834385055287,1.52169120625564,
2,55,-VI,4,5.51899561652202,4.65197395753747,-VI,4,5.84276304903807,4.32853184557358,
2,56,-VI,3,2.21629902014381,4.92108004345523,-VI,3,4.38829978259963,4.92365106492538,
2,57,-VI,4,4.9087160967315,4.18731828355588,-VI,3,4.55091370274855,4.80606495506504,
2,58,-VI,3,3.46630356670112,5.06844000153875,-VI,3,3.46630356670112,5.06844000153875,
,,,,,,,,,,
3,58,-VI,3,3.46630356670112,5.06844000153875,-VI,3,3.46630356670112,5.06844000153875,
3,59,-VI,4,2.7667995133108,4.78050308463721,-VI,4,2.7667995133108,4.78050308463721,
3,60,-VI,5,2.83781016902539,4.84054483723828,-VI,5,2.83781016902539,4.84054483723828,
3,61,i,6,4.90022466980744,4.69225859528447,i,6,4.90022466980744,4.69225859528447,
3,62,i,4,1.91249556817026,4.63609252984271,i,4,1.91249556817026,4.63609252984271,
3,63,-VII,5,4.00820579391026,4.30134693343924,-VI,5,4.00962331274221,4.30134693343924,0.00141751883195695
3,64,-VII,5,1.33819726476181,3.80153364907177,-VII,4,5.75456280876943,1.52169120625564,
3,65,-VI,6,3.49459480223352,3.85632847508544,-VI,4,3.61782830765248,4.57546478427746,
3,66,-VI,5,1.98485395781888,4.49299541831339,-VI,4,5.28008450126911,2.67133518039778,
3,67,i,6,3.73294244486343,4.49176968784862,i,4,2.24162655563265,4.713802431037,
3,68,i,5,1.13785996891795,3.74615104812065,i,5,2.89123589666051,4.49029928397365,
,,,,,,,,,,
4,140,-VI,3,3.46630356670112,5.06844000153875,-VI,3,3.46630356670112,5.06844000153875,
4,141,-VI,4,2.7667995133108,4.78050308463721,-VI,4,2.7667995133108,4.78050308463721,
4,142,-VI,5,2.83781016902539,4.84054483723828,-VI,5,2.83781016902539,4.84054483723828,
4,143,i,6,4.90022466980744,4.69225859528447,i,6,4.90022466980744,4.69225859528447,
4,144,i,4,1.91249556817026,4.63609252984271,i,4,1.91249556817026,4.63609252984271,
4,145,-VII,5,4.00820579391026,4.30134693343924,-VI,5,4.00962331274221,4.30134693343924,0.00141751883195695
4,146,-VII,5,1.33819726476181,3.80153364907177,-VII,4,5.75456280876943,1.52169120625564,
4,147,i,6,1.38430500115183,3.85632847508544,i,4,2.8578934634228,4.57546478427746,
4,148,i,6,0.731184103702468,2.80664157971105,i,5,1.87061432276218,4.00132642723735,
4,149,-VII,7,1.21303000837129,3.61660851049857,-VII,6,4.41622180505411,4.35959030238349,
4,150,-VII,8,1.07980545567114,3.32246538656681,-VII,5,2.16341521471,4.2034072035899,
,,,,,,,,,,
