Comparison,Row,Orig_Symbol,Orig_Order,Orig_IC,Orig_Entropy,Swap_Symbol,Swap_Order,Swap_IC,Swap_Entropy,Distance
1,9,II,3,4.64900527085765,4.98281761458996,II,3,4.64900527085765,4.98281761458996,
1,10,V,3,2.92448780480819,4.91630180478903,V,3,2.92448780480819,4.91630180478903,
1,11,#IV+,4,7.55675822798883,4.62675252345561,#IV+,4,7.55675822798883,4.62675252345561,
1,12,V,1,6.06087405318181,4.93223868934195,V,1,6.06087405318181,4.93223868934195,
1,13,-viio,1,6.44057885220006,5.46776791761767,-viio,1,6.44057885220006,5.46776791761767,
1,14,-viio,2,7.09151487026972,4.41137095173998,#vo,2,7.09151487026972,4.41137095173998,0
1,15,I,1,5.9803776264873,5.22182263054075,I,1,6.52339859818548,3.84836297550931,
1,16,I,1,4.86884752202414,5.48628631663102,I,1,4.86884752202414,5.48628631663102,
1,17,VI,2,5.45549351798498,5.44310068536097,VI,2,5.45549351798498,5.44310068536097,
1,18,vi,3,6.44607336647489,4.76610892390919,vi,3,6.44607336647489,4.76610892390919,
1,19,vio,2,6.56126781061541,5.18566174377883,vio,2,6.56126781061541,5.18566174377883,
,,,,,,,,,,
2,9,II,3,4.64900527085765,4.98281761458996,II,3,4.64900527085765,4.98281761458996,
2,10,V,3,2.92448780480819,4.91630180478903,V,3,2.92448780480819,4.91630180478903,
2,11,#IV+,4,7.55675822798883,4.62675252345561,#IV+,4,7.55675822798883,4.62675252345561,
2,12,V,1,6.06087405318181,4.93223868934195,V,1,6.06087405318181,4.93223868934195,
2,13,-viio,1,6.44057885220006,5.46776791761767,-viio,1,6.44057885220006,5.46776791761767,
2,14,-viio,2,7.09151487026972,4.41137095173998,#V,2,7.09151487026972,4.41137095173998,0
2,15,I,1,5.9803776264873,5.22182263054075,I,1,3.97536358133994,5.1085752938204,
2,16,I,1,4.86884752202414,5.48628631663102,I,2,2.60652243578387,5.20601571267933,
2,17,VI,2,5.45549351798498,5.44310068536097,VI,3,5.64334142413316,5.17896486396948,
2,18,vi,3,6.44607336647489,4.76610892390919,vi,3,6.44607336647489,4.76610892390919,
2,19,vio,2,6.56126781061541,5.18566174377883,vio,2,6.56126781061541,5.18566174377883,
,,,,,,,,,,
3,9,II,3,4.64900527085765,4.98281761458996,II,3,4.64900527085765,4.98281761458996,
3,10,V,3,2.92448780480819,4.91630180478903,V,3,2.92448780480819,4.91630180478903,
3,11,#IV+,4,7.55675822798883,4.62675252345561,#IV+,4,7.55675822798883,4.62675252345561,
3,12,V,1,6.06087405318181,4.93223868934195,V,1,6.06087405318181,4.93223868934195,
3,13,-viio,1,6.44057885220006,5.46776791761767,-viio,1,6.44057885220006,5.46776791761767,
3,14,-viio,2,7.09151487026972,4.41137095173998,I+,2,7.09151487026972,4.41137095173998,0
3,15,I,1,5.9803776264873,5.22182263054075,I,1,2.81781787253126,4.9490568263831,
3,16,I,1,4.86884752202414,5.48628631663102,I,2,3.80877612760711,5.33987163531476,
3,17,VI,2,5.45549351798498,5.44310068536097,VI,3,5.6265490629877,5.27123223780531,
3,18,vi,3,6.44607336647489,4.76610892390919,vi,3,6.44607336647489,4.76610892390919,
3,19,vio,2,6.56126781061541,5.18566174377883,vio,2,6.56126781061541,5.18566174377883,
,,,,,,,,,,
4,9,II,3,4.64900527085765,4.98281761458996,II,3,4.64900527085765,4.98281761458996,
4,10,V,3,2.92448780480819,4.91630180478903,V,3,2.92448780480819,4.91630180478903,
4,11,#IV+,4,7.55675822798883,4.62675252345561,#IV+,4,7.55675822798883,4.62675252345561,
4,12,V,1,6.06087405318181,4.93223868934195,V,1,6.06087405318181,4.93223868934195,
4,13,-viio,1,6.44057885220006,5.46776791761767,-viio,1,6.44057885220006,5.46776791761767,
4,14,-viio,2,7.09151487026972,4.41137095173998,-ii,2,7.09151487026972,4.41137095173998,0
4,15,I,1,5.9803776264873,5.22182263054075,I,1,6.12358257062987,5.1071703513629,
4,16,I,1,4.86884752202414,5.48628631663102,I,1,4.86884752202414,5.48628631663102,
4,17,VI,2,5.45549351798498,5.44310068536097,VI,2,5.45549351798498,5.44310068536097,
4,18,vi,3,6.44607336647489,4.76610892390919,vi,3,6.44607336647489,4.76610892390919,
4,19,vio,2,6.56126781061541,5.18566174377883,vio,2,6.56126781061541,5.18566174377883,
,,,,,,,,,,
5,9,II,3,4.64900527085765,4.98281761458996,II,3,4.64900527085765,4.98281761458996,
5,10,V,3,2.92448780480819,4.91630180478903,V,3,2.92448780480819,4.91630180478903,
5,11,#IV+,4,7.55675822798883,4.62675252345561,#IV+,4,7.55675822798883,4.62675252345561,
5,12,V,1,6.06087405318181,4.93223868934195,V,1,6.06087405318181,4.93223868934195,
5,13,-viio,1,6.44057885220006,5.46776791761767,-viio,1,6.44057885220006,5.46776791761767,
5,14,-viio,2,7.09151487026972,4.41137095173998,-I,2,7.09151487026972,4.41137095173998,0
5,15,I,1,5.9803776264873,5.22182263054075,I,1,5.97727992349992,5.21984955216872,
5,16,I,1,4.86884752202414,5.48628631663102,I,1,4.86884752202414,5.48628631663102,
5,17,VI,2,5.45549351798498,5.44310068536097,VI,2,5.45549351798498,5.44310068536097,
5,18,vi,3,6.44607336647489,4.76610892390919,vi,3,6.44607336647489,4.76610892390919,
5,19,vio,2,6.56126781061541,5.18566174377883,vio,2,6.56126781061541,5.18566174377883,
,,,,,,,,,,
6,13,-viio,1,6.44057885220006,5.46776791761767,-viio,1,6.44057885220006,5.46776791761767,
6,14,-viio,2,7.09151487026972,4.41137095173998,-viio,2,7.09151487026972,4.41137095173998,
6,15,I,1,5.9803776264873,5.22182263054075,I,1,5.9803776264873,5.22182263054075,
6,16,I,1,4.86884752202414,5.48628631663102,I,1,4.86884752202414,5.48628631663102,
6,17,VI,2,5.45549351798498,5.44310068536097,VI,2,5.45549351798498,5.44310068536097,
6,18,vi,3,6.44607336647489,4.76610892390919,iv,3,6.44607336647489,4.76610892390919,0
6,19,vio,2,6.56126781061541,5.18566174377883,vio,2,6.63543387611666,5.24388430355526,
6,20,VI,2,6.83629317169432,4.50444835234932,VI,1,6.35592704288344,5.36605286458902,
6,21,IV,1,5.0862940378646,5.41008436601999,IV,1,5.0862940378646,5.41008436601999,
6,22,iv,2,5.4984924655777,5.31744045961098,iv,2,5.4984924655777,5.31744045961098,
6,23,I,2,3.8974219989938,5.37489094962125,I,2,3.8974219989938,5.37489094962125,
,,,,,,,,,,
7,15,I,1,5.9803776264873,5.22182263054075,I,1,5.9803776264873,5.22182263054075,
