Comparison,Row,Orig_Symbol,Orig_Order,Orig_IC,Orig_Entropy,Swap_Symbol,Swap_Order,Swap_IC,Swap_Entropy,Distance
1,15,I,8,3.36112253706193,4.4919260351574,I,8,3.36112253706193,4.4919260351574,
1,16,V,8,3.96449633998384,4.09342148681355,V,8,3.96449633998384,4.09342148681355,
1,17,I,8,1.70802671394219,3.98985906381082,I,8,1.70802671394219,3.98985906381082,
1,18,V,7,4.05475835173762,3.16997297412263,V,7,4.05475835173762,3.16997297412263,
1,19,I,7,2.37298916335047,4.56967158604042,I,7,2.37298916335047,4.56967158604042,
1,20,I,8,3.23563772016267,4.56453473634527,V,8,3.22828931278218,4.56453473634527,0.00734840738048836
1,21,I,7,3.47400173576735,3.68317521411498,I,8,1.71677153091323,4.21390969094597,
1,22,I,7,2.19363514172573,4.56136448610805,I,9,2.94243675850908,4.42127045419929,
1,23,V,8,3.59039144583151,3.94263967430253,V,9,3.00519867245731,3.59783179822051,
1,24,V,8,2.1735283003439,4.22941721448651,V,8,2.71040395250185,3.82778071065783,
1,25,I,9,1.65674598918774,4.06943998965912,I,8,3.34010569296974,4.71093359140711,
,,,,,,,,,,
2,6,I,5,1.40078097444325,4.223642440661,I,5,1.40078097444325,4.223642440661,
2,7,V,6,4.65076205605254,4.71618164414337,V,6,4.65076205605254,4.71618164414337,
2,8,V,6,2.52664989537745,4.5409176499221,V,6,2.52664989537745,4.5409176499221,
2,9,I,7,2.54341712673572,4.44974821621976,I,7,2.54341712673572,4.44974821621976,
2,10,I,8,1.40034434131176,3.871268612792,I,8,1.40034434131176,3.871268612792,
2,11,I,9,2.71032031035834,4.56196293936258,IV,9,2.80746758516548,4.56196293936258,0.0971472748071389
2,12,I,10,1.19994340337856,3.58901777619075,I,10,4.08708091347204,2.97132539705625,
2,13,I,9,0.898073439919781,3.1722387531163,I,7,3.72382802594128,2.62503182871986,
2,14,IV,10,5.11353431341895,2.32362774509127,IV,7,2.89533920847164,4.85936585137318,
2,15,I,8,3.36112253706193,4.4919260351574,I,8,1.1903442552318,3.5985460564336,
2,16,V,8,3.96449633998384,4.09342148681355,V,9,2.22768964531024,4.32929439089887,
,,,,,,,,,,
