Comparison,Row,Orig_Symbol,Orig_Order,Orig_IC,Orig_Entropy,Swap_Symbol,Swap_Order,Swap_IC,Swap_Entropy,Distance
1,42,I,8,0.390932513026998,1.9019864098277,I,8,0.390932513026998,1.9019864098277,
1,43,IV,10,2.08031398688061,4.34966549732963,IV,10,2.08031398688061,4.34966549732963,
1,44,IV,9,0.445410594342087,2.1173002436091,IV,9,0.445410594342087,2.1173002436091,
1,45,I,10,2.56479773705364,4.52660289747126,I,10,2.56479773705364,4.52660289747126,
1,46,V,10,2.74194318617487,4.19215012488798,V,10,2.74194318617487,4.19215012488798,
1,47,V,10,3.20304933845373,4.35133775614827,IV,10,3.22355251504468,4.35133775614827,0.0205031765909536
1,48,I,8,1.59429191499451,3.90826501410685,I,6,3.4364104688431,4.33651865015652,
1,49,I,6,1.62270877795234,4.3296480867333,I,6,2.61455459285717,4.54164388175696,
1,50,V,7,3.90669363298654,4.72675574342315,V,7,3.52682891477776,4.55281930061416,
1,51,V,7,1.60348741723318,4.13926713771322,V,7,3.27809910822245,3.73322680534143,
1,52,V,8,3.2784815140173,4.45630386116855,V,6,4.10672471979765,3.49370801998689,
,,,,,,,,,,
2,16,IV,8,0.712173904544469,2.81751596792143,IV,8,0.712173904544469,2.81751596792143,
2,17,I,10,1.55571412102255,4.06640309067246,I,10,1.55571412102255,4.06640309067246,
2,18,I,10,1.78739160744012,3.9543288330957,I,10,1.78739160744012,3.9543288330957,
2,19,I,10,4.1610187040366,4.09002445114151,I,10,4.1610187040366,4.09002445114151,
2,20,V,8,4.95207211033223,3.58484782351298,V,8,4.95207211033223,3.58484782351298,
2,21,I,7,2.51902372939438,4.38561409467667,vi,7,2.54336883175726,4.38561409467667,0.024345102362874
2,22,I,7,3.04261469796399,3.93843318878153,I,8,1.63519680324129,3.80933756535143,
2,23,I,7,2.26656881373777,4.22045211795293,I,5,3.95096376542889,4.46149089626049,
2,24,I,8,2.34658935327662,4.62590134158178,I,4,0.857289940019298,3.33153225454765,
2,25,V,9,3.47533660293275,4.13903744210885,V,5,6.32259425320748,3.07068994871742,
2,26,V,9,2.48446273471249,4.58981564197233,V,4,3.34920017876221,5.00948067904233,
,,,,,,,,,,
3,32,IV,8,0.712173904544469,2.81751596792143,IV,8,0.712173904544469,2.81751596792143,
3,33,I,10,1.55571412102255,4.06640309067246,I,10,1.55571412102255,4.06640309067246,
3,34,I,10,1.78739160744012,3.9543288330957,I,10,1.78739160744012,3.9543288330957,
3,35,I,10,4.1610187040366,4.09002445114151,I,10,4.1610187040366,4.09002445114151,
3,36,V,8,4.95207211033223,3.58484782351298,V,8,4.95207211033223,3.58484782351298,
3,37,I,7,2.51902372939438,4.38561409467667,vi,7,2.54336883175726,4.38561409467667,0.024345102362874
3,38,I,7,3.04261469796399,3.93843318878153,I,8,1.63519680324129,3.80933756535143,
3,39,IV,7,2.50801295097558,4.22045211795293,IV,5,1.95530247799679,4.46149089626049,
3,40,IV,8,1.95040619606709,4.40418017042728,IV,5,4.00547773166775,4.57044932798581,
3,41,I,9,1.64209651397401,4.12708364168476,I,4,4.59895531786338,4.47267500526573,
3,42,I,8,0.390932513026998,1.9019864098277,I,4,3.22823148302836,5.02309198056781,
,,,,,,,,,,
4,90,IV,8,0.712173904544469,2.81751596792143,IV,8,0.712173904544469,2.81751596792143,
4,91,I,10,1.55571412102255,4.06640309067246,I,10,1.55571412102255,4.06640309067246,
4,92,I,10,1.78739160744012,3.9543288330957,I,10,1.78739160744012,3.9543288330957,
4,93,I,10,4.1610187040366,4.09002445114151,I,10,4.1610187040366,4.09002445114151,
4,94,V,8,4.95207211033223,3.58484782351298,V,8,4.95207211033223,3.58484782351298,
4,95,I,7,2.51902372939438,4.38561409467667,vi,7,2.54336883175726,4.38561409467667,0.024345102362874
4,96,I,7,3.04261469796399,3.93843318878153,I,8,1.63519680324129,3.80933756535143,
4,97,I,7,2.26656881373777,4.22045211795293,I,5,3.95096376542889,4.46149089626049,
4,98,V,8,3.26721841252235,4.62590134158178,V,4,5.49705600849675,3.33153225454765,
4,99,I,9,1.2006836896418,3.43328066570733,I,4,2.86873751771361,4.88426905292646,
4,100,I,8,0.253352086818924,1.40983156754968,I,5,3.68355132960273,4.87074895517667,
,,,,,,,,,,
5,15,IV,10,2.6458784963502,4.20948663899813,IV,10,2.6458784963502,4.20948663899813,
5,16,IV,8,0.712173904544469,2.81751596792143,IV,8,0.712173904544469,2.81751596792143,
5,17,I,10,1.55571412102255,4.06640309067246,I,10,1.55571412102255,4.06640309067246,
5,18,I,10,1.78739160744012,3.9543288330957,I,10,1.78739160744012,3.9543288330957,
5,19,I,10,4.1610187040366,4.09002445114151,I,10,4.1610187040366,4.09002445114151,
5,20,V,8,4.95207211033223,3.58484782351298,-VII,8,4.97732272745681,3.58484782351298,0.0252506171245805
5,21,I,7,2.51902372939438,4.38561409467667,I,6,1.06785914053184,3.26119574112434,
5,22,I,7,3.04261469796399,3.93843318878153,I,6,0.73154168418172,2.86058223746682,
5,23,I,7,2.26656881373777,4.22045211795293,I,8,2.79819825937019,3.76799158883038,
5,24,I,8,2.34658935327662,4.62590134158178,I,8,2.47490064123968,4.22376684110052,
5,25,V,9,3.47533660293275,4.13903744210885,V,8,5.03185296631704,4.35878098776267,
,,,,,,,,,,
6,31,IV,10,2.6458784963502,4.20948663899813,IV,10,2.6458784963502,4.20948663899813,
6,32,IV,8,0.712173904544469,2.81751596792143,IV,8,0.712173904544469,2.81751596792143,
6,33,I,10,1.55571412102255,4.06640309067246,I,10,1.55571412102255,4.06640309067246,
6,34,I,10,1.78739160744012,3.9543288330957,I,10,1.78739160744012,3.9543288330957,
6,35,I,10,4.1610187040366,4.09002445114151,I,10,4.1610187040366,4.09002445114151,
6,36,V,8,4.95207211033223,3.58484782351298,-VII,8,4.97732272745681,3.58484782351298,0.0252506171245805
6,37,I,7,2.51902372939438,4.38561409467667,I,6,1.06785914053184,3.26119574112434,
6,38,I,7,3.04261469796399,3.93843318878153,I,6,0.73154168418172,2.86058223746682,
6,39,IV,7,2.50801295097558,4.22045211795293,IV,8,4.9997675074039,3.76799158883038,
6,40,IV,8,1.95040619606709,4.40418017042728,IV,6,2.47942277516538,4.7767955090184,
6,41,I,9,1.64209651397401,4.12708364168476,I,7,2.6280660181841,4.19136787487745,
,,,,,,,,,,
7,89,IV,10,3.97093687920489,4.23500746458133,IV,10,3.97093687920489,4.23500746458133,
7,90,IV,8,0.712173904544469,2.81751596792143,IV,8,0.712173904544469,2.81751596792143,
7,91,I,10,1.55571412102255,4.06640309067246,I,10,1.55571412102255,4.06640309067246,
7,92,I,10,1.78739160744012,3.9543288330957,I,10,1.78739160744012,3.9543288330957,
7,93,I,10,4.1610187040366,4.09002445114151,I,10,4.1610187040366,4.09002445114151,
7,94,V,8,4.95207211033223,3.58484782351298,-VII,8,4.97732272745681,3.58484782351298,0.0252506171245805
7,95,I,7,2.51902372939438,4.38561409467667,I,6,1.06785914053184,3.26119574112434,
7,96,I,7,3.04261469796399,3.93843318878153,I,6,0.73154168418172,2.86058223746682,
7,97,I,7,2.26656881373777,4.22045211795293,I,8,2.79819825937019,3.76799158883038,
7,98,V,8,3.26721841252235,4.62590134158178,V,8,5.13000236132241,4.22376684110052,
7,99,I,9,1.2006836896418,3.43328066570733,I,5,2.76077773730035,4.79475712312115,
,,,,,,,,,,
8,15,IV,10,2.6458784963502,4.20948663899813,IV,10,2.6458784963502,4.20948663899813,
8,16,IV,8,0.712173904544469,2.81751596792143,IV,8,0.712173904544469,2.81751596792143,
8,17,I,10,1.55571412102255,4.06640309067246,I,10,1.55571412102255,4.06640309067246,
8,18,I,10,1.78739160744012,3.9543288330957,I,10,1.78739160744012,3.9543288330957,
8,19,I,10,4.1610187040366,4.09002445114151,I,10,4.1610187040366,4.09002445114151,
8,20,V,8,4.95207211033223,3.58484782351298,iii,8,4.9832761607946,3.58484782351298,0.0312040504623727
8,21,I,7,2.51902372939438,4.38561409467667,I,5,5.51083170375317,3.447954313027,
8,22,I,7,3.04261469796399,3.93843318878153,I,4,5.11170764320043,3.98855667133902,
8,23,I,7,2.26656881373777,4.22045211795293,I,3,4.01307327243658,5.34272396968402,
8,24,I,8,2.34658935327662,4.62590134158178,I,4,2.48880426340033,5.08969564264125,
8,25,V,9,3.47533660293275,4.13903744210885,V,5,3.29776646742518,5.04628689585563,
,,,,,,,,,,
9,31,IV,10,2.6458784963502,4.20948663899813,IV,10,2.6458784963502,4.20948663899813,
9,32,IV,8,0.712173904544469,2.81751596792143,IV,8,0.712173904544469,2.81751596792143,
9,33,I,10,1.55571412102255,4.06640309067246,I,10,1.55571412102255,4.06640309067246,
9,34,I,10,1.78739160744012,3.9543288330957,I,10,1.78739160744012,3.9543288330957,
9,35,I,10,4.1610187040366,4.09002445114151,I,10,4.1610187040366,4.09002445114151,
9,36,V,8,4.95207211033223,3.58484782351298,iii,8,4.9832761607946,3.58484782351298,0.0312040504623727
9,37,I,7,2.51902372939438,4.38561409467667,I,5,5.51083170375317,3.447954313027,
9,38,I,7,3.04261469796399,3.93843318878153,I,4,5.11170764320043,3.98855667133902,
9,39,IV,7,2.50801295097558,4.22045211795293,IV,3,3.84775188582603,5.34272396968402,
9,40,IV,8,1.95040619606709,4.40418017042728,IV,4,4.23370246112014,5.11530651887449,
9,41,I,9,1.64209651397401,4.12708364168476,I,4,3.75763274414579,5.1615879179799,
,,,,,,,,,,
10,89,IV,10,3.97093687920489,4.23500746458133,IV,10,3.97093687920489,4.23500746458133,
10,90,IV,8,0.712173904544469,2.81751596792143,IV,8,0.712173904544469,2.81751596792143,
10,91,I,10,1.55571412102255,4.06640309067246,I,10,1.55571412102255,4.06640309067246,
10,92,I,10,1.78739160744012,3.9543288330957,I,10,1.78739160744012,3.9543288330957,
10,93,I,10,4.1610187040366,4.09002445114151,I,10,4.1610187040366,4.09002445114151,
10,94,V,8,4.95207211033223,3.58484782351298,iii,8,4.9832761607946,3.58484782351298,0.0312040504623727
10,95,I,7,2.51902372939438,4.38561409467667,I,5,5.51083170375317,3.447954313027,
10,96,I,7,3.04261469796399,3.93843318878153,I,4,5.11170764320043,3.98855667133902,
10,97,I,7,2.26656881373777,4.22045211795293,I,3,4.01307327243658,5.34272396968402,
10,98,V,8,3.26721841252235,4.62590134158178,V,4,5.03028500794391,5.08969564264125,
10,99,I,9,1.2006836896418,3.43328066570733,I,4,3.39318279701058,5.00948067904233,
,,,,,,,,,,
11,63,I,7,3.04261469796399,3.93843318878153,I,7,3.04261469796399,3.93843318878153,
11,64,IV,7,2.50801295097558,4.22045211795293,IV,7,2.50801295097558,4.22045211795293,
11,65,IV,8,1.95040619606709,4.40418017042728,IV,8,1.95040619606709,4.40418017042728,
11,66,I,9,1.64209651397401,4.12708364168476,I,9,1.64209651397401,4.12708364168476,
11,67,I,8,0.390932513026998,1.9019864098277,I,8,0.390932513026998,1.9019864098277,
11,68,I,10,3.08279761129259,4.34966549732963,V,10,3.02877427243174,4.34966549732963,0.0540233388608531
11,69,V,8,4.95207211033223,3.58484782351298,V,10,2.51024855417332,4.22081860085005,
11,70,I,7,2.51902372939438,4.38561409467667,I,10,1.25829562783531,3.6163301985987,
11,71,I,7,3.04261469796399,3.93843318878153,I,10,0.210531920496402,1.23695714421161,
11,72,IV,7,2.50801295097558,4.22045211795293,IV,10,2.16106811116242,4.04107448375536,
11,73,IV,8,1.95040619606709,4.40418017042728,IV,10,1.30776947449323,3.72436798605889,
,,,,,,,,,,
12,4,V,3,1.86054199515185,3.90561337399195,V,3,1.86054199515185,3.90561337399195,
12,5,I,4,2.42102157967396,4.47692676097953,I,4,2.42102157967396,4.47692676097953,
12,6,I,5,2.10062816772945,4.60624260700552,I,5,2.10062816772945,4.60624260700552,
12,7,I,6,2.78618079891313,4.43773986410878,I,6,2.78618079891313,4.43773986410878,
12,8,I,6,1.08315206047903,3.69548238466923,I,6,1.08315206047903,3.69548238466923,
12,9,V,7,4.4854522716221,4.28569339774644,vi,7,4.54438742135596,4.28569339774644,0.0589351497338688
12,10,V,7,1.10173070223499,3.50072245848389,V,7,2.78285169810704,4.45111426376954,
12,11,V,8,2.89955504839172,4.54516274031418,V,7,0.464688812316071,2.04866507579038,
12,12,V,7,0.151596649410682,0.926337201662917,V,8,0.488680706008437,2.17978366190805,
12,13,I,10,2.19816088277499,4.00267676806082,I,7,5.5021258452558,2.68512607998045,
12,14,I,10,1.25702387626738,3.61769411975988,I,4,3.54858552079793,5.22345386718974,
