Comparison,Row,Orig_Symbol,Orig_Order,Orig_IC,Orig_Entropy,Swap_Symbol,Swap_Order,Swap_IC,Swap_Entropy,Distance
1,100,I,5,2.13811530557665,4.45622607265181,I,5,2.13811530557665,4.45622607265181,
1,101,vi,6,5.06572542197324,4.7297546308543,vi,6,5.06572542197324,4.7297546308543,
1,102,IV,5,3.0734772784955,4.85712492660652,IV,5,3.0734772784955,4.85712492660652,
1,103,V,6,2.20798488921794,4.43776269324466,V,6,2.20798488921794,4.43776269324466,
1,104,I,7,2.98146510984878,4.93248486986219,I,7,2.98146510984878,4.93248486986219,
1,105,vi,8,3.15027893954135,4.66536123052246,IV,8,3.12603241005091,4.66536123052246,0.0242465294904366
1,106,IV,9,2.12381050364664,4.27986603267709,IV,9,3.64739993990951,4.49389364111781,
1,107,V,10,0.253193412223237,1.36293614481318,V,5,2.73531364925821,4.77403708030008,
1,108,I,10,0.917314559402682,3.08492526301817,I,6,2.50857819754278,4.5812117076627,
1,109,vi,10,1.40247754523783,3.76609239799598,vi,7,4.97844254127125,4.77766089526072,
1,110,IV,10,0.285091953936342,1.49368223517301,IV,5,3.76118951654766,4.30857131213186,
,,,,,,,,,,
2,12,I,10,0.821910061252105,2.790959100836,I,10,0.821910061252105,2.790959100836,
2,13,vi,10,0.866400281175881,2.99650838419276,vi,10,0.866400281175881,2.99650838419276,
2,14,I,10,0.821910061252105,2.790959100836,I,10,0.821910061252105,2.790959100836,
2,15,vi,10,0.866400281175881,2.99650838419276,vi,10,0.866400281175881,2.99650838419276,
2,16,vi,10,6.10875313117491,2.790959100836,vi,10,6.10875313117491,2.790959100836,
2,17,IV,5,4.56189305755915,4.68529054749698,ii,5,4.63260981310962,4.68529054749698,0.0707167555504675
2,18,V,4,2.86285164444691,4.67593986979324,V,4,2.11542252505934,4.37731146895125,
2,19,I,5,2.13811530557665,4.45622607265181,I,5,3.56394662458829,3.79773644093497,
2,20,vi,6,5.06572542197324,4.7297546308543,vi,5,4.89589344822015,5.17171149855512,
2,21,I,5,3.69404042471788,4.85712492660652,I,5,3.3667369250433,4.60496104698952,
2,22,vi,6,1.37381804573969,3.74387607720421,vi,6,2.12571342603403,3.74710795263811,
,,,,,,,,,,
3,93,I,9,1.56539478538768,3.97078763120779,I,9,1.56539478538768,3.97078763120779,
3,94,vi,10,1.48273414259865,3.79034048223126,vi,10,1.48273414259865,3.79034048223126,
3,95,I,10,0.821910061252105,2.790959100836,I,10,0.821910061252105,2.790959100836,
3,96,vi,10,0.866400281175881,2.99650838419276,vi,10,0.866400281175881,2.99650838419276,
3,97,vi,10,6.10875313117491,2.790959100836,vi,10,6.10875313117491,2.790959100836,
3,98,IV,5,4.56189305755915,4.68529054749698,ii,5,4.63260981310962,4.68529054749698,0.0707167555504675
3,99,V,4,2.86285164444691,4.67593986979324,V,4,2.11542252505934,4.37731146895125,
3,100,I,5,2.13811530557665,4.45622607265181,I,5,3.56394662458829,3.79773644093497,
3,101,vi,6,5.06572542197324,4.7297546308543,vi,5,4.89589344822015,5.17171149855512,
3,102,IV,5,3.0734772784955,4.85712492660652,IV,5,3.19606580327206,4.60496104698952,
3,103,V,6,2.20798488921794,4.43776269324466,V,6,1.62419876388839,4.15913392372692,
,,,,,,,,,,
