Comparison,Row,Orig_Symbol,Orig_Order,Orig_IC,Orig_Entropy,Swap_Symbol,Swap_Order,Swap_IC,Swap_Entropy,Distance
1,14,I,10,0.496967556195761,2.21644231018431,I,10,0.496967556195761,2.21644231018431,
1,15,V,10,0.333246588448594,1.59786679693769,V,10,0.333246588448594,1.59786679693769,
1,16,IV,10,0.362231488453069,1.74570683722815,IV,10,0.362231488453069,1.74570683722815,
1,17,V,10,0.593276811247349,2.43323183031976,V,10,0.593276811247349,2.43323183031976,
1,18,I,10,0.496967556195761,2.21644231018431,I,10,0.496967556195761,2.21644231018431,
1,19,III,10,8.77417927014151,1.59786679693769,-III,10,8.77619313237468,1.59786679693769,0.00201386223317357
1,20,IV,4,0.977790291523163,3.21704207512089,IV,4,1.89598733214426,4.70743002529286,
1,21,II,5,3.47720556363972,3.35952692723817,II,5,7.54175923354668,3.23461222567859,
1,22,V,4,4.04936756889033,2.63965778768638,V,2,3.62625053495906,5.17601917665522,
1,23,V,4,3.23743438549865,4.49033955594739,V,3,2.94320200963241,4.99345057533084,
1,24,V,4,2.36962598782735,4.01471554652568,V,4,2.36962598782735,4.01471554652568,
,,,,,,,,,,
2,68,I,6,1.89263959838318,4.49899027512827,I,6,1.89263959838318,4.49899027512827,
2,69,V,7,2.05360033263976,4.61002332158734,V,7,2.05360033263976,4.61002332158734,
2,70,IV,8,2.12474961653742,4.3823338382798,IV,8,2.12474961653742,4.3823338382798,
2,71,V,9,1.72513492325828,4.12327665268474,V,9,1.72513492325828,4.12327665268474,
2,72,I,10,1.42434995620154,3.99745931888912,I,10,1.42434995620154,3.99745931888912,
2,73,III,10,8.77417927014151,1.59786679693769,-III,10,8.77619313237468,1.59786679693769,0.00201386223317357
2,74,IV,4,0.977790291523163,3.21704207512089,IV,4,1.89598733214426,4.70743002529286,
2,75,V,5,1.0163379071714,3.35952692723817,V,5,4.40384413769252,3.23461222567859,
2,76,I,6,2.43029305762414,4.77444992394714,I,4,3.13550403838313,4.75602234501264,
2,77,V,7,4.96055940721672,4.70888100002077,V,5,2.1766489740756,4.8458435476869,
2,78,IV,4,3.35160916550386,4.78020297849384,IV,6,3.89082910117114,4.02371724608279,
,,,,,,,,,,
3,41,V,5,1.49019518274908,4.23670810460943,V,5,1.49019518274908,4.23670810460943,
3,42,IV,6,4.31762602912351,4.63220789415042,IV,6,4.31762602912351,4.63220789415042,
3,43,IV,6,1.67960055329737,4.20295045385632,IV,6,1.67960055329737,4.20295045385632,
3,44,V,7,1.78212820344329,4.15403120968738,V,7,1.78212820344329,4.15403120968738,
3,45,V,6,0.715047729615059,2.85416145233406,V,6,0.715047729615059,2.85416145233406,
3,46,I,9,2.64980688531485,4.4889381292314,IV,9,2.63919645799636,4.4889381292314,0.0106104273184884
3,47,III,8,6.97923484834949,3.74969086157908,III,8,7.11104222190092,3.17408056221609,
3,48,vi,4,1.84174124251188,3.79202999634444,vi,3,1.51635774217289,4.352785084415,
3,49,II,5,3.62286274934293,3.53398449717206,II,4,4.75996909523064,4.68581625964752,
3,50,V,4,0.818333112563365,3.15472451517896,V,3,2.76736768580667,4.87397709821313,
3,51,V,6,2.34895937457825,4.54772105333113,V,4,2.80005535805461,4.87173110311099,
,,,,,,,,,,
4,22,V,4,4.04936756889033,2.63965778768638,V,4,4.04936756889033,2.63965778768638,
4,23,V,4,3.23743438549865,4.49033955594739,V,4,3.23743438549865,4.49033955594739,
4,24,V,4,2.36962598782735,4.01471554652568,V,4,2.36962598782735,4.01471554652568,
4,25,V,5,1.49019518274908,4.23670810460943,V,5,1.49019518274908,4.23670810460943,
4,26,I,6,2.62961440620354,4.63220789415042,I,6,2.62961440620354,4.63220789415042,
4,27,V,7,4.77795073073811,4.56105507541818,ii,7,4.79154588384648,4.56105507541818,0.0135951531083682
4,28,IV,6,3.74228487133865,4.59960992192111,IV,6,2.30795559394992,4.36338142745837,
4,29,V,6,3.4374726353772,4.40350359825025,V,7,1.13960365489365,3.36604930354263,
4,30,I,6,1.89263959838318,4.49899027512827,I,8,1.937359004484,4.15797758706075,
4,31,V,7,2.05360033263976,4.61002332158734,V,7,4.27030822535432,3.81840507686713,
4,32,IV,8,2.12474961653742,4.3823338382798,IV,7,3.00340415481983,4.06230157365438,
,,,,,,,,,,
5,14,I,10,0.496967556195761,2.21644231018431,I,10,0.496967556195761,2.21644231018431,
5,15,V,10,0.333246588448594,1.59786679693769,V,10,0.333246588448594,1.59786679693769,
5,16,IV,10,0.362231488453069,1.74570683722815,IV,10,0.362231488453069,1.74570683722815,
5,17,V,10,0.593276811247349,2.43323183031976,V,10,0.593276811247349,2.43323183031976,
5,18,I,10,0.496967556195761,2.21644231018431,I,10,0.496967556195761,2.21644231018431,
5,19,III,10,8.77417927014151,1.59786679693769,VII,10,8.78948548058789,1.59786679693769,0.0153062104463775
5,20,IV,4,0.977790291523163,3.21704207512089,IV,5,6.85954248060574,3.49278546620781,
5,21,II,5,3.47720556363972,3.35952692723817,II,2,5.77584069853125,5.0136084933435,
5,22,V,4,4.04936756889033,2.63965778768638,V,2,3.62625053495906,5.17601917665522,
5,23,V,4,3.23743438549865,4.49033955594739,V,3,2.94320200963241,4.99345057533084,
5,24,V,4,2.36962598782735,4.01471554652568,V,4,2.36962598782735,4.01471554652568,
,,,,,,,,,,
6,68,I,6,1.89263959838318,4.49899027512827,I,6,1.89263959838318,4.49899027512827,
6,69,V,7,2.05360033263976,4.61002332158734,V,7,2.05360033263976,4.61002332158734,
6,70,IV,8,2.12474961653742,4.3823338382798,IV,8,2.12474961653742,4.3823338382798,
6,71,V,9,1.72513492325828,4.12327665268474,V,9,1.72513492325828,4.12327665268474,
6,72,I,10,1.42434995620154,3.99745931888912,I,10,1.42434995620154,3.99745931888912,
6,73,III,10,8.77417927014151,1.59786679693769,VII,10,8.78948548058789,1.59786679693769,0.0153062104463775
6,74,IV,4,0.977790291523163,3.21704207512089,IV,5,6.85954248060574,3.49278546620781,
6,75,V,5,1.0163379071714,3.35952692723817,V,2,5.31615928419757,5.0136084933435,
6,76,I,6,2.43029305762414,4.77444992394714,I,2,4.17069066548426,5.36841721571895,
6,77,V,7,4.96055940721672,4.70888100002077,V,3,4.3580149866686,5.37674540243583,
6,78,IV,4,3.35160916550386,4.78020297849384,IV,4,3.35160916550386,4.78020297849384,
,,,,,,,,,,
7,14,I,10,0.496967556195761,2.21644231018431,I,10,0.496967556195761,2.21644231018431,
7,15,V,10,0.333246588448594,1.59786679693769,V,10,0.333246588448594,1.59786679693769,
7,16,IV,10,0.362231488453069,1.74570683722815,IV,10,0.362231488453069,1.74570683722815,
7,17,V,10,0.593276811247349,2.43323183031976,V,10,0.593276811247349,2.43323183031976,
7,18,I,10,0.496967556195761,2.21644231018431,I,10,0.496967556195761,2.21644231018431,
7,19,III,10,8.77417927014151,1.59786679693769,-VI,10,8.79837931775947,1.59786679693769,0.0242000476179633
7,20,IV,4,0.977790291523163,3.21704207512089,IV,4,5.39025889912665,4.74728580520965,
7,21,II,5,3.47720556363972,3.35952692723817,II,3,6.2459904815813,4.82136599945296,
7,22,V,4,4.04936756889033,2.63965778768638,V,2,3.62625053495906,5.17601917665522,
7,23,V,4,3.23743438549865,4.49033955594739,V,3,2.94320200963241,4.99345057533084,
7,24,V,4,2.36962598782735,4.01471554652568,V,4,2.36962598782735,4.01471554652568,
,,,,,,,,,,
8,68,I,6,1.89263959838318,4.49899027512827,I,6,1.89263959838318,4.49899027512827,
8,69,V,7,2.05360033263976,4.61002332158734,V,7,2.05360033263976,4.61002332158734,
8,70,IV,8,2.12474961653742,4.3823338382798,IV,8,2.12474961653742,4.3823338382798,
8,71,V,9,1.72513492325828,4.12327665268474,V,9,1.72513492325828,4.12327665268474,
8,72,I,10,1.42434995620154,3.99745931888912,I,10,1.42434995620154,3.99745931888912,
8,73,III,10,8.77417927014151,1.59786679693769,-VI,10,8.79837931775947,1.59786679693769,0.0242000476179633
8,74,IV,4,0.977790291523163,3.21704207512089,IV,4,5.39025889912665,4.74728580520965,
8,75,V,5,1.0163379071714,3.35952692723817,V,3,5.01195221108454,4.82136599945296,
8,76,I,6,2.43029305762414,4.77444992394714,I,3,4.42567596754485,5.10348987033551,
8,77,V,7,4.96055940721672,4.70888100002077,V,3,4.3580149866686,5.37674540243583,
8,78,IV,4,3.35160916550386,4.78020297849384,IV,4,3.35160916550386,4.78020297849384,
,,,,,,,,,,
9,42,IV,6,4.31762602912351,4.63220789415042,IV,6,4.31762602912351,4.63220789415042,
9,43,IV,6,1.67960055329737,4.20295045385632,IV,6,1.67960055329737,4.20295045385632,
9,44,V,7,1.78212820344329,4.15403120968738,V,7,1.78212820344329,4.15403120968738,
9,45,V,6,0.715047729615059,2.85416145233406,V,6,0.715047729615059,2.85416145233406,
9,46,I,9,2.64980688531485,4.4889381292314,I,9,2.64980688531485,4.4889381292314,
9,47,III,8,6.97923484834949,3.74969086157908,II,8,7.02319448943889,3.74969086157908,0.043959641089395
9,48,vi,4,1.84174124251188,3.79202999634444,vi,4,6.904911753816,4.5614520109409,
9,49,II,5,3.62286274934293,3.53398449717206,II,2,3.12914222118504,5.1865068861257,
9,50,V,4,0.818333112563365,3.15472451517896,V,3,4.02684850022378,4.54680947526277,
9,51,V,6,2.34895937457825,4.54772105333113,V,3,3.01241939994998,5.01422203466107,
9,52,IV,6,5.0049412721266,3.87808250742954,IV,4,4.39792932958272,4.7376440043572,
,,,,,,,,,,
10,92,IV,6,4.31762602912351,4.63220789415042,IV,6,4.31762602912351,4.63220789415042,
10,93,IV,6,1.67960055329737,4.20295045385632,IV,6,1.67960055329737,4.20295045385632,
10,94,V,7,1.78212820344329,4.15403120968738,V,7,1.78212820344329,4.15403120968738,
10,95,V,6,0.715047729615059,2.85416145233406,V,6,0.715047729615059,2.85416145233406,
10,96,I,9,2.64980688531485,4.4889381292314,I,9,2.64980688531485,4.4889381292314,
10,97,III,8,6.97923484834949,3.74969086157908,II,8,7.02319448943889,3.74969086157908,0.043959641089395
10,98,vi,4,1.84174124251188,3.79202999634444,vi,4,6.904911753816,4.5614520109409,
10,99,II,5,3.62286274934293,3.53398449717206,II,2,3.12914222118504,5.1865068861257,
10,100,V,4,0.818333112563365,3.15472451517896,V,3,4.02684850022378,4.54680947526277,
10,101,V,6,2.34895937457825,4.54772105333113,V,3,3.01241939994998,5.01422203466107,
10,102,V,6,3.84084036428645,3.87808250742954,V,4,3.23382842174256,4.7376440043572,
,,,,,,,,,,
11,22,V,4,4.04936756889033,2.63965778768638,V,4,4.04936756889033,2.63965778768638,
