Comparison,Row,Orig_Symbol,Orig_Order,Orig_IC,Orig_Entropy,Swap_Symbol,Swap_Order,Swap_IC,Swap_Entropy,Distance
1,13,V,5,6.03576442442314,2.84714836273124,V,5,6.03576442442314,2.84714836273124,
1,14,i,3,2.7618804362039,4.97833439782564,i,3,2.7618804362039,4.97833439782564,
1,15,iv,4,2.3815048241425,4.67301842763637,iv,4,2.3815048241425,4.67301842763637,
1,16,-VII,5,4.51831013151614,4.81839701695333,-VII,5,4.51831013151614,4.81839701695333,
1,17,-III,4,1.67529730384603,4.2320200231472,-III,4,1.67529730384603,4.2320200231472,
1,18,vio,5,7.42797582717399,4.2742214326648,-iii,5,7.42797582717399,4.2742214326648,0
1,19,II,2,4.8798229135885,4.57302891187116,II,2,5.51955229348891,4.71034086196247,
1,20,v,2,5.90872801355908,4.50332423343022,v,2,5.68590229973133,4.99211379596014,
1,21,V,2,5.26114894960727,5.16574869975084,V,2,5.26114894960727,5.16574869975084,
1,22,I,2,4.77936407167549,5.29390968151281,I,2,4.77936407167549,5.29390968151281,
1,23,I,3,3.39511546309166,5.20752054644673,I,3,3.39511546309166,5.20752054644673,
,,,,,,,,,,
2,13,V,5,6.03576442442314,2.84714836273124,V,5,6.03576442442314,2.84714836273124,
2,14,i,3,2.7618804362039,4.97833439782564,i,3,2.7618804362039,4.97833439782564,
2,15,iv,4,2.3815048241425,4.67301842763637,iv,4,2.3815048241425,4.67301842763637,
2,16,-VII,5,4.51831013151614,4.81839701695333,-VII,5,4.51831013151614,4.81839701695333,
2,17,-III,4,1.67529730384603,4.2320200231472,-III,4,1.67529730384603,4.2320200231472,
2,18,vio,5,7.42797582717399,4.2742214326648,#IV,5,7.42797582717399,4.2742214326648,0
2,19,II,2,4.8798229135885,4.57302891187116,II,2,6.90261629725766,4.46945859328675,
2,20,v,2,5.90872801355908,4.50332423343022,v,1,5.37995045971642,5.43695771066844,
2,21,V,2,5.26114894960727,5.16574869975084,V,2,5.26114894960727,5.16574869975084,
2,22,I,2,4.77936407167549,5.29390968151281,I,2,4.77936407167549,5.29390968151281,
2,23,I,3,3.39511546309166,5.20752054644673,I,3,3.39511546309166,5.20752054644673,
,,,,,,,,,,
3,34,vi,3,1.81127835277151,4.42620544938529,vi,3,1.81127835277151,4.42620544938529,
3,35,ii,4,3.33369686748634,4.48345431057739,ii,4,3.33369686748634,4.48345431057739,
3,36,V,4,3.14645922137114,4.97353133481876,V,4,3.14645922137114,4.97353133481876,
3,37,I,5,3.1770434996157,4.68718408705001,I,5,3.1770434996157,4.68718408705001,
3,38,#ivo,5,7.02624597982161,4.98933871386048,#ivo,5,7.02624597982161,4.98933871386048,
3,39,VII,2,7.16039009486417,4.43837591279763,-vii,2,7.16039009486417,4.43837591279763,0
3,40,iii,1,4.55209673382868,5.35606458634477,iii,1,6.28515882872403,5.37907471624529,
3,41,III,2,5.43030431516465,4.92016365335621,III,1,4.97650228277893,5.43921819542925,
3,42,I,2,3.97316626648563,4.96698357951532,I,2,3.97316626648563,4.96698357951532,
3,43,I,3,4.97577197288457,4.58247845841194,I,3,4.97577197288457,4.58247845841194,
3,44,V,3,5.15075150330316,5.3278952934528,V,3,5.15075150330316,5.3278952934528,
,,,,,,,,,,
4,34,vi,3,1.81127835277151,4.42620544938529,vi,3,1.81127835277151,4.42620544938529,
4,35,ii,4,3.33369686748634,4.48345431057739,ii,4,3.33369686748634,4.48345431057739,
4,36,V,4,3.14645922137114,4.97353133481876,V,4,3.14645922137114,4.97353133481876,
4,37,I,5,3.1770434996157,4.68718408705001,I,5,3.1770434996157,4.68718408705001,
4,38,#ivo,5,7.02624597982161,4.98933871386048,#ivo,5,7.02624597982161,4.98933871386048,
4,39,VII,2,7.16039009486417,4.43837591279763,iio,2,7.16039009486417,4.43837591279763,0
4,40,iii,1,4.55209673382868,5.35606458634477,iii,1,6.19402633414386,5.40505267699625,
4,41,III,2,5.43030431516465,4.92016365335621,III,1,4.97650228277893,5.43921819542925,
4,42,I,2,3.97316626648563,4.96698357951532,I,2,3.97316626648563,4.96698357951532,
4,43,I,3,4.97577197288457,4.58247845841194,I,3,4.97577197288457,4.58247845841194,
4,44,V,3,5.15075150330316,5.3278952934528,V,3,5.15075150330316,5.3278952934528,
,,,,,,,,,,
5,54,vi,3,1.81127835277151,4.42620544938529,vi,3,1.81127835277151,4.42620544938529,
5,55,ii,4,3.33369686748634,4.48345431057739,ii,4,3.33369686748634,4.48345431057739,
5,56,V,4,3.14645922137114,4.97353133481876,V,4,3.14645922137114,4.97353133481876,
5,57,I,5,3.1770434996157,4.68718408705001,I,5,3.1770434996157,4.68718408705001,
5,58,#ivo,5,7.02624597982161,4.98933871386048,#ivo,5,7.02624597982161,4.98933871386048,
5,59,VII,2,7.16039009486417,4.43837591279763,-vii,2,7.16039009486417,4.43837591279763,0
5,60,iii,1,4.55209673382868,5.35606458634477,iii,1,6.28515882872403,5.37907471624529,
5,61,III,2,5.43030431516465,4.92016365335621,III,1,4.97650228277893,5.43921819542925,
5,62,vi,2,2.53582346221685,4.96698357951532,vi,2,2.53582346221685,4.96698357951532,
5,63,ii,3,2.95213852892042,4.87124481245604,ii,3,2.95213852892042,4.87124481245604,
5,64,V,4,3.14645922137114,4.97353133481876,V,4,3.14645922137114,4.97353133481876,
,,,,,,,,,,
6,54,vi,3,1.81127835277151,4.42620544938529,vi,3,1.81127835277151,4.42620544938529,
6,55,ii,4,3.33369686748634,4.48345431057739,ii,4,3.33369686748634,4.48345431057739,
6,56,V,4,3.14645922137114,4.97353133481876,V,4,3.14645922137114,4.97353133481876,
6,57,I,5,3.1770434996157,4.68718408705001,I,5,3.1770434996157,4.68718408705001,
6,58,#ivo,5,7.02624597982161,4.98933871386048,#ivo,5,7.02624597982161,4.98933871386048,
6,59,VII,2,7.16039009486417,4.43837591279763,iio,2,7.16039009486417,4.43837591279763,0
6,60,iii,1,4.55209673382868,5.35606458634477,iii,1,6.19402633414386,5.40505267699625,
6,61,III,2,5.43030431516465,4.92016365335621,III,1,4.97650228277893,5.43921819542925,
6,62,vi,2,2.53582346221685,4.96698357951532,vi,2,2.53582346221685,4.96698357951532,
6,63,ii,3,2.95213852892042,4.87124481245604,ii,3,2.95213852892042,4.87124481245604,
6,64,V,4,3.14645922137114,4.97353133481876,V,4,3.14645922137114,4.97353133481876,
,,,,,,,,,,
7,70,vi,2,2.53582346221685,4.96698357951532,vi,2,2.53582346221685,4.96698357951532,
7,71,ii,3,2.95213852892042,4.87124481245604,ii,3,2.95213852892042,4.87124481245604,
7,72,V,4,3.14645922137114,4.97353133481876,V,4,3.14645922137114,4.97353133481876,
7,73,I,5,3.1770434996157,4.68718408705001,I,5,3.1770434996157,4.68718408705001,
7,74,#ivo,5,7.02624597982161,4.98933871386048,#ivo,5,7.02624597982161,4.98933871386048,
7,75,VII,2,7.16039009486417,4.43837591279763,-vii,2,7.16039009486417,4.43837591279763,0
7,76,iii,1,4.55209673382868,5.35606458634477,iii,1,6.28515882872403,5.37907471624529,
7,77,III,2,5.43030431516465,4.92016365335621,III,1,4.97650228277893,5.43921819542925,
7,78,vi,2,2.53582346221685,4.96698357951532,vi,2,2.53582346221685,4.96698357951532,
7,79,r,3,3.61630007665298,4.87124481245604,r,3,3.61630007665298,4.87124481245604,
7,80,r,2,1.21352359099846,3.21360891207741,r,2,1.21352359099846,3.21360891207741,
,,,,,,,,,,
8,70,vi,2,2.53582346221685,4.96698357951532,vi,2,2.53582346221685,4.96698357951532,
8,71,ii,3,2.95213852892042,4.87124481245604,ii,3,2.95213852892042,4.87124481245604,
8,72,V,4,3.14645922137114,4.97353133481876,V,4,3.14645922137114,4.97353133481876,
8,73,I,5,3.1770434996157,4.68718408705001,I,5,3.1770434996157,4.68718408705001,
8,74,#ivo,5,7.02624597982161,4.98933871386048,#ivo,5,7.02624597982161,4.98933871386048,
8,75,VII,2,7.16039009486417,4.43837591279763,iio,2,7.16039009486417,4.43837591279763,0
8,76,iii,1,4.55209673382868,5.35606458634477,iii,1,6.19402633414386,5.40505267699625,
8,77,III,2,5.43030431516465,4.92016365335621,III,1,4.97650228277893,5.43921819542925,
8,78,vi,2,2.53582346221685,4.96698357951532,vi,2,2.53582346221685,4.96698357951532,
8,79,r,3,3.61630007665298,4.87124481245604,r,3,3.61630007665298,4.87124481245604,
8,80,r,2,1.21352359099846,3.21360891207741,r,2,1.21352359099846,3.21360891207741,
,,,,,,,,,,
9,33,III,5,5.48405506240016,3.36516280404158,III,5,5.48405506240016,3.36516280404158,
9,34,vi,3,1.81127835277151,4.42620544938529,vi,3,1.81127835277151,4.42620544938529,
9,35,ii,4,3.33369686748634,4.48345431057739,ii,4,3.33369686748634,4.48345431057739,
9,36,V,4,3.14645922137114,4.97353133481876,V,4,3.14645922137114,4.97353133481876,
9,37,I,5,3.1770434996157,4.68718408705001,I,5,3.1770434996157,4.68718408705001,
9,38,#ivo,5,7.02624597982161,4.98933871386048,vo,5,7.02211809419893,4.98933871386048,0.00412788562267696
9,39,VII,2,7.16039009486417,4.43837591279763,VII,2,7.18383620945256,4.10658637558942,
9,40,iii,1,4.55209673382868,5.35606458634477,iii,1,4.55209673382868,5.35606458634477,
9,41,III,2,5.43030431516465,4.92016365335621,III,2,5.43030431516465,4.92016365335621,
9,42,I,2,3.97316626648563,4.96698357951532,I,2,3.97316626648563,4.96698357951532,
9,43,I,3,4.97577197288457,4.58247845841194,I,3,4.97577197288457,4.58247845841194,
,,,,,,,,,,
10,53,III,5,5.48405506240016,3.36516280404158,III,5,5.48405506240016,3.36516280404158,
10,54,vi,3,1.81127835277151,4.42620544938529,vi,3,1.81127835277151,4.42620544938529,
10,55,ii,4,3.33369686748634,4.48345431057739,ii,4,3.33369686748634,4.48345431057739,
10,56,V,4,3.14645922137114,4.97353133481876,V,4,3.14645922137114,4.97353133481876,
10,57,I,5,3.1770434996157,4.68718408705001,I,5,3.1770434996157,4.68718408705001,
10,58,#ivo,5,7.02624597982161,4.98933871386048,vo,5,7.02211809419893,4.98933871386048,0.00412788562267696
10,59,VII,2,7.16039009486417,4.43837591279763,VII,2,7.18383620945256,4.10658637558942,
10,60,iii,1,4.55209673382868,5.35606458634477,iii,1,4.55209673382868,5.35606458634477,
10,61,III,2,5.43030431516465,4.92016365335621,III,2,5.43030431516465,4.92016365335621,
10,62,vi,2,2.53582346221685,4.96698357951532,vi,2,2.53582346221685,4.96698357951532,
10,63,ii,3,2.95213852892042,4.87124481245604,ii,3,2.95213852892042,4.87124481245604,
,,,,,,,,,,
11,69,III,2,5.43030431516465,4.92016365335621,III,2,5.43030431516465,4.92016365335621,
11,70,vi,2,2.53582346221685,4.96698357951532,vi,2,2.53582346221685,4.96698357951532,
11,71,ii,3,2.95213852892042,4.87124481245604,ii,3,2.95213852892042,4.87124481245604,
11,72,V,4,3.14645922137114,4.97353133481876,V,4,3.14645922137114,4.97353133481876,
11,73,I,5,3.1770434996157,4.68718408705001,I,5,3.1770434996157,4.68718408705001,
11,74,#ivo,5,7.02624597982161,4.98933871386048,vo,5,7.02211809419893,4.98933871386048,0.00412788562267696
