Comparison,Row,Orig_Symbol,Orig_Order,Orig_IC,Orig_Entropy,Swap_Symbol,Swap_Order,Swap_IC,Swap_Entropy,Distance
1,29,II,6,1.98462120337638,4.10047985138124,II,6,1.98462120337638,4.10047985138124,
1,30,V,3,1.26212765155455,4.07119134006944,V,3,1.26212765155455,4.07119134006944,
1,31,V,3,4.44315071468006,4.3918470188085,V,3,4.44315071468006,4.3918470188085,
1,32,I,3,3.32650390604463,5.02085619635096,I,3,3.32650390604463,5.02085619635096,
1,33,I,4,3.48437072332566,5.1805949250494,I,4,3.48437072332566,5.1805949250494,
1,34,V,5,4.18026337665327,5.14669939494542,vi,5,4.18524346426547,5.14669939494542,0.00498008761220259
1,35,V,6,2.03297103003775,4.43846829711386,V,6,4.80446263173992,4.32020039815232,
1,36,V,7,3.38564138962681,4.66759792465529,V,5,2.44863405590229,4.36673588079977,
1,37,V,7,1.81624495943526,4.11442038894157,V,6,3.24888099251731,4.0572590667482,
1,38,I,8,2.29729757814828,4.437143814793,I,6,4.09947977051611,5.05174901525887,
1,39,IV,9,3.55859689827919,4.05083146043946,IV,4,4.14247768515723,5.22345386718974,
,,,,,,,,,,
2,50,II,6,1.98462120337638,4.10047985138124,II,6,1.98462120337638,4.10047985138124,
2,51,V,3,1.26212765155455,4.07119134006944,V,3,1.26212765155455,4.07119134006944,
2,52,V,3,4.44315071468006,4.3918470188085,V,3,4.44315071468006,4.3918470188085,
2,53,I,3,3.32650390604463,5.02085619635096,I,3,3.32650390604463,5.02085619635096,
2,54,I,4,3.48437072332566,5.1805949250494,I,4,3.48437072332566,5.1805949250494,
2,55,V,5,4.18026337665327,5.14669939494542,vi,5,4.18524346426547,5.14669939494542,0.00498008761220259
2,56,V,6,2.03297103003775,4.43846829711386,V,6,4.80446263173992,4.32020039815232,
2,57,V,7,3.38564138962681,4.66759792465529,V,5,2.44863405590229,4.36673588079977,
2,58,V,7,1.81624495943526,4.11442038894157,V,6,3.24888099251731,4.0572590667482,
2,59,I,8,2.29729757814828,4.437143814793,I,6,4.09947977051611,5.05174901525887,
2,60,V,9,4.05824631231949,4.05083146043946,V,4,4.29393391715946,5.22345386718974,
,,,,,,,,,,
3,8,I,6,3.03085487623673,4.845943564452,I,6,3.03085487623673,4.845943564452,
3,9,IV,7,3.25737375969913,4.46152701447662,IV,7,3.25737375969913,4.46152701447662,
3,10,I,7,1.27088604176987,3.74252526823954,I,7,1.27088604176987,3.74252526823954,
3,11,I,9,2.59136490098309,4.49992155727984,I,9,2.59136490098309,4.49992155727984,
3,12,I,8,3.21111229247241,4.51790618923854,I,8,3.21111229247241,4.51790618923854,
3,13,V,8,3.78371521440946,4.54760568022992,IV,8,3.73698460005124,4.54760568022992,0.0467306143582205
3,14,V,8,2.590492808358,4.11024377380972,V,7,3.68706878912195,4.30383989083313,
3,15,V,8,3.05512818905771,4.37972874952867,V,7,1.35911231499863,3.53511721507678,
3,16,V,7,1.28891570588529,3.68944862655448,V,7,3.83970372287725,3.31793977840715,
3,17,I,8,1.68115320260127,4.18538284602275,I,6,3.01492341971584,4.68170464482654,
3,18,IV,9,3.78570910110519,3.70925449961095,IV,7,2.92931102959385,4.35996911158173,
,,,,,,,,,,
4,10,I,7,1.27088604176987,3.74252526823954,I,7,1.27088604176987,3.74252526823954,
4,11,I,9,2.59136490098309,4.49992155727984,I,9,2.59136490098309,4.49992155727984,
4,12,I,8,3.21111229247241,4.51790618923854,I,8,3.21111229247241,4.51790618923854,
4,13,V,8,3.78371521440946,4.54760568022992,V,8,3.78371521440946,4.54760568022992,
4,14,V,8,2.590492808358,4.11024377380972,V,8,2.590492808358,4.11024377380972,
4,15,V,8,3.05512818905771,4.37972874952867,I,8,3.13666861657757,4.37972874952867,0.0815404275198559
4,16,V,7,1.28891570588529,3.68944862655448,V,7,5.67638644262035,2.62597556147233,
4,17,I,8,1.68115320260127,4.18538284602275,I,5,2.97470516234045,4.94554825596366,
4,18,IV,9,3.78570910110519,3.70925449961095,IV,6,2.94874994707097,4.81461766244678,
4,19,I,7,1.27088604176987,3.74252526823954,I,7,2.74876406698319,4.23018809363024,
4,20,I,9,2.59136490098309,4.49992155727984,I,7,3.45949088806055,3.72776912986104,
,,,,,,,,,,
