Comparison,Row,Orig_Symbol,Orig_Order,Orig_IC,Orig_Entropy,Swap_Symbol,Swap_Order,Swap_IC,Swap_Entropy,Distance
1,3,v,2,6.37849098568357,4.79400791299853,v,2,6.37849098568357,4.79400791299853,
1,4,I,3,1.62491464058041,4.42515629411991,I,3,1.62491464058041,4.42515629411991,
1,5,v,4,4.13561844550734,4.77612045100581,v,4,4.13561844550734,4.77612045100581,
1,6,I,4,2.16359401598843,4.58812436357386,I,4,2.16359401598843,4.58812436357386,
1,7,v,5,2.80612327907312,4.9086461396429,v,5,2.80612327907312,4.9086461396429,
1,8,iio,6,7.01171396922907,4.79210364649415,-vii,6,7.01171396922907,4.79210364649415,0
1,9,-VI,2,6.46797693202453,4.9685279805927,-VI,2,5.12574217650707,5.04615825216661,
1,10,v,1,5.16709315413171,5.44462098935508,v,2,5.46041947642176,5.24284374926868,
1,11,iv,2,3.96341718543133,5.14353499578622,iv,2,3.96341718543133,5.14353499578622,
1,12,-III,3,5.33840789667027,5.25014725389255,-III,3,5.33840789667027,5.25014725389255,
1,13,-III,3,4.81896572555794,5.02254407482631,-III,3,4.81896572555794,5.02254407482631,
,,,,,,,,,,
2,4,I,3,1.62491464058041,4.42515629411991,I,3,1.62491464058041,4.42515629411991,
2,5,v,4,4.13561844550734,4.77612045100581,v,4,4.13561844550734,4.77612045100581,
2,6,I,4,2.16359401598843,4.58812436357386,I,4,2.16359401598843,4.58812436357386,
2,7,v,5,2.80612327907312,4.9086461396429,v,5,2.80612327907312,4.9086461396429,
2,8,iio,6,7.01171396922907,4.79210364649415,iio,6,7.01171396922907,4.79210364649415,
2,9,-VI,2,6.46797693202453,4.9685279805927,VI,2,6.46797693202453,4.9685279805927,0
2,10,v,1,5.16709315413171,5.44462098935508,v,1,6.2730737501291,5.40740295843734,
2,11,iv,2,3.96341718543133,5.14353499578622,iv,1,5.05878355545751,5.4031336980587,
2,12,-III,3,5.33840789667027,5.25014725389255,-III,2,5.15905693565004,5.35399990688519,
2,13,-III,3,4.81896572555794,5.02254407482631,-III,3,4.81896572555794,5.02254407482631,
2,14,-III,3,3.69482853535358,5.1704972036468,-III,3,3.69482853535358,5.1704972036468,
,,,,,,,,,,
3,17,V,4,4.31690451127516,3.90057701999325,V,4,4.31690451127516,3.90057701999325,
3,18,ii,4,4.46459805756172,4.55192535694031,ii,4,4.46459805756172,4.55192535694031,
3,19,V,4,2.21578920199941,4.52416264833298,V,4,2.21578920199941,4.52416264833298,
3,20,I,5,2.42533752605777,4.47203094397777,I,5,2.42533752605777,4.47203094397777,
3,21,v,5,6.00911846233842,3.9043401471966,v,5,6.00911846233842,3.9043401471966,
