Comparison,Row,Orig_Symbol,Orig_Order,Orig_IC,Orig_Entropy,Swap_Symbol,Swap_Order,Swap_IC,Swap_Entropy,Distance
1,43,i,4,2.95290666711677,4.82428235300228,i,4,2.95290666711677,4.82428235300228,
1,44,iv,5,4.86322079007408,3.88305498945349,iv,5,4.86322079007408,3.88305498945349,
1,45,V,4,4.53417750030792,4.90782000584322,V,4,4.53417750030792,4.90782000584322,
1,46,V,4,1.53691200369168,4.11865351866729,V,4,1.53691200369168,4.11865351866729,
1,47,I,4,4.15761894007511,3.76325802842365,I,4,4.15761894007511,3.76325802842365,
1,48,-VI,4,6.01291874091086,4.53240740539787,II,4,6.01291874091086,4.53240740539787,0
1,49,V,4,3.76574536017565,4.89305245541337,V,4,2.76633967545159,4.56387365944485,
1,50,I,4,3.17094143941748,4.71116772223322,I,5,2.00096320138472,4.2018613078886,
1,51,iv,5,5.32988354923561,4.81748165705161,iv,6,5.91490711538923,4.7836834030937,
1,52,V,4,5.25093235184836,4.84050988269306,V,4,5.23827181525632,4.81353520281334,
1,53,I,3,2.14815601681781,4.74842995662818,I,3,2.14815601681781,4.74842995662818,
,,,,,,,,,,
2,87,iv,5,4.86322079007408,3.88305498945349,iv,5,4.86322079007408,3.88305498945349,
2,88,#ivo,4,7.24968794815823,4.90782000584322,#ivo,4,7.24968794815823,4.90782000584322,
2,89,V,1,3.00223786832533,5.01116876980394,V,1,3.00223786832533,5.01116876980394,
2,90,V,2,4.26127975744506,5.26530469012074,V,2,4.26127975744506,5.26530469012074,
2,91,I,3,3.40074089051673,5.1482696969463,I,3,3.40074089051673,5.1482696969463,
2,92,-VI,4,5.72410021485419,4.96612764208342,II,4,5.72410021485419,4.96612764208342,0
2,93,V,4,3.76574536017565,4.89305245541337,V,4,2.76633967545159,4.56387365944485,
2,94,I,4,3.17094143941748,4.71116772223322,I,5,2.00096320138472,4.2018613078886,
2,95,iv,5,5.32988354923561,4.81748165705161,iv,6,5.91490711538923,4.7836834030937,
2,96,V,4,5.25093235184836,4.84050988269306,V,4,5.23827181525632,4.81353520281334,
2,97,I,3,2.14815601681781,4.74842995662818,I,3,2.14815601681781,4.74842995662818,
,,,,,,,,,,
3,86,i,4,2.95290666711677,4.82428235300228,i,4,2.95290666711677,4.82428235300228,
3,87,iv,5,4.86322079007408,3.88305498945349,iv,5,4.86322079007408,3.88305498945349,
3,88,#ivo,4,7.24968794815823,4.90782000584322,#ivo,4,7.24968794815823,4.90782000584322,
3,89,V,1,3.00223786832533,5.01116876980394,V,1,3.00223786832533,5.01116876980394,
3,90,V,2,4.26127975744506,5.26530469012074,V,2,4.26127975744506,5.26530469012074,
3,91,I,3,3.40074089051673,5.1482696969463,V,3,3.39534477289481,5.1482696969463,0.0053961176219226
3,92,-VI,4,5.72410021485419,4.96612764208342,-VI,4,5.55035188574674,4.94852625344418,
3,93,V,4,3.76574536017565,4.89305245541337,V,4,4.20197714926546,4.71362045640568,
3,94,I,4,3.17094143941748,4.71116772223322,I,4,4.12623656583043,4.42838336226507,
3,95,iv,5,5.32988354923561,4.81748165705161,iv,4,5.14377934861181,4.99511330474641,
3,96,V,4,5.25093235184836,4.84050988269306,V,4,5.25093235184836,4.84050988269306,
,,,,,,,,,,
4,18,-III,9,3.0716868893421,4.58201650280178,-III,9,3.0716868893421,4.58201650280178,
4,19,IV,4,0.0589956232509242,0.439809614733744,IV,4,0.0589956232509242,0.439809614733744,
4,20,I,10,0.328687811391657,1.56261429517293,I,10,0.328687811391657,1.56261429517293,
4,21,I,10,2.93112726228781,3.47473960400884,I,10,2.93112726228781,3.47473960400884,
4,22,i,10,5.01332402735825,4.32809466137913,i,10,5.01332402735825,4.32809466137913,
4,23,iv,5,4.96065885126706,4.35200693999334,I,5,4.9666663532814,4.35200693999334,0.00600750201433975
4,24,v,4,4.66428862478438,4.51826972222778,v,4,6.20445708258115,5.17766347223758,
4,25,i,3,3.19981023974779,4.92008091300507,i,2,4.94793246585091,5.11011711635976,
4,26,iv,4,4.0024402349093,4.35032313677476,iv,3,4.58621924028861,4.81109327649287,
4,27,v,4,2.78098838781502,4.6585200518963,v,3,3.66680090800773,4.99144972610189,
4,28,iv,4,4.23132617070896,4.45751898292654,iv,4,4.23132617070896,4.45751898292654,
,,,,,,,,,,
5,107,-III,10,1.26204714379517,3.47473960400884,-III,10,1.26204714379517,3.47473960400884,
5,108,IV,4,0.0589956232509242,0.439809614733744,IV,4,0.0589956232509242,0.439809614733744,
5,109,I,10,0.328687811391657,1.56261429517293,I,10,0.328687811391657,1.56261429517293,
5,110,I,10,2.93112726228781,3.47473960400884,I,10,2.93112726228781,3.47473960400884,
