Comparison,Row,Orig_Symbol,Orig_Order,Orig_IC,Orig_Entropy,Swap_Symbol,Swap_Order,Swap_IC,Swap_Entropy,Distance
1,13,-III,2,4.82186421338466,5.06679945716411,-III,2,4.82186421338466,5.06679945716411,
1,14,-VI,2,3.99237148859034,5.3358630766101,-VI,2,3.99237148859034,5.3358630766101,
1,15,-vii,3,3.42244598849515,5.12661624566274,-vii,3,3.42244598849515,5.12661624566274,
1,16,-III,3,0.386353103412487,1.98231807131359,-III,3,0.386353103412487,1.98231807131359,
1,17,i,5,5.7097964241155,5.00235834196481,i,5,5.7097964241155,5.00235834196481,
1,18,-vii,2,6.49716268562771,5.33886430994241,-vi,2,6.49250130825785,5.33886430994241,0.00466137736986294
1,19,-III,2,4.82186421338466,5.06679945716411,-III,2,4.74638603359746,4.55080932326826,
1,20,-VI,2,3.99237148859034,5.3358630766101,-VI,2,3.74595624501184,5.27433667156924,
1,21,-vii,3,3.42244598849515,5.12661624566274,-vii,3,5.90949527675259,5.01618527742841,
1,22,-III,3,0.386353103412487,1.98231807131359,-III,3,1.45319408191677,4.17787982652762,
1,23,i,5,5.7097964241155,5.00235834196481,i,4,5.7097964241155,5.00235834196481,
,,,,,,,,,,
2,25,-III,2,4.82186421338466,5.06679945716411,-III,2,4.82186421338466,5.06679945716411,
2,26,-VI,2,3.99237148859034,5.3358630766101,-VI,2,3.99237148859034,5.3358630766101,
2,27,-vii,3,3.42244598849515,5.12661624566274,-vii,3,3.42244598849515,5.12661624566274,
2,28,-III,3,0.386353103412487,1.98231807131359,-III,3,0.386353103412487,1.98231807131359,
2,29,i,5,5.7097964241155,5.00235834196481,i,5,5.7097964241155,5.00235834196481,
2,30,-vii,2,6.49716268562771,5.33886430994241,-vi,2,6.49250130825785,5.33886430994241,0.00466137736986294
2,31,-III,2,4.82186421338466,5.06679945716411,-III,2,4.74638603359746,4.55080932326826,
2,32,-VI,2,3.99237148859034,5.3358630766101,-VI,2,3.74595624501184,5.27433667156924,
2,33,-vii,3,3.42244598849515,5.12661624566274,-vii,3,5.90949527675259,5.01618527742841,
2,34,-III,3,0.386353103412487,1.98231807131359,-III,3,1.45319408191677,4.17787982652762,
2,35,-VI,5,2.845818240425,5.00235834196481,-VI,4,2.845818240425,5.00235834196481,
