Comparison,Row,Orig_Symbol,Orig_Order,Orig_IC,Orig_Entropy,Swap_Symbol,Swap_Order,Swap_IC,Swap_Entropy,Distance
1,8,IV,5,2.00117913083541,4.22959769523283,IV,5,2.00117913083541,4.22959769523283,
1,9,V,6,3.28229667873733,4.11249396088146,V,6,3.28229667873733,4.11249396088146,
1,10,I,6,2.36968793710577,4.2820976052339,I,6,2.36968793710577,4.2820976052339,
1,11,V,7,4.54846091350851,4.4504038987677,V,7,4.54846091350851,4.4504038987677,
1,12,vi,5,3.0946053731537,4.50961789144502,vi,5,3.0946053731537,4.50961789144502,
1,13,V,6,3.28905855631574,4.833122161169,IV,6,3.29291271400808,4.833122161169,0.00385415769234232
1,14,IV,7,1.44015974572742,3.82712734301964,IV,7,5.26190195278765,3.60194453622957,
1,15,V,7,3.57281323475398,3.83565288868212,V,4,4.17501084550124,4.91292969855593,
1,16,I,6,2.36968793710577,4.2820976052339,I,4,3.07861657111984,4.9169679128909,
1,17,V,7,4.54846091350851,4.4504038987677,V,5,3.34940371208202,5.06728555856764,
1,18,vi,5,3.0946053731537,4.50961789144502,vi,6,4.24221341962212,3.69650746118154,
,,,,,,,,,,
2,14,IV,7,1.44015974572742,3.82712734301964,IV,7,1.44015974572742,3.82712734301964,
2,15,V,7,3.57281323475398,3.83565288868212,V,7,3.57281323475398,3.83565288868212,
2,16,I,6,2.36968793710577,4.2820976052339,I,6,2.36968793710577,4.2820976052339,
2,17,V,7,4.54846091350851,4.4504038987677,V,7,4.54846091350851,4.4504038987677,
2,18,vi,5,3.0946053731537,4.50961789144502,vi,5,3.0946053731537,4.50961789144502,
2,19,V,6,3.28905855631574,4.833122161169,IV,6,3.29291271400808,4.833122161169,0.00385415769234232
2,20,IV,7,1.44015974572742,3.82712734301964,IV,7,5.26190195278765,3.60194453622957,
2,21,V,7,3.57281323475398,3.83565288868212,V,4,4.17501084550124,4.91292969855593,
2,22,IV,6,3.08254756046683,4.2820976052339,IV,4,4.62441041642144,4.9169679128909,
2,23,V,5,0.595160436968285,2.56772525979787,V,4,2.93540598439709,4.69517920645927,
2,24,IV,6,0.743922182640984,2.95563818449355,IV,5,2.14370827674028,4.65848232017311,
,,,,,,,,,,
3,30,IV,7,1.44015974572742,3.82712734301964,IV,7,1.44015974572742,3.82712734301964,
3,31,V,7,3.57281323475398,3.83565288868212,V,7,3.57281323475398,3.83565288868212,
3,32,I,6,2.36968793710577,4.2820976052339,I,6,2.36968793710577,4.2820976052339,
3,33,V,7,4.54846091350851,4.4504038987677,V,7,4.54846091350851,4.4504038987677,
3,34,vi,5,3.0946053731537,4.50961789144502,vi,5,3.0946053731537,4.50961789144502,
3,35,V,6,3.28905855631574,4.833122161169,IV,6,3.29291271400808,4.833122161169,0.00385415769234232
3,36,II,7,7.28645067454358,3.82712734301964,II,7,6.08250509579883,3.60194453622957,
3,37,IV,2,4.35342915735717,5.28192494842837,IV,4,3.83489830851003,4.14146807164844,
3,38,I,3,3.48753532614826,5.11535058686489,I,4,2.19537369453676,4.36733058499688,
3,39,IV,4,2.3753870636499,4.98351484883436,IV,5,4.54999808448424,4.63778686412524,
3,40,I,4,1.09017808109688,3.78251769267107,I,4,1.4721859335372,4.30209597513657,
,,,,,,,,,,
4,92,IV,6,2.13873798975162,3.63310115131161,IV,6,2.13873798975162,3.63310115131161,
4,93,V,6,3.26323997603276,4.22613565233352,V,6,3.26323997603276,4.22613565233352,
4,94,I,6,2.36968793710577,4.2820976052339,I,6,2.36968793710577,4.2820976052339,
4,95,V,7,4.54846091350851,4.4504038987677,V,7,4.54846091350851,4.4504038987677,
4,96,vi,5,3.0946053731537,4.50961789144502,vi,5,3.0946053731537,4.50961789144502,
4,97,V,6,3.28905855631574,4.833122161169,IV,6,3.29291271400808,4.833122161169,0.00385415769234232
4,98,IV,7,1.44015974572742,3.82712734301964,IV,7,5.26190195278765,3.60194453622957,
4,99,V,7,3.57281323475398,3.83565288868212,V,4,4.17501084550124,4.91292969855593,
4,100,IV,6,3.08254756046683,4.2820976052339,IV,4,4.62441041642144,4.9169679128909,
4,101,I,5,4.6137261358114,2.56772525979787,I,4,2.75202863477667,4.69517920645927,
4,102,IV,5,3.52122923237224,4.942815817669,IV,5,3.54331009804747,4.95150664189374,
,,,,,,,,,,
5,178,IV,7,1.44015974572742,3.82712734301964,IV,7,1.44015974572742,3.82712734301964,
5,179,V,7,3.57281323475398,3.83565288868212,V,7,3.57281323475398,3.83565288868212,
5,180,I,6,2.36968793710577,4.2820976052339,I,6,2.36968793710577,4.2820976052339,
5,181,V,7,4.54846091350851,4.4504038987677,V,7,4.54846091350851,4.4504038987677,
5,182,vi,5,3.0946053731537,4.50961789144502,vi,5,3.0946053731537,4.50961789144502,
5,183,V,6,3.28905855631574,4.833122161169,IV,6,3.29291271400808,4.833122161169,0.00385415769234232
5,184,IV,7,1.44015974572742,3.82712734301964,IV,7,5.26190195278765,3.60194453622957,
5,185,V,7,3.57281323475398,3.83565288868212,V,4,4.17501084550124,4.91292969855593,
5,186,r,6,3.73380683164478,4.2820976052339,r,4,3.08876995305242,4.9169679128909,
5,187,r,4,0.852930291127899,2.62334575993432,r,5,1.71898769122481,3.35532056173619,
,,,,,,,,,,
6,78,ii,7,3.73305954835657,3.52635470856411,ii,7,3.73305954835657,3.52635470856411,
6,79,V,5,4.30099626947873,2.148909068442,V,5,4.30099626947873,2.148909068442,
6,80,I,5,2.70362309577489,4.70651179283245,I,5,2.70362309577489,4.70651179283245,
6,81,V,6,4.92491986585007,4.86224435035853,V,6,4.92491986585007,4.86224435035853,
6,82,vi,5,3.75510871479551,4.59267040600237,vi,5,3.75510871479551,4.59267040600237,
6,83,V,5,3.93666736845933,5.03328559265323,IV,5,3.94340930434393,5.03328559265323,0.00674193588459993
6,84,IV,6,2.13873798975162,3.63310115131161,IV,6,5.09935844088443,3.85676068587588,
6,85,I,6,3.20380804776571,4.22613565233352,I,4,2.83823123780072,4.91292969855593,
6,86,ii,6,3.23729498987737,4.40454517129582,ii,5,5.13902625300449,4.48146064812295,
6,87,V,5,4.30099626947873,2.148909068442,V,4,3.05617073982366,4.75663353414408,
6,88,I,5,2.70362309577489,4.70651179283245,I,5,2.32911260406117,4.58525846540365,
,,,,,,,,,,
7,86,ii,6,3.23729498987737,4.40454517129582,ii,6,3.23729498987737,4.40454517129582,
7,87,V,5,4.30099626947873,2.148909068442,V,5,4.30099626947873,2.148909068442,
7,88,I,5,2.70362309577489,4.70651179283245,I,5,2.70362309577489,4.70651179283245,
7,89,V,6,4.92491986585007,4.86224435035853,V,6,4.92491986585007,4.86224435035853,
7,90,vi,5,3.75510871479551,4.59267040600237,vi,5,3.75510871479551,4.59267040600237,
7,91,V,5,3.93666736845933,5.03328559265323,IV,5,3.94340930434393,5.03328559265323,0.00674193588459993
7,92,IV,6,2.13873798975162,3.63310115131161,IV,6,5.09935844088443,3.85676068587588,
7,93,V,6,3.26323997603276,4.22613565233352,V,4,4.17501084550124,4.91292969855593,
7,94,I,6,2.36968793710577,4.2820976052339,I,4,3.07861657111984,4.9169679128909,
7,95,V,7,4.54846091350851,4.4504038987677,V,5,3.34940371208202,5.06728555856764,
7,96,vi,5,3.0946053731537,4.50961789144502,vi,6,4.24221341962212,3.69650746118154,
,,,,,,,,,,
8,118,ii,7,3.73305954835657,3.52635470856411,ii,7,3.73305954835657,3.52635470856411,
8,119,V,5,4.30099626947873,2.148909068442,V,5,4.30099626947873,2.148909068442,
8,120,I,5,2.70362309577489,4.70651179283245,I,5,2.70362309577489,4.70651179283245,
8,121,V,6,4.92491986585007,4.86224435035853,V,6,4.92491986585007,4.86224435035853,
8,122,vi,5,3.75510871479551,4.59267040600237,vi,5,3.75510871479551,4.59267040600237,
8,123,V,5,3.93666736845933,5.03328559265323,IV,5,3.94340930434393,5.03328559265323,0.00674193588459993
8,124,IV,6,2.13873798975162,3.63310115131161,IV,6,5.09935844088443,3.85676068587588,
8,125,I,6,3.20380804776571,4.22613565233352,I,4,2.83823123780072,4.91292969855593,
8,126,ii,6,3.23729498987737,4.40454517129582,ii,5,5.13902625300449,4.48146064812295,
8,127,V,5,4.30099626947873,2.148909068442,V,4,3.05617073982366,4.75663353414408,
8,128,V,5,2.94308680754863,4.70651179283245,V,5,3.55094363649654,4.58525846540365,
,,,,,,,,,,
9,31,V,7,3.57281323475398,3.83565288868212,V,7,3.57281323475398,3.83565288868212,
9,32,I,6,2.36968793710577,4.2820976052339,I,6,2.36968793710577,4.2820976052339,
9,33,V,7,4.54846091350851,4.4504038987677,V,7,4.54846091350851,4.4504038987677,
9,34,vi,5,3.0946053731537,4.50961789144502,vi,5,3.0946053731537,4.50961789144502,
